2019-08-05 12:18:51,85.0
2019-08-05 12:18:52,70.0
2019-08-05 12:18:53,65.0
2019-08-05 12:18:54,62.75
2019-08-05 12:18:55,73.8
2019-08-05 12:18:56,72.83
2019-08-05 12:18:57,72.29
2019-08-05 12:18:58,71.88
2019-08-05 12:18:59,71.56
2019-08-05 12:19:00,71.2
2019-08-05 12:19:01,71.0
2019-08-05 12:19:02,71.0
2019-08-05 12:19:03,70.77
2019-08-05 12:19:04,70.5
2019-08-05 12:19:05,70.27
2019-08-05 12:19:06,70.06
2019-08-05 12:19:07,69.88
2019-08-05 12:19:08,70.33
2019-08-05 12:19:09,70.74
2019-08-05 12:19:10,71.15
2019-08-05 12:19:11,71.52
2019-08-05 12:19:12,71.95
2019-08-05 12:19:13,72.26
2019-08-05 12:19:14,72.5
2019-08-05 12:19:15,72.68
2019-08-05 12:19:16,72.85
2019-08-05 12:19:17,72.96
2019-08-05 12:19:18,73.04
2019-08-05 12:19:19,73.14
2019-08-05 12:19:20,73.23
2019-08-05 12:19:21,73.32
2019-08-05 12:19:22,73.31
2019-08-05 12:19:23,73.33
2019-08-05 12:19:24,73.35
2019-08-05 12:19:25,73.37
2019-08-05 12:19:26,73.39
2019-08-05 12:19:27,73.41
2019-08-05 12:19:28,73.47
2019-08-05 12:19:29,73.51
2019-08-05 12:19:30,73.45
2019-08-05 12:19:31,73.39
2019-08-05 12:19:32,73.31
2019-08-05 12:19:33,73.23
2019-08-05 12:19:34,73.16
2019-08-05 12:19:35,73.11
2019-08-05 12:19:36,73.04
2019-08-05 12:19:37,72.98
2019-08-05 12:19:38,72.92
2019-08-05 12:19:39,72.92
2019-08-05 12:19:40,72.94
2019-08-05 12:19:41,72.96
2019-08-05 12:19:42,73.02
2019-08-05 12:19:43,73.11
2019-08-05 12:19:44,73.19
2019-08-05 12:19:45,73.24
2019-08-05 12:19:46,73.36
2019-08-05 12:19:47,73.46
2019-08-05 12:19:48,73.53
2019-08-05 12:19:49,73.61
2019-08-05 12:19:50,73.7
2019-08-05 12:19:51,73.57
2019-08-05 12:19:52,73.93
2019-08-05 12:19:53,74.28
2019-08-05 12:19:54,74.6
2019-08-05 12:19:55,73.88
2019-08-05 12:19:56,73.98
2019-08-05 12:19:57,74.03
2019-08-05 12:19:58,74.1
2019-08-05 12:19:59,74.15
2019-08-05 12:20:00,74.22
2019-08-05 12:20:01,74.25
2019-08-05 12:20:02,74.23
2019-08-05 12:20:03,74.27
2019-08-05 12:20:04,74.3
2019-08-05 12:20:05,74.32
2019-08-05 12:20:06,74.38
2019-08-05 12:20:07,74.45
2019-08-05 12:20:08,74.37
2019-08-05 12:20:09,74.28
2019-08-05 12:20:10,74.15
2019-08-05 12:20:11,74.0
2019-08-05 12:20:12,73.93
2019-08-05 12:20:13,73.9
2019-08-05 12:20:14,73.88
2019-08-05 12:20:15,73.85
2019-08-05 12:20:16,73.82
2019-08-05 12:20:17,73.7
2019-08-05 12:20:18,73.63
2019-08-05 12:20:19,73.57
2019-08-05 12:20:20,73.47
2019-08-05 12:20:21,73.35
2019-08-05 12:20:22,73.25
2019-08-05 12:20:23,73.17
2019-08-05 12:20:24,73.03
2019-08-05 12:20:25,72.87
2019-08-05 12:20:26,72.75
2019-08-05 12:20:27,72.67
2019-08-05 12:20:28,72.58
2019-08-05 12:20:29,72.53
2019-08-05 12:20:30,72.55
2019-08-05 12:20:31,72.55
2019-08-05 12:20:32,72.53
2019-08-05 12:20:33,72.47
2019-08-05 12:20:34,72.38
2019-08-05 12:20:35,72.28
2019-08-05 12:20:36,72.25
2019-08-05 12:20:37,72.2
2019-08-05 12:20:38,72.13
2019-08-05 12:20:39,72.03
2019-08-05 12:20:40,71.97
2019-08-05 12:20:41,71.85
2019-08-05 12:20:42,71.68
2019-08-05 12:20:43,71.53
2019-08-05 12:20:44,71.37
2019-08-05 12:20:45,71.23
2019-08-05 12:20:46,71.03
2019-08-05 12:20:47,70.87
2019-08-05 12:20:48,70.73
2019-08-05 12:20:49,70.72
2019-08-05 12:20:50,70.65
2019-08-05 12:20:51,70.65
2019-08-05 12:20:52,70.73
2019-08-05 12:20:53,70.78
2019-08-05 12:20:54,70.85
2019-08-05 12:20:55,70.93
2019-08-05 12:20:56,71.05
2019-08-05 12:20:57,71.2
2019-08-05 12:20:58,71.35
2019-08-05 12:20:59,71.53
2019-08-05 12:21:00,71.72
2019-08-05 12:21:01,71.92
2019-08-05 12:21:02,72.15
2019-08-05 12:21:03,72.38
2019-08-05 12:21:04,72.63
2019-08-05 12:21:05,72.92
2019-08-05 12:21:06,73.13
2019-08-05 12:21:07,73.35
2019-08-05 12:21:08,73.57
2019-08-05 12:21:09,73.73
2019-08-05 12:21:10,73.93
2019-08-05 12:21:11,74.12
2019-08-05 12:21:12,74.17
2019-08-05 12:21:13,74.22
2019-08-05 12:21:14,74.25
2019-08-05 12:21:15,74.35
2019-08-05 12:21:16,74.47
2019-08-05 12:21:17,74.68
2019-08-05 12:21:18,74.88
2019-08-05 12:21:19,75.1
2019-08-05 12:21:20,75.33
2019-08-05 12:21:21,75.53
2019-08-05 12:21:22,75.75
2019-08-05 12:21:23,75.85
2019-08-05 12:21:24,76.03
2019-08-05 12:21:25,76.23
2019-08-05 12:21:26,76.38
2019-08-05 12:21:27,76.52
2019-08-05 12:21:28,76.63
2019-08-05 12:21:29,76.73
2019-08-05 12:21:30,76.85
2019-08-05 12:21:31,77.02
2019-08-05 12:21:32,77.25
2019-08-05 12:21:33,77.55
2019-08-05 12:21:34,77.87
2019-08-05 12:21:35,78.18
2019-08-05 12:21:36,78.43
2019-08-05 12:21:37,78.75
2019-08-05 12:21:38,79.08
2019-08-05 12:21:39,79.4
2019-08-05 12:21:40,79.65
2019-08-05 12:21:41,79.95
2019-08-05 12:21:42,80.27
2019-08-05 12:21:43,80.55
2019-08-05 12:21:44,80.88
2019-08-05 12:21:45,81.22
2019-08-05 12:21:46,81.48
2019-08-05 12:21:47,81.78
2019-08-05 12:21:48,82.05
2019-08-05 12:21:49,82.2
2019-08-05 12:21:50,82.32
2019-08-05 12:21:51,82.4
2019-08-05 12:21:52,82.38
2019-08-05 12:21:53,82.43
2019-08-05 12:21:54,82.37
2019-08-05 12:21:55,82.27
2019-08-05 12:21:56,82.1
2019-08-05 12:21:57,81.93
2019-08-05 12:21:58,81.75
2019-08-05 12:21:59,81.53
2019-08-05 12:22:00,81.37
2019-08-05 12:22:01,81.17
2019-08-05 12:22:02,80.95
2019-08-05 12:22:03,80.78
2019-08-05 12:22:04,80.55
2019-08-05 12:22:05,80.35
2019-08-05 12:22:06,80.23
2019-08-05 12:22:07,80.1
2019-08-05 12:22:08,79.92
2019-08-05 12:22:09,79.77
2019-08-05 12:22:10,79.6
2019-08-05 12:22:11,79.45
2019-08-05 12:22:12,79.33
2019-08-05 12:22:13,79.23
2019-08-05 12:22:14,79.08
2019-08-05 12:22:15,78.88
2019-08-05 12:22:16,78.68
2019-08-05 12:22:17,78.5
2019-08-05 12:22:18,78.28
2019-08-05 12:22:19,78.05
2019-08-05 12:22:20,77.92
2019-08-05 12:22:21,77.83
2019-08-05 12:22:22,77.75
2019-08-05 12:22:23,77.75
2019-08-05 12:22:24,77.72
2019-08-05 12:22:25,77.67
2019-08-05 12:22:26,77.6
2019-08-05 12:22:27,77.52
2019-08-05 12:22:28,77.43
2019-08-05 12:22:29,77.43
2019-08-05 12:22:30,77.43
2019-08-05 12:22:31,77.43
2019-08-05 12:22:32,77.38
2019-08-05 12:22:33,77.32
2019-08-05 12:22:34,77.17
2019-08-05 12:22:35,77.02
2019-08-05 12:22:36,76.88
2019-08-05 12:22:37,76.72
2019-08-05 12:22:38,76.53
2019-08-05 12:22:39,76.35
2019-08-05 12:22:40,76.18
2019-08-05 12:22:41,76.03
2019-08-05 12:22:42,75.92
2019-08-05 12:22:43,75.82
2019-08-05 12:22:44,75.73
2019-08-05 12:22:45,75.68
2019-08-05 12:22:46,75.68
2019-08-05 12:22:47,75.65
2019-08-05 12:22:48,75.67
2019-08-05 12:22:49,75.73
2019-08-05 12:22:50,75.85
2019-08-05 12:22:51,75.95
2019-08-05 12:22:52,76.02
2019-08-05 12:22:53,76.07
2019-08-05 12:22:54,76.22
2019-08-05 12:22:55,76.42
2019-08-05 12:22:56,76.68
2019-08-05 12:22:57,76.93
2019-08-05 12:22:58,77.28
2019-08-05 12:22:59,77.68
2019-08-05 12:23:00,78.18
2019-08-05 12:23:01,78.75
2019-08-05 12:23:02,79.33
2019-08-05 12:23:03,79.95
2019-08-05 12:23:04,80.53
2019-08-05 12:23:05,81.07
2019-08-05 12:23:06,81.52
2019-08-05 12:23:07,81.88
2019-08-05 12:23:08,82.33
2019-08-05 12:23:09,82.77
2019-08-05 12:23:10,83.18
2019-08-05 12:23:11,83.72
2019-08-05 12:23:12,84.22
2019-08-05 12:23:13,84.73
2019-08-05 12:23:14,85.32
2019-08-05 12:23:15,85.97
2019-08-05 12:23:16,86.3
2019-08-05 12:23:17,86.5
2019-08-05 12:23:18,86.73
2019-08-05 12:23:19,86.95
2019-08-05 12:23:20,87.07
2019-08-05 12:23:21,87.17
2019-08-05 12:23:22,87.28
2019-08-05 12:23:23,87.4
2019-08-05 12:23:24,87.52
2019-08-05 12:23:25,87.68
2019-08-05 12:23:26,87.87
2019-08-05 12:23:27,88.08
2019-08-05 12:23:28,88.3
2019-08-05 12:23:29,88.42
2019-08-05 12:23:30,88.52
2019-08-05 12:23:31,88.58
2019-08-05 12:23:32,88.67
2019-08-05 12:23:33,88.75
2019-08-05 12:23:34,88.87
2019-08-05 12:23:35,88.88
2019-08-05 12:23:36,88.93
2019-08-05 12:23:37,88.97
2019-08-05 12:23:38,89.03
2019-08-05 12:23:39,89.08
2019-08-05 12:23:40,89.12
2019-08-05 12:23:41,89.2
2019-08-05 12:23:42,89.18
2019-08-05 12:23:43,89.13
2019-08-05 12:23:44,89.08
2019-08-05 12:23:45,88.95
2019-08-05 12:23:46,88.83
2019-08-05 12:23:47,88.73
2019-08-05 12:23:48,88.62
2019-08-05 12:23:49,88.47
2019-08-05 12:23:50,88.32
2019-08-05 12:23:51,88.2
2019-08-05 12:23:52,88.13
2019-08-05 12:23:53,88.07
2019-08-05 12:23:54,88.0
2019-08-05 12:23:55,87.87
2019-08-05 12:23:56,87.68
2019-08-05 12:23:57,87.5
2019-08-05 12:23:58,87.22
2019-08-05 12:23:59,86.9
2019-08-05 12:24:00,86.43
2019-08-05 12:24:01,85.97
2019-08-05 12:24:02,85.5
2019-08-05 12:24:03,84.95
2019-08-05 12:24:04,84.52
2019-08-05 12:24:05,84.1
2019-08-05 12:24:06,83.68
2019-08-05 12:24:07,83.38
2019-08-05 12:24:08,83.02
2019-08-05 12:24:09,82.68
2019-08-05 12:24:10,82.38
2019-08-05 12:24:11,82.0
2019-08-05 12:24:12,81.65
2019-08-05 12:24:13,81.28
2019-08-05 12:24:14,80.9
2019-08-05 12:24:15,80.47
2019-08-05 12:24:16,80.38
2019-08-05 12:24:17,80.4
2019-08-05 12:24:18,80.38
2019-08-05 12:24:19,80.35
2019-08-05 12:24:20,80.32
2019-08-05 12:24:21,80.3
2019-08-05 12:24:22,80.28
2019-08-05 12:24:23,80.18
2019-08-05 12:24:24,80.1
2019-08-05 12:24:25,80.0
2019-08-05 12:24:26,79.92
2019-08-05 12:24:27,79.83
2019-08-05 12:24:28,79.6
2019-08-05 12:24:29,79.47
2019-08-05 12:24:30,79.32
2019-08-05 12:24:31,79.15
2019-08-05 12:24:32,79.0
2019-08-05 12:24:33,78.85
2019-08-05 12:24:34,78.75
2019-08-05 12:24:35,78.63
2019-08-05 12:24:36,78.48
2019-08-05 12:24:37,78.33
2019-08-05 12:24:38,78.17
2019-08-05 12:24:39,78.02
2019-08-05 12:24:40,77.88
2019-08-05 12:24:41,77.68
2019-08-05 12:24:42,77.53
2019-08-05 12:24:43,77.38
2019-08-05 12:24:44,77.2
2019-08-05 12:24:45,77.08
2019-08-05 12:24:46,77.0
2019-08-05 12:24:47,76.82
2019-08-05 12:24:48,76.63
2019-08-05 12:24:49,76.43
2019-08-05 12:24:50,76.25
2019-08-05 12:24:51,76.03
2019-08-05 12:24:52,75.8
2019-08-05 12:24:53,75.58
2019-08-05 12:24:54,75.38
2019-08-05 12:24:55,75.18
2019-08-05 12:24:56,75.02
2019-08-05 12:24:57,75.02
2019-08-05 12:24:58,75.02
2019-08-05 12:24:59,75.03
2019-08-05 12:25:00,75.07
2019-08-05 12:25:01,75.07
2019-08-05 12:25:02,75.02
2019-08-05 12:25:03,74.97
2019-08-05 12:25:04,74.95
2019-08-05 12:25:05,74.92
2019-08-05 12:25:06,74.9
2019-08-05 12:25:07,74.87
2019-08-05 12:25:08,74.85
2019-08-05 12:25:09,74.85
2019-08-05 12:25:10,74.83
2019-08-05 12:25:11,74.8
2019-08-05 12:25:12,74.75
2019-08-05 12:25:13,74.68
2019-08-05 12:25:14,74.65
2019-08-05 12:25:15,74.63
2019-08-05 12:25:16,74.57
2019-08-05 12:25:17,74.6
2019-08-05 12:25:18,74.62
2019-08-05 12:25:19,74.63
2019-08-05 12:25:20,74.67
2019-08-05 12:25:21,74.68
2019-08-05 12:25:22,74.7
2019-08-05 12:25:23,74.83
2019-08-05 12:25:24,75.02
2019-08-05 12:25:25,75.15
2019-08-05 12:25:26,75.32
2019-08-05 12:25:27,75.45
2019-08-05 12:25:28,75.72
2019-08-05 12:25:29,75.93
2019-08-05 12:25:30,76.17
2019-08-05 12:25:31,76.33
2019-08-05 12:25:32,76.38
2019-08-05 12:25:33,76.32
2019-08-05 12:25:34,76.27
2019-08-05 12:25:35,76.23
2019-08-05 12:25:36,76.2
2019-08-05 12:25:37,76.2
2019-08-05 12:25:38,76.32
2019-08-05 12:25:39,76.42
2019-08-05 12:25:40,76.5
2019-08-05 12:25:41,76.57
2019-08-05 12:25:42,76.63
2019-08-05 12:25:43,76.7
2019-08-05 12:25:44,76.78
2019-08-05 12:25:45,76.85
2019-08-05 12:25:46,76.92
2019-08-05 12:25:47,77.05
2019-08-05 12:25:48,77.15
2019-08-05 12:25:49,77.23
2019-08-05 12:25:50,77.3
2019-08-05 12:25:51,77.38
2019-08-05 12:25:52,77.47
2019-08-05 12:25:53,77.53
2019-08-05 12:25:54,77.6
2019-08-05 12:25:55,77.7
2019-08-05 12:25:56,77.78
2019-08-05 12:25:57,77.75
2019-08-05 12:25:58,77.7
2019-08-05 12:25:59,77.63
2019-08-05 12:26:00,77.57
2019-08-05 12:26:01,77.5
2019-08-05 12:26:02,77.48
2019-08-05 12:26:03,77.5
2019-08-05 12:26:04,77.48
2019-08-05 12:26:05,77.48
2019-08-05 12:26:06,77.45
2019-08-05 12:26:07,77.42
2019-08-05 12:26:08,77.35
2019-08-05 12:26:09,77.25
2019-08-05 12:26:10,77.15
2019-08-05 12:26:11,77.13
2019-08-05 12:26:12,77.1
2019-08-05 12:26:13,77.07
2019-08-05 12:26:14,77.02
