2019-08-06 08:48:04.000,23.73
2019-08-06 08:48:04.250,23.73
2019-08-06 08:48:04.500,23.73
2019-08-06 08:48:04.750,23.73
2019-08-06 08:48:05.000,23.73
2019-08-06 08:48:05.250,23.73
2019-08-06 08:48:05.500,23.73
2019-08-06 08:48:05.750,23.73
2019-08-06 08:48:06.000,23.55
2019-08-06 08:48:06.250,23.55
2019-08-06 08:48:06.500,23.55
2019-08-06 08:48:06.750,23.55
2019-08-06 08:48:07.000,23.59
2019-08-06 08:48:07.250,23.59
2019-08-06 08:48:07.500,23.59
2019-08-06 08:48:07.750,23.59
2019-08-06 08:48:08.000,23.53
2019-08-06 08:48:08.250,23.53
2019-08-06 08:48:08.500,23.53
2019-08-06 08:48:08.750,23.53
2019-08-06 08:48:09.000,23.41
2019-08-06 08:48:09.250,23.41
2019-08-06 08:48:09.500,23.41
2019-08-06 08:48:09.750,23.41
2019-08-06 08:48:10.000,23.39
2019-08-06 08:48:10.250,23.39
2019-08-06 08:48:10.500,23.39
2019-08-06 08:48:10.750,23.39
2019-08-06 08:48:11.000,23.41
2019-08-06 08:48:11.250,23.41
2019-08-06 08:48:11.500,23.41
2019-08-06 08:48:11.750,23.41
2019-08-06 08:48:12.000,23.39
2019-08-06 08:48:12.250,23.39
2019-08-06 08:48:12.500,23.39
2019-08-06 08:48:12.750,23.39
2019-08-06 08:48:13.000,23.39
2019-08-06 08:48:13.250,23.39
2019-08-06 08:48:13.500,23.39
2019-08-06 08:48:13.750,23.39
2019-08-06 08:48:14.000,23.35
2019-08-06 08:48:14.250,23.35
2019-08-06 08:48:14.500,23.35
2019-08-06 08:48:14.750,23.35
2019-08-06 08:48:15.000,23.37
2019-08-06 08:48:15.250,23.37
2019-08-06 08:48:15.500,23.37
2019-08-06 08:48:15.750,23.37
2019-08-06 08:48:16.000,23.55
2019-08-06 08:48:16.250,23.55
2019-08-06 08:48:16.500,23.55
2019-08-06 08:48:16.750,23.55
2019-08-06 08:48:17.000,23.91
2019-08-06 08:48:17.250,23.91
2019-08-06 08:48:17.500,23.91
2019-08-06 08:48:17.750,23.91
2019-08-06 08:48:18.000,23.49
2019-08-06 08:48:18.250,23.49
2019-08-06 08:48:18.500,23.49
2019-08-06 08:48:18.750,23.49
2019-08-06 08:48:19.000,23.65
2019-08-06 08:48:19.250,23.65
2019-08-06 08:48:19.500,23.65
2019-08-06 08:48:19.750,23.65
2019-08-06 08:48:20.000,23.57
2019-08-06 08:48:20.250,23.57
2019-08-06 08:48:20.500,23.57
2019-08-06 08:48:20.750,23.57
2019-08-06 08:48:21.000,23.53
2019-08-06 08:48:21.250,23.53
2019-08-06 08:48:21.500,23.53
2019-08-06 08:48:21.750,23.53
2019-08-06 08:48:22.000,23.73
2019-08-06 08:48:22.250,23.73
2019-08-06 08:48:22.500,23.73
2019-08-06 08:48:22.750,23.73
2019-08-06 08:48:23.000,23.61
2019-08-06 08:48:23.250,23.61
2019-08-06 08:48:23.500,23.61
2019-08-06 08:48:23.750,23.61
2019-08-06 08:48:24.000,24.29
2019-08-06 08:48:24.250,24.29
2019-08-06 08:48:24.500,24.29
2019-08-06 08:48:24.750,24.29
2019-08-06 08:48:25.000,24.51
2019-08-06 08:48:25.250,24.51
2019-08-06 08:48:25.500,24.51
2019-08-06 08:48:25.750,24.51
2019-08-06 08:48:26.000,25.21
2019-08-06 08:48:26.250,25.21
