2019-07-22 12:11:24.000,0.0
2019-07-22 12:11:24.250,0.003842
2019-07-22 12:11:24.500,0.024334
2019-07-22 12:11:24.750,0.026895
2019-07-22 12:11:25.000,0.025614
2019-07-22 12:11:25.250,0.025614
2019-07-22 12:11:25.500,0.025614
2019-07-22 12:11:25.750,0.021772
2019-07-22 12:11:26.000,0.023053
2019-07-22 12:11:26.250,0.021772
2019-07-22 12:11:26.500,0.020491
2019-07-22 12:11:26.750,0.019211
2019-07-22 12:11:27.000,0.01793
2019-07-22 12:11:27.250,0.01793
2019-07-22 12:11:27.500,0.019211
2019-07-22 12:11:27.750,0.01793
2019-07-22 12:11:28.000,0.016649
2019-07-22 12:11:28.250,0.016649
2019-07-22 12:11:28.500,0.015369
2019-07-22 12:11:28.750,0.014088
2019-07-22 12:11:29.000,0.014088
2019-07-22 12:11:29.250,0.014088
2019-07-22 12:11:29.500,0.012807
2019-07-22 12:11:29.750,0.012807
2019-07-22 12:11:30.000,0.010246
2019-07-22 12:11:30.250,0.011526
2019-07-22 12:11:30.500,0.010246
2019-07-22 12:11:30.750,0.008965
2019-07-22 12:11:31.000,0.010246
2019-07-22 12:11:31.250,0.008965
2019-07-22 12:11:31.500,0.010246
2019-07-22 12:11:31.750,0.008965
2019-07-22 12:11:32.000,0.010246
2019-07-22 12:11:32.250,0.010246
2019-07-22 12:11:32.500,0.010246
2019-07-22 12:11:32.750,0.010246
2019-07-22 12:11:33.000,0.010246
2019-07-22 12:11:33.250,0.010246
2019-07-22 12:11:33.500,0.008965
2019-07-22 12:11:33.750,0.008965
2019-07-22 12:11:34.000,0.008965
2019-07-22 12:11:34.250,0.008965
2019-07-22 12:11:34.500,0.007684
2019-07-22 12:11:34.750,0.007684
2019-07-22 12:11:35.000,0.010246
2019-07-22 12:11:35.250,0.008965
2019-07-22 12:11:35.500,0.008965
2019-07-22 12:11:35.750,0.010246
2019-07-22 12:11:36.000,0.008965
2019-07-22 12:11:36.250,0.010246
2019-07-22 12:11:36.500,0.008965
2019-07-22 12:11:36.750,0.008965
2019-07-22 12:11:37.000,0.008965
2019-07-22 12:11:37.250,0.007684
2019-07-22 12:11:37.500,0.007684
2019-07-22 12:11:37.750,0.007684
2019-07-22 12:11:38.000,0.007684
2019-07-22 12:11:38.250,0.007684
2019-07-22 12:11:38.500,0.006404
2019-07-22 12:11:38.750,0.007684
2019-07-22 12:11:39.000,0.008965
2019-07-22 12:11:39.250,0.010246
2019-07-22 12:11:39.500,0.007684
2019-07-22 12:11:39.750,0.006404
2019-07-22 12:11:40.000,0.007684
2019-07-22 12:11:40.250,0.007684
2019-07-22 12:11:40.500,0.006404
2019-07-22 12:11:40.750,0.006404
2019-07-22 12:11:41.000,0.007684
2019-07-22 12:11:41.250,0.007684
2019-07-22 12:11:41.500,0.006404
2019-07-22 12:11:41.750,0.006404
2019-07-22 12:11:42.000,0.008965
2019-07-22 12:11:42.250,0.006404
2019-07-22 12:11:42.500,0.007684
2019-07-22 12:11:42.750,0.007684
2019-07-22 12:11:43.000,0.006404
2019-07-22 12:11:43.250,0.007684
2019-07-22 12:11:43.500,0.007684
2019-07-22 12:11:43.750,0.006404
2019-07-22 12:11:44.000,0.006404
2019-07-22 12:11:44.250,0.005123
2019-07-22 12:11:44.500,0.003842
2019-07-22 12:11:44.750,0.006404
2019-07-22 12:11:45.000,0.005123
2019-07-22 12:11:45.250,0.007684
2019-07-22 12:11:45.500,0.007684
2019-07-22 12:11:45.750,0.007684
2019-07-22 12:11:46.000,0.007684
2019-07-22 12:11:46.250,0.007684
2019-07-22 12:11:46.500,0.006404
2019-07-22 12:11:46.750,0.005123
2019-07-22 12:11:47.000,0.005123
2019-07-22 12:11:47.250,0.006404
2019-07-22 12:11:47.500,0.006404
2019-07-22 12:11:47.750,0.006404
2019-07-22 12:11:48.000,0.006404
2019-07-22 12:11:48.250,0.006404
2019-07-22 12:11:48.500,0.006404
2019-07-22 12:11:48.750,0.006404
2019-07-22 12:11:49.000,0.007684
2019-07-22 12:11:49.250,0.007684
2019-07-22 12:11:49.500,0.007684
2019-07-22 12:11:49.750,0.007684
2019-07-22 12:11:50.000,0.007684
2019-07-22 12:11:50.250,0.011526
2019-07-22 12:11:50.500,0.006404
2019-07-22 12:11:50.750,0.006404
2019-07-22 12:11:51.000,0.005123
2019-07-22 12:11:51.250,0.006404
2019-07-22 12:11:51.500,0.007684
2019-07-22 12:11:51.750,0.007684
2019-07-22 12:11:52.000,0.006404
2019-07-22 12:11:52.250,0.007684
2019-07-22 12:11:52.500,0.006404
2019-07-22 12:11:52.750,0.006404
2019-07-22 12:11:53.000,0.005123
2019-07-22 12:11:53.250,0.005123
2019-07-22 12:11:53.500,0.006404
2019-07-22 12:11:53.750,0.005123
2019-07-22 12:11:54.000,0.003842
2019-07-22 12:11:54.250,0.006404
2019-07-22 12:11:54.500,0.006404
2019-07-22 12:11:54.750,0.006404
2019-07-22 12:11:55.000,0.006404
2019-07-22 12:11:55.250,0.006404
2019-07-22 12:11:55.500,0.006404
2019-07-22 12:11:55.750,0.006404
2019-07-22 12:11:56.000,0.006404
2019-07-22 12:11:56.250,0.005123
2019-07-22 12:11:56.500,0.838868
2019-07-22 12:11:56.750,1.08119
2019-07-22 12:11:57.000,0.335883
2019-07-22 12:11:57.250,0.0
2019-07-22 12:11:57.500,0.0
2019-07-22 12:11:57.750,0.0
2019-07-22 12:11:58.000,0.0
2019-07-22 12:11:58.250,0.0
2019-07-22 12:11:58.500,0.001281
2019-07-22 12:11:58.750,0.005123
2019-07-22 12:11:59.000,0.003842
2019-07-22 12:11:59.250,0.002561
2019-07-22 12:11:59.500,0.003842
2019-07-22 12:11:59.750,0.003842
2019-07-22 12:12:00.000,0.006404
2019-07-22 12:12:00.250,0.006404
2019-07-22 12:12:00.500,0.006404
2019-07-22 12:12:00.750,0.006404
2019-07-22 12:12:01.000,0.006404
2019-07-22 12:12:01.250,0.006404
2019-07-22 12:12:01.500,0.006404
2019-07-22 12:12:01.750,0.006404
2019-07-22 12:12:02.000,0.005123
2019-07-22 12:12:02.250,0.006404
2019-07-22 12:12:02.500,0.005123
2019-07-22 12:12:02.750,0.005123
2019-07-22 12:12:03.000,0.008965
2019-07-22 12:12:03.250,0.003842
2019-07-22 12:12:03.500,0.006404
2019-07-22 12:12:03.750,0.006404
2019-07-22 12:12:04.000,0.006404
2019-07-22 12:12:04.250,0.006404
2019-07-22 12:12:04.500,0.002561
2019-07-22 12:12:04.750,0.003842
2019-07-22 12:12:05.000,0.005123
2019-07-22 12:12:05.250,0.005123
2019-07-22 12:12:05.500,0.006404
2019-07-22 12:12:05.750,0.006404
2019-07-22 12:12:06.000,0.006404
2019-07-22 12:12:06.250,0.006404
2019-07-22 12:12:06.500,0.006404
2019-07-22 12:12:06.750,0.006404
2019-07-22 12:12:07.000,0.005123
2019-07-22 12:12:07.250,0.838868
2019-07-22 12:12:07.500,1.058137
2019-07-22 12:12:07.750,1.461631
2019-07-22 12:12:08.000,1.624281
2019-07-22 12:12:08.250,1.054463
2019-07-22 12:12:08.500,0.812408
2019-07-22 12:12:08.750,0.335883
2019-07-22 12:12:09.000,0.264094
2019-07-22 12:12:09.250,0.36527
2019-07-22 12:12:09.500,0.0
2019-07-22 12:12:09.750,0.0
2019-07-22 12:12:10.000,0.0
2019-07-22 12:12:10.250,0.397021
2019-07-22 12:12:10.500,0.029456
2019-07-22 12:12:10.750,0.001281
2019-07-22 12:12:11.000,0.001281
2019-07-22 12:12:11.250,0.002561
2019-07-22 12:12:11.500,0.005123
2019-07-22 12:12:11.750,0.005123
2019-07-22 12:12:12.000,0.006404
2019-07-22 12:12:12.250,0.006404
2019-07-22 12:12:12.500,0.507163
2019-07-22 12:12:12.750,0.803008
2019-07-22 12:12:13.000,1.186208
2019-07-22 12:12:13.250,1.176031
2019-07-22 12:12:13.500,1.126084
2019-07-22 12:12:13.750,1.228541
2019-07-22 12:12:14.000,1.465473
2019-07-22 12:12:14.250,1.356711
2019-07-22 12:12:14.500,0.9789
2019-07-22 12:12:14.750,0.812408
2019-07-22 12:12:15.000,0.467797
2019-07-22 12:12:15.250,1.177243
2019-07-22 12:12:15.500,1.254155
2019-07-22 12:12:15.750,1.322033
2019-07-22 12:12:16.000,1.314349
2019-07-22 12:12:16.250,1.40656
2019-07-22 12:12:16.500,1.282331
2019-07-22 12:12:16.750,1.266962
2019-07-22 12:12:17.000,1.31691
2019-07-22 12:12:17.250,0.899397
2019-07-22 12:12:17.500,0.852011
