2019-08-05 08:15:07.000,24.75
2019-08-05 08:15:07.250,24.75
2019-08-05 08:15:07.500,24.75
2019-08-05 08:15:07.750,24.75
2019-08-05 08:15:08.000,24.75
2019-08-05 08:15:08.250,24.75
2019-08-05 08:15:08.500,24.75
2019-08-05 08:15:08.750,24.75
2019-08-05 08:15:09.000,27.89
2019-08-05 08:15:09.250,27.89
2019-08-05 08:15:09.500,27.89
2019-08-05 08:15:09.750,27.89
2019-08-05 08:15:10.000,26.81
2019-08-05 08:15:10.250,26.81
2019-08-05 08:15:10.500,26.81
2019-08-05 08:15:10.750,26.81
2019-08-05 08:15:11.000,25.65
2019-08-05 08:15:11.250,25.65
2019-08-05 08:15:11.500,25.65
2019-08-05 08:15:11.750,25.65
2019-08-05 08:15:12.000,25.45
2019-08-05 08:15:12.250,25.45
2019-08-05 08:15:12.500,25.45
2019-08-05 08:15:12.750,25.45
2019-08-05 08:15:13.000,25.53
2019-08-05 08:15:13.250,25.53
2019-08-05 08:15:13.500,25.53
2019-08-05 08:15:13.750,25.53
2019-08-05 08:15:14.000,25.47
2019-08-05 08:15:14.250,25.47
2019-08-05 08:15:14.500,25.47
2019-08-05 08:15:14.750,25.47
2019-08-05 08:15:15.000,25.39
2019-08-05 08:15:15.250,25.39
2019-08-05 08:15:15.500,25.39
2019-08-05 08:15:15.750,25.39
2019-08-05 08:15:16.000,25.37
2019-08-05 08:15:16.250,25.37
2019-08-05 08:15:16.500,25.37
2019-08-05 08:15:16.750,25.37
2019-08-05 08:15:17.000,25.29
2019-08-05 08:15:17.250,25.29
2019-08-05 08:15:17.500,25.29
2019-08-05 08:15:17.750,25.29
2019-08-05 08:15:18.000,25.29
2019-08-05 08:15:18.250,25.29
2019-08-05 08:15:18.500,25.29
2019-08-05 08:15:18.750,25.29
2019-08-05 08:15:19.000,25.27
2019-08-05 08:15:19.250,25.27
2019-08-05 08:15:19.500,25.27
2019-08-05 08:15:19.750,25.27
2019-08-05 08:15:20.000,25.31
2019-08-05 08:15:20.250,25.31
2019-08-05 08:15:20.500,25.31
2019-08-05 08:15:20.750,25.31
2019-08-05 08:15:21.000,25.29
2019-08-05 08:15:21.250,25.29
2019-08-05 08:15:21.500,25.29
2019-08-05 08:15:21.750,25.29
2019-08-05 08:15:22.000,25.29
2019-08-05 08:15:22.250,25.29
2019-08-05 08:15:22.500,25.29
2019-08-05 08:15:22.750,25.29
2019-08-05 08:15:23.000,25.17
2019-08-05 08:15:23.250,25.17
2019-08-05 08:15:23.500,25.17
2019-08-05 08:15:23.750,25.17
2019-08-05 08:15:24.000,24.91
2019-08-05 08:15:24.250,24.91
2019-08-05 08:15:24.500,24.91
2019-08-05 08:15:24.750,24.91
2019-08-05 08:15:25.000,24.87
2019-08-05 08:15:25.250,24.87
2019-08-05 08:15:25.500,24.87
2019-08-05 08:15:25.750,24.87
2019-08-05 08:15:26.000,24.87
2019-08-05 08:15:26.250,24.87
2019-08-05 08:15:26.500,24.87
2019-08-05 08:15:26.750,24.87
2019-08-05 08:15:27.000,24.87
2019-08-05 08:15:27.250,24.87
2019-08-05 08:15:27.500,24.87
2019-08-05 08:15:27.750,24.87
2019-08-05 08:15:28.000,24.89
2019-08-05 08:15:28.250,24.89
2019-08-05 08:15:28.500,24.89
2019-08-05 08:15:28.750,24.89
2019-08-05 08:15:29.000,24.85
2019-08-05 08:15:29.250,24.85
2019-08-05 08:15:29.500,24.85
2019-08-05 08:15:29.750,24.85
2019-08-05 08:15:30.000,24.83
2019-08-05 08:15:30.250,24.83
2019-08-05 08:15:30.500,24.83
2019-08-05 08:15:30.750,24.83
2019-08-05 08:15:31.000,24.85
2019-08-05 08:15:31.250,24.85
2019-08-05 08:15:31.500,24.85
2019-08-05 08:15:31.750,24.85
2019-08-05 08:15:32.000,24.81
2019-08-05 08:15:32.250,24.81
2019-08-05 08:15:32.500,24.81
2019-08-05 08:15:32.750,24.81
2019-08-05 08:15:33.000,24.81
2019-08-05 08:15:33.250,24.81
2019-08-05 08:15:33.500,24.81
2019-08-05 08:15:33.750,24.81
2019-08-05 08:15:34.000,24.79
2019-08-05 08:15:34.250,24.79
2019-08-05 08:15:34.500,24.79
2019-08-05 08:15:34.750,24.79
2019-08-05 08:15:35.000,24.83
2019-08-05 08:15:35.250,24.83
2019-08-05 08:15:35.500,24.83
2019-08-05 08:15:35.750,24.83
2019-08-05 08:15:36.000,24.85
2019-08-05 08:15:36.250,24.85
2019-08-05 08:15:36.500,24.85
2019-08-05 08:15:36.750,24.85
2019-08-05 08:15:37.000,24.81
2019-08-05 08:15:37.250,24.81
2019-08-05 08:15:37.500,24.81
2019-08-05 08:15:37.750,24.81
2019-08-05 08:15:38.000,24.81
2019-08-05 08:15:38.250,24.81
2019-08-05 08:15:38.500,24.81
2019-08-05 08:15:38.750,24.81
2019-08-05 08:15:39.000,24.81
2019-08-05 08:15:39.250,24.81
2019-08-05 08:15:39.500,24.81
2019-08-05 08:15:39.750,24.81
2019-08-05 08:15:40.000,24.79
2019-08-05 08:15:40.250,24.79
2019-08-05 08:15:40.500,24.79
2019-08-05 08:15:40.750,24.79
2019-08-05 08:15:41.000,24.83
2019-08-05 08:15:41.250,24.83
2019-08-05 08:15:41.500,24.83
2019-08-05 08:15:41.750,24.83
2019-08-05 08:15:42.000,24.83
2019-08-05 08:15:42.250,24.83
2019-08-05 08:15:42.500,24.83
2019-08-05 08:15:42.750,24.83
2019-08-05 08:15:43.000,24.81
2019-08-05 08:15:43.250,24.81
2019-08-05 08:15:43.500,24.81
2019-08-05 08:15:43.750,24.81
2019-08-05 08:15:44.000,24.79
2019-08-05 08:15:44.250,24.79
2019-08-05 08:15:44.500,24.79
2019-08-05 08:15:44.750,24.79
2019-08-05 08:15:45.000,25.15
2019-08-05 08:15:45.250,25.15
2019-08-05 08:15:45.500,25.15
2019-08-05 08:15:45.750,25.15
2019-08-05 08:15:46.000,25.35
2019-08-05 08:15:46.250,25.35
2019-08-05 08:15:46.500,25.35
2019-08-05 08:15:46.750,25.35
2019-08-05 08:15:47.000,25.09
2019-08-05 08:15:47.250,25.09
2019-08-05 08:15:47.500,25.09
2019-08-05 08:15:47.750,25.09
2019-08-05 08:15:48.000,24.93
2019-08-05 08:15:48.250,24.93
2019-08-05 08:15:48.500,24.93
2019-08-05 08:15:48.750,24.93
2019-08-05 08:15:49.000,24.95
2019-08-05 08:15:49.250,24.95
2019-08-05 08:15:49.500,24.95
2019-08-05 08:15:49.750,24.95
2019-08-05 08:15:50.000,24.91
2019-08-05 08:15:50.250,24.91
2019-08-05 08:15:50.500,24.91
2019-08-05 08:15:50.750,24.91
2019-08-05 08:15:51.000,24.97
2019-08-05 08:15:51.250,24.97
2019-08-05 08:15:51.500,24.97
2019-08-05 08:15:51.750,24.97
2019-08-05 08:15:52.000,24.95
2019-08-05 08:15:52.250,24.95
2019-08-05 08:15:52.500,24.95
2019-08-05 08:15:52.750,24.95
2019-08-05 08:15:53.000,24.79
2019-08-05 08:15:53.250,24.79
2019-08-05 08:15:53.500,24.79
2019-08-05 08:15:53.750,24.79
2019-08-05 08:15:54.000,24.73
2019-08-05 08:15:54.250,24.73
2019-08-05 08:15:54.500,24.73
2019-08-05 08:15:54.750,24.73
2019-08-05 08:15:55.000,24.93
2019-08-05 08:15:55.250,24.93
2019-08-05 08:15:55.500,24.93
2019-08-05 08:15:55.750,24.93
2019-08-05 08:15:56.000,24.95
2019-08-05 08:15:56.250,24.95
2019-08-05 08:15:56.500,24.95
2019-08-05 08:15:56.750,24.95
2019-08-05 08:15:57.000,24.97
2019-08-05 08:15:57.250,24.97
2019-08-05 08:15:57.500,24.97
2019-08-05 08:15:57.750,24.97
2019-08-05 08:15:58.000,24.85
2019-08-05 08:15:58.250,24.85
2019-08-05 08:15:58.500,24.85
2019-08-05 08:15:58.750,24.85
2019-08-05 08:15:59.000,24.83
2019-08-05 08:15:59.250,24.83
2019-08-05 08:15:59.500,24.83
2019-08-05 08:15:59.750,24.83
2019-08-05 08:16:00.000,24.89
2019-08-05 08:16:00.250,24.89
2019-08-05 08:16:00.500,24.89
2019-08-05 08:16:00.750,24.89
2019-08-05 08:16:01.000,24.91
2019-08-05 08:16:01.250,24.91
2019-08-05 08:16:01.500,24.91
2019-08-05 08:16:01.750,24.91
2019-08-05 08:16:02.000,24.85
2019-08-05 08:16:02.250,24.85
2019-08-05 08:16:02.500,24.85
2019-08-05 08:16:02.750,24.85
2019-08-05 08:16:03.000,24.87
2019-08-05 08:16:03.250,24.87
2019-08-05 08:16:03.500,24.87
2019-08-05 08:16:03.750,24.87
2019-08-05 08:16:04.000,24.85
2019-08-05 08:16:04.250,24.85
2019-08-05 08:16:04.500,24.85
2019-08-05 08:16:04.750,24.85
2019-08-05 08:16:05.000,24.93
2019-08-05 08:16:05.250,24.93
2019-08-05 08:16:05.500,24.93
2019-08-05 08:16:05.750,24.93
2019-08-05 08:16:06.000,24.79
2019-08-05 08:16:06.250,24.79
2019-08-05 08:16:06.500,24.79
2019-08-05 08:16:06.750,24.79
2019-08-05 08:16:07.000,24.73
2019-08-05 08:16:07.250,24.73
2019-08-05 08:16:07.500,24.73
2019-08-05 08:16:07.750,24.73
2019-08-05 08:16:08.000,24.79
2019-08-05 08:16:08.250,24.79
2019-08-05 08:16:08.500,24.79
2019-08-05 08:16:08.750,24.79
2019-08-05 08:16:09.000,24.93
2019-08-05 08:16:09.250,24.93
2019-08-05 08:16:09.500,24.93
2019-08-05 08:16:09.750,24.93
2019-08-05 08:16:10.000,24.93
2019-08-05 08:16:10.250,24.93
2019-08-05 08:16:10.500,24.93
2019-08-05 08:16:10.750,24.93
2019-08-05 08:16:11.000,24.87
2019-08-05 08:16:11.250,24.87
2019-08-05 08:16:11.500,24.87
2019-08-05 08:16:11.750,24.87
2019-08-05 08:16:12.000,24.91
2019-08-05 08:16:12.250,24.91
2019-08-05 08:16:12.500,24.91
2019-08-05 08:16:12.750,24.91
2019-08-05 08:16:13.000,24.79
2019-08-05 08:16:13.250,24.79
2019-08-05 08:16:13.500,24.79
2019-08-05 08:16:13.750,24.79
2019-08-05 08:16:14.000,24.79
2019-08-05 08:16:14.250,24.79
2019-08-05 08:16:14.500,24.79
2019-08-05 08:16:14.750,24.79
2019-08-05 08:16:15.000,25.13
2019-08-05 08:16:15.250,25.13
2019-08-05 08:16:15.500,25.13
2019-08-05 08:16:15.750,25.13
2019-08-05 08:16:16.000,25.23
2019-08-05 08:16:16.250,25.23
2019-08-05 08:16:16.500,25.23
2019-08-05 08:16:16.750,25.23
2019-08-05 08:16:17.000,25.15
2019-08-05 08:16:17.250,25.15
2019-08-05 08:16:17.500,25.15
2019-08-05 08:16:17.750,25.15
2019-08-05 08:16:18.000,25.17
2019-08-05 08:16:18.250,25.17
2019-08-05 08:16:18.500,25.17
2019-08-05 08:16:18.750,25.17
2019-08-05 08:16:19.000,24.93
2019-08-05 08:16:19.250,24.93
2019-08-05 08:16:19.500,24.93
2019-08-05 08:16:19.750,24.93
2019-08-05 08:16:20.000,24.93
2019-08-05 08:16:20.250,24.93
2019-08-05 08:16:20.500,24.93
2019-08-05 08:16:20.750,24.93
2019-08-05 08:16:21.000,24.97
2019-08-05 08:16:21.250,24.97
2019-08-05 08:16:21.500,24.97
2019-08-05 08:16:21.750,24.97
2019-08-05 08:16:22.000,24.97
2019-08-05 08:16:22.250,24.97
2019-08-05 08:16:22.500,24.97
2019-08-05 08:16:22.750,24.97
2019-08-05 08:16:23.000,24.99
2019-08-05 08:16:23.250,24.99
2019-08-05 08:16:23.500,24.99
2019-08-05 08:16:23.750,24.99
2019-08-05 08:16:24.000,24.99
2019-08-05 08:16:24.250,24.99
2019-08-05 08:16:24.500,24.99
2019-08-05 08:16:24.750,24.99
2019-08-05 08:16:25.000,24.89
2019-08-05 08:16:25.250,24.89
2019-08-05 08:16:25.500,24.89
2019-08-05 08:16:25.750,24.89
2019-08-05 08:16:26.000,24.59
2019-08-05 08:16:26.250,24.59
2019-08-05 08:16:26.500,24.59
2019-08-05 08:16:26.750,24.59
2019-08-05 08:16:27.000,24.41
2019-08-05 08:16:27.250,24.41
2019-08-05 08:16:27.500,24.41
2019-08-05 08:16:27.750,24.41
2019-08-05 08:16:28.000,24.43
2019-08-05 08:16:28.250,24.43
2019-08-05 08:16:28.500,24.43
2019-08-05 08:16:28.750,24.43
2019-08-05 08:16:29.000,24.41
2019-08-05 08:16:29.250,24.41
2019-08-05 08:16:29.500,24.41
2019-08-05 08:16:29.750,24.41
2019-08-05 08:16:30.000,24.39
2019-08-05 08:16:30.250,24.39
2019-08-05 08:16:30.500,24.39
2019-08-05 08:16:30.750,24.39
2019-08-05 08:16:31.000,24.41
2019-08-05 08:16:31.250,24.41
2019-08-05 08:16:31.500,24.41
2019-08-05 08:16:31.750,24.41
2019-08-05 08:16:32.000,24.41
2019-08-05 08:16:32.250,24.41
2019-08-05 08:16:32.500,24.41
2019-08-05 08:16:32.750,24.41
2019-08-05 08:16:33.000,24.39
2019-08-05 08:16:33.250,24.39
2019-08-05 08:16:33.500,24.39
2019-08-05 08:16:33.750,24.39
2019-08-05 08:16:34.000,24.41
2019-08-05 08:16:34.250,24.41
2019-08-05 08:16:34.500,24.41
2019-08-05 08:16:34.750,24.41
2019-08-05 08:16:35.000,24.41
2019-08-05 08:16:35.250,24.41
2019-08-05 08:16:35.500,24.41
2019-08-05 08:16:35.750,24.41
2019-08-05 08:16:36.000,24.41
2019-08-05 08:16:36.250,24.41
2019-08-05 08:16:36.500,24.41
2019-08-05 08:16:36.750,24.41
2019-08-05 08:16:37.000,24.39
2019-08-05 08:16:37.250,24.39
2019-08-05 08:16:37.500,24.39
2019-08-05 08:16:37.750,24.39
2019-08-05 08:16:38.000,24.41
2019-08-05 08:16:38.250,24.41
2019-08-05 08:16:38.500,24.41
2019-08-05 08:16:38.750,24.41
2019-08-05 08:16:39.000,24.39
2019-08-05 08:16:39.250,24.39
2019-08-05 08:16:39.500,24.39
2019-08-05 08:16:39.750,24.39
2019-08-05 08:16:40.000,24.73
2019-08-05 08:16:40.250,24.73
2019-08-05 08:16:40.500,24.73
2019-08-05 08:16:40.750,24.73
2019-08-05 08:16:41.000,25.09
2019-08-05 08:16:41.250,25.09
2019-08-05 08:16:41.500,25.09
2019-08-05 08:16:41.750,25.09
2019-08-05 08:16:42.000,25.03
2019-08-05 08:16:42.250,25.03
2019-08-05 08:16:42.500,25.03
2019-08-05 08:16:42.750,25.03
2019-08-05 08:16:43.000,24.97
2019-08-05 08:16:43.250,24.97
2019-08-05 08:16:43.500,24.97
2019-08-05 08:16:43.750,24.97
2019-08-05 08:16:44.000,24.99
2019-08-05 08:16:44.250,24.99
2019-08-05 08:16:44.500,24.99
2019-08-05 08:16:44.750,24.99
2019-08-05 08:16:45.000,24.75
2019-08-05 08:16:45.250,24.75
2019-08-05 08:16:45.500,24.75
2019-08-05 08:16:45.750,24.75
2019-08-05 08:16:46.000,24.53
2019-08-05 08:16:46.250,24.53
2019-08-05 08:16:46.500,24.53
2019-08-05 08:16:46.750,24.53
2019-08-05 08:16:47.000,24.49
2019-08-05 08:16:47.250,24.49
2019-08-05 08:16:47.500,24.49
2019-08-05 08:16:47.750,24.49
2019-08-05 08:16:48.000,24.51
2019-08-05 08:16:48.250,24.51
2019-08-05 08:16:48.500,24.51
2019-08-05 08:16:48.750,24.51
2019-08-05 08:16:49.000,24.47
2019-08-05 08:16:49.250,24.47
2019-08-05 08:16:49.500,24.47
2019-08-05 08:16:49.750,24.47
2019-08-05 08:16:50.000,24.43
2019-08-05 08:16:50.250,24.43
2019-08-05 08:16:50.500,24.43
2019-08-05 08:16:50.750,24.43
2019-08-05 08:16:51.000,24.43
2019-08-05 08:16:51.250,24.43
2019-08-05 08:16:51.500,24.43
2019-08-05 08:16:51.750,24.43
2019-08-05 08:16:52.000,24.43
2019-08-05 08:16:52.250,24.43
2019-08-05 08:16:52.500,24.43
2019-08-05 08:16:52.750,24.43
2019-08-05 08:16:53.000,24.43
2019-08-05 08:16:53.250,24.43
2019-08-05 08:16:53.500,24.43
2019-08-05 08:16:53.750,24.43
2019-08-05 08:16:54.000,24.53
2019-08-05 08:16:54.250,24.53
2019-08-05 08:16:54.500,24.53
2019-08-05 08:16:54.750,24.53
2019-08-05 08:16:55.000,25.97
2019-08-05 08:16:55.250,25.97
2019-08-05 08:16:55.500,25.97
2019-08-05 08:16:55.750,25.97
2019-08-05 08:16:56.000,25.63
2019-08-05 08:16:56.250,25.63
2019-08-05 08:16:56.500,25.63
2019-08-05 08:16:56.750,25.63
2019-08-05 08:16:57.000,24.85
2019-08-05 08:16:57.250,24.85
2019-08-05 08:16:57.500,24.85
2019-08-05 08:16:57.750,24.85
2019-08-05 08:16:58.000,27.39
2019-08-05 08:16:58.250,27.39
2019-08-05 08:16:58.500,27.39
2019-08-05 08:16:58.750,27.39
2019-08-05 08:16:59.000,29.11
2019-08-05 08:16:59.250,29.11
2019-08-05 08:16:59.500,29.11
2019-08-05 08:16:59.750,29.11
2019-08-05 08:17:00.000,30.13
2019-08-05 08:17:00.250,30.13
2019-08-05 08:17:00.500,30.13
2019-08-05 08:17:00.750,30.13
2019-08-05 08:17:01.000,31.17
2019-08-05 08:17:01.250,31.17
2019-08-05 08:17:01.500,31.17
2019-08-05 08:17:01.750,31.17
2019-08-05 08:17:02.000,31.53
2019-08-05 08:17:02.250,31.53
2019-08-05 08:17:02.500,31.53
2019-08-05 08:17:02.750,31.53
2019-08-05 08:17:03.000,31.05
2019-08-05 08:17:03.250,31.05
2019-08-05 08:17:03.500,31.05
2019-08-05 08:17:03.750,31.05
2019-08-05 08:17:04.000,30.99
2019-08-05 08:17:04.250,30.99
2019-08-05 08:17:04.500,30.99
2019-08-05 08:17:04.750,30.99
2019-08-05 08:17:05.000,30.79
2019-08-05 08:17:05.250,30.79
2019-08-05 08:17:05.500,30.79
2019-08-05 08:17:05.750,30.79
2019-08-05 08:17:06.000,30.73
2019-08-05 08:17:06.250,30.73
2019-08-05 08:17:06.500,30.73
2019-08-05 08:17:06.750,30.73
2019-08-05 08:17:07.000,30.41
2019-08-05 08:17:07.250,30.41
2019-08-05 08:17:07.500,30.41
2019-08-05 08:17:07.750,30.41
2019-08-05 08:17:08.000,30.27
2019-08-05 08:17:08.250,30.27
2019-08-05 08:17:08.500,30.27
2019-08-05 08:17:08.750,30.27
2019-08-05 08:17:09.000,30.25
2019-08-05 08:17:09.250,30.25
2019-08-05 08:17:09.500,30.25
2019-08-05 08:17:09.750,30.25
2019-08-05 08:17:10.000,30.63
2019-08-05 08:17:10.250,30.63
2019-08-05 08:17:10.500,30.63
2019-08-05 08:17:10.750,30.63
2019-08-05 08:17:11.000,30.31
2019-08-05 08:17:11.250,30.31
2019-08-05 08:17:11.500,30.31
2019-08-05 08:17:11.750,30.31
2019-08-05 08:17:12.000,30.01
2019-08-05 08:17:12.250,30.01
2019-08-05 08:17:12.500,30.01
