2019-08-06 14:06:49,86.0
2019-08-06 14:06:50,94.0
2019-08-06 14:06:51,87.33
2019-08-06 14:06:52,89.5
2019-08-06 14:06:53,91.0
2019-08-06 14:06:54,89.67
2019-08-06 14:06:55,88.71
2019-08-06 14:06:56,88.0
2019-08-06 14:06:57,87.56
2019-08-06 14:06:58,87.1
2019-08-06 14:06:59,86.73
2019-08-06 14:07:00,86.42
2019-08-06 14:07:01,86.23
2019-08-06 14:07:02,86.21
2019-08-06 14:07:03,86.27
2019-08-06 14:07:04,86.19
2019-08-06 14:07:05,86.12
2019-08-06 14:07:06,86.06
2019-08-06 14:07:07,86.0
2019-08-06 14:07:08,85.75
2019-08-06 14:07:09,85.1
2019-08-06 14:07:10,84.5
2019-08-06 14:07:11,84.35
2019-08-06 14:07:12,84.33
2019-08-06 14:07:13,84.32
2019-08-06 14:07:14,84.62
2019-08-06 14:07:15,84.93
2019-08-06 14:07:16,85.14
2019-08-06 14:07:17,85.34
2019-08-06 14:07:18,85.5
2019-08-06 14:07:19,85.61
2019-08-06 14:07:20,85.69
2019-08-06 14:07:21,85.73
2019-08-06 14:07:22,85.53
2019-08-06 14:07:23,85.34
2019-08-06 14:07:24,85.14
2019-08-06 14:07:25,84.89
2019-08-06 14:07:26,84.79
2019-08-06 14:07:27,84.67
2019-08-06 14:07:28,84.53
2019-08-06 14:07:29,84.32
2019-08-06 14:07:30,84.1
2019-08-06 14:07:31,83.7
2019-08-06 14:07:32,83.41
2019-08-06 14:07:33,83.16
2019-08-06 14:07:34,82.93
2019-08-06 14:07:35,82.74
2019-08-06 14:07:36,82.54
2019-08-06 14:07:37,82.35
2019-08-06 14:07:38,82.16
2019-08-06 14:07:39,81.98
2019-08-06 14:07:40,81.79
2019-08-06 14:07:41,81.58
2019-08-06 14:07:42,81.33
2019-08-06 14:07:43,81.07
2019-08-06 14:07:44,80.82
2019-08-06 14:07:45,80.58
2019-08-06 14:07:46,80.34
2019-08-06 14:07:47,80.12
2019-08-06 14:07:48,79.92
2019-08-06 14:07:49,79.62
2019-08-06 14:07:50,79.05
2019-08-06 14:07:51,78.97
2019-08-06 14:07:52,78.52
2019-08-06 14:07:53,78.03
2019-08-06 14:07:54,77.78
2019-08-06 14:07:55,77.53
2019-08-06 14:07:56,77.3
2019-08-06 14:07:57,77.07
2019-08-06 14:07:58,76.87
2019-08-06 14:07:59,76.72
2019-08-06 14:08:00,76.58
2019-08-06 14:08:01,76.43
2019-08-06 14:08:02,76.25
2019-08-06 14:08:03,76.05
2019-08-06 14:08:04,75.87
2019-08-06 14:08:05,75.7
2019-08-06 14:08:06,75.53
2019-08-06 14:08:07,75.35
2019-08-06 14:08:08,75.22
2019-08-06 14:08:09,75.23
2019-08-06 14:08:10,75.23
2019-08-06 14:08:11,75.07
2019-08-06 14:08:12,74.83
2019-08-06 14:08:13,74.58
2019-08-06 14:08:14,74.17
2019-08-06 14:08:15,73.75
2019-08-06 14:08:16,73.37
2019-08-06 14:08:17,72.97
2019-08-06 14:08:18,72.58
2019-08-06 14:08:19,72.22
2019-08-06 14:08:20,71.87
2019-08-06 14:08:21,71.53
2019-08-06 14:08:22,71.33
2019-08-06 14:08:23,71.13
2019-08-06 14:08:24,70.95
2019-08-06 14:08:25,70.83
2019-08-06 14:08:26,70.65
2019-08-06 14:08:27,70.5
2019-08-06 14:08:28,70.37
2019-08-06 14:08:29,70.33
2019-08-06 14:08:30,70.33
2019-08-06 14:08:31,70.47
2019-08-06 14:08:32,70.52
2019-08-06 14:08:33,70.52
2019-08-06 14:08:34,70.5
2019-08-06 14:08:35,70.32
2019-08-06 14:08:36,70.15
2019-08-06 14:08:37,70.0
2019-08-06 14:08:38,69.85
2019-08-06 14:08:39,69.7
2019-08-06 14:08:40,69.58
2019-08-06 14:08:41,69.48
2019-08-06 14:08:42,69.43
2019-08-06 14:08:43,69.42
2019-08-06 14:08:44,69.4
2019-08-06 14:08:45,69.4
2019-08-06 14:08:46,69.4
2019-08-06 14:08:47,69.4
2019-08-06 14:08:48,69.38
2019-08-06 14:08:49,69.35
2019-08-06 14:08:50,69.32
2019-08-06 14:08:51,69.27
2019-08-06 14:08:52,69.2
2019-08-06 14:08:53,69.15
2019-08-06 14:08:54,69.12
