2019-08-05 10:25:09.000,35.0
2019-08-05 10:25:09.250,35.0
2019-08-05 10:25:09.500,35.0
2019-08-05 10:25:09.750,35.0
2019-08-05 10:25:10.000,35.0
2019-08-05 10:25:10.250,35.0
2019-08-05 10:25:10.500,35.0
2019-08-05 10:25:10.750,35.0
2019-08-05 10:25:11.000,35.03
2019-08-05 10:25:11.250,35.03
2019-08-05 10:25:11.500,35.03
2019-08-05 10:25:11.750,35.03
2019-08-05 10:25:12.000,35.05
2019-08-05 10:25:12.250,35.05
2019-08-05 10:25:12.500,35.05
2019-08-05 10:25:12.750,35.05
2019-08-05 10:25:13.000,35.03
2019-08-05 10:25:13.250,35.03
2019-08-05 10:25:13.500,35.03
2019-08-05 10:25:13.750,35.03
2019-08-05 10:25:14.000,35.03
2019-08-05 10:25:14.250,35.03
2019-08-05 10:25:14.500,35.03
2019-08-05 10:25:14.750,35.03
2019-08-05 10:25:15.000,34.99
2019-08-05 10:25:15.250,34.99
2019-08-05 10:25:15.500,34.99
2019-08-05 10:25:15.750,34.99
2019-08-05 10:25:16.000,34.95
2019-08-05 10:25:16.250,34.95
2019-08-05 10:25:16.500,34.95
2019-08-05 10:25:16.750,34.95
2019-08-05 10:25:17.000,34.95
2019-08-05 10:25:17.250,34.95
2019-08-05 10:25:17.500,34.95
2019-08-05 10:25:17.750,34.95
2019-08-05 10:25:18.000,34.89
2019-08-05 10:25:18.250,34.89
2019-08-05 10:25:18.500,34.89
2019-08-05 10:25:18.750,34.89
2019-08-05 10:25:19.000,34.89
2019-08-05 10:25:19.250,34.89
2019-08-05 10:25:19.500,34.89
2019-08-05 10:25:19.750,34.89
2019-08-05 10:25:20.000,34.87
2019-08-05 10:25:20.250,34.87
2019-08-05 10:25:20.500,34.87
2019-08-05 10:25:20.750,34.87
2019-08-05 10:25:21.000,34.84
2019-08-05 10:25:21.250,34.84
2019-08-05 10:25:21.500,34.84
2019-08-05 10:25:21.750,34.84
2019-08-05 10:25:22.000,34.83
2019-08-05 10:25:22.250,34.83
2019-08-05 10:25:22.500,34.83
2019-08-05 10:25:22.750,34.83
2019-08-05 10:25:23.000,34.79
2019-08-05 10:25:23.250,34.79
2019-08-05 10:25:23.500,34.79
2019-08-05 10:25:23.750,34.79
2019-08-05 10:25:24.000,34.79
2019-08-05 10:25:24.250,34.79
2019-08-05 10:25:24.500,34.79
2019-08-05 10:25:24.750,34.79
2019-08-05 10:25:25.000,34.77
2019-08-05 10:25:25.250,34.77
2019-08-05 10:25:25.500,34.77
2019-08-05 10:25:25.750,34.77
2019-08-05 10:25:26.000,34.73
2019-08-05 10:25:26.250,34.73
2019-08-05 10:25:26.500,34.73
2019-08-05 10:25:26.750,34.73
2019-08-05 10:25:27.000,34.71
2019-08-05 10:25:27.250,34.71
2019-08-05 10:25:27.500,34.71
2019-08-05 10:25:27.750,34.71
2019-08-05 10:25:28.000,34.71
2019-08-05 10:25:28.250,34.71
2019-08-05 10:25:28.500,34.71
2019-08-05 10:25:28.750,34.71
2019-08-05 10:25:29.000,34.68
2019-08-05 10:25:29.250,34.68
2019-08-05 10:25:29.500,34.68
2019-08-05 10:25:29.750,34.68
2019-08-05 10:25:30.000,34.66
2019-08-05 10:25:30.250,34.66
2019-08-05 10:25:30.500,34.66
2019-08-05 10:25:30.750,34.66
2019-08-05 10:25:31.000,34.66
2019-08-05 10:25:31.250,34.66
2019-08-05 10:25:31.500,34.66
2019-08-05 10:25:31.750,34.66
2019-08-05 10:25:32.000,34.65
2019-08-05 10:25:32.250,34.65
2019-08-05 10:25:32.500,34.65
2019-08-05 10:25:32.750,34.65
2019-08-05 10:25:33.000,34.61
2019-08-05 10:25:33.250,34.61
2019-08-05 10:25:33.500,34.61
2019-08-05 10:25:33.750,34.61
2019-08-05 10:25:34.000,34.63
2019-08-05 10:25:34.250,34.63
2019-08-05 10:25:34.500,34.63
2019-08-05 10:25:34.750,34.63
2019-08-05 10:25:35.000,34.61
2019-08-05 10:25:35.250,34.61
2019-08-05 10:25:35.500,34.61
2019-08-05 10:25:35.750,34.61
2019-08-05 10:25:36.000,34.59
2019-08-05 10:25:36.250,34.59
2019-08-05 10:25:36.500,34.59
2019-08-05 10:25:36.750,34.59
2019-08-05 10:25:37.000,34.55
2019-08-05 10:25:37.250,34.55
2019-08-05 10:25:37.500,34.55
2019-08-05 10:25:37.750,34.55
2019-08-05 10:25:38.000,34.55
2019-08-05 10:25:38.250,34.55
2019-08-05 10:25:38.500,34.55
2019-08-05 10:25:38.750,34.55
2019-08-05 10:25:39.000,34.57
2019-08-05 10:25:39.250,34.57
2019-08-05 10:25:39.500,34.57
2019-08-05 10:25:39.750,34.57
2019-08-05 10:25:40.000,34.55
2019-08-05 10:25:40.250,34.55
2019-08-05 10:25:40.500,34.55
2019-08-05 10:25:40.750,34.55
2019-08-05 10:25:41.000,34.5
2019-08-05 10:25:41.250,34.5
2019-08-05 10:25:41.500,34.5
2019-08-05 10:25:41.750,34.5
2019-08-05 10:25:42.000,34.5
2019-08-05 10:25:42.250,34.5
2019-08-05 10:25:42.500,34.5
2019-08-05 10:25:42.750,34.5
2019-08-05 10:25:43.000,34.5
