2019-08-06 14:06:39.000,24.11
2019-08-06 14:06:39.250,24.11
2019-08-06 14:06:39.500,24.11
2019-08-06 14:06:39.750,24.11
2019-08-06 14:06:40.000,24.11
2019-08-06 14:06:40.250,24.11
2019-08-06 14:06:40.500,24.11
2019-08-06 14:06:40.750,24.11
2019-08-06 14:06:41.000,25.35
2019-08-06 14:06:41.250,25.35
2019-08-06 14:06:41.500,25.35
2019-08-06 14:06:41.750,25.35
2019-08-06 14:06:42.000,24.71
2019-08-06 14:06:42.250,24.71
2019-08-06 14:06:42.500,24.71
2019-08-06 14:06:42.750,24.71
2019-08-06 14:06:43.000,24.79
2019-08-06 14:06:43.250,24.79
2019-08-06 14:06:43.500,24.79
2019-08-06 14:06:43.750,24.79
2019-08-06 14:06:44.000,24.77
2019-08-06 14:06:44.250,24.77
2019-08-06 14:06:44.500,24.77
2019-08-06 14:06:44.750,24.77
2019-08-06 14:06:45.000,24.71
2019-08-06 14:06:45.250,24.71
2019-08-06 14:06:45.500,24.71
2019-08-06 14:06:45.750,24.71
2019-08-06 14:06:46.000,24.51
2019-08-06 14:06:46.250,24.51
2019-08-06 14:06:46.500,24.51
2019-08-06 14:06:46.750,24.51
2019-08-06 14:06:47.000,24.99
2019-08-06 14:06:47.250,24.99
2019-08-06 14:06:47.500,24.99
2019-08-06 14:06:47.750,24.99
2019-08-06 14:06:48.000,25.69
2019-08-06 14:06:48.250,25.69
2019-08-06 14:06:48.500,25.69
2019-08-06 14:06:48.750,25.69
2019-08-06 14:06:49.000,25.23
2019-08-06 14:06:49.250,25.23
2019-08-06 14:06:49.500,25.23
2019-08-06 14:06:49.750,25.23
2019-08-06 14:06:50.000,24.91
2019-08-06 14:06:50.250,24.91
2019-08-06 14:06:50.500,24.91
2019-08-06 14:06:50.750,24.91
2019-08-06 14:06:51.000,25.95
2019-08-06 14:06:51.250,25.95
2019-08-06 14:06:51.500,25.95
2019-08-06 14:06:51.750,25.95
2019-08-06 14:06:52.000,28.99
2019-08-06 14:06:52.250,28.99
2019-08-06 14:06:52.500,28.99
2019-08-06 14:06:52.750,28.99
2019-08-06 14:06:53.000,29.79
2019-08-06 14:06:53.250,29.79
2019-08-06 14:06:53.500,29.79
2019-08-06 14:06:53.750,29.79
2019-08-06 14:06:54.000,29.87
2019-08-06 14:06:54.250,29.87
2019-08-06 14:06:54.500,29.87
2019-08-06 14:06:54.750,29.87
2019-08-06 14:06:55.000,31.29
2019-08-06 14:06:55.250,31.29
2019-08-06 14:06:55.500,31.29
2019-08-06 14:06:55.750,31.29
2019-08-06 14:06:56.000,31.75
2019-08-06 14:06:56.250,31.75
2019-08-06 14:06:56.500,31.75
2019-08-06 14:06:56.750,31.75
2019-08-06 14:06:57.000,31.89
2019-08-06 14:06:57.250,31.89
2019-08-06 14:06:57.500,31.89
2019-08-06 14:06:57.750,31.89
2019-08-06 14:06:58.000,31.89
2019-08-06 14:06:58.250,31.89
2019-08-06 14:06:58.500,31.89
2019-08-06 14:06:58.750,31.89
2019-08-06 14:06:59.000,31.97
2019-08-06 14:06:59.250,31.97
2019-08-06 14:06:59.500,31.97
2019-08-06 14:06:59.750,31.97
2019-08-06 14:07:00.000,31.97
2019-08-06 14:07:00.250,31.97
2019-08-06 14:07:00.500,31.97
2019-08-06 14:07:00.750,31.97
2019-08-06 14:07:01.000,31.97
2019-08-06 14:07:01.250,31.97
2019-08-06 14:07:01.500,31.97
2019-08-06 14:07:01.750,31.97
2019-08-06 14:07:02.000,31.81
2019-08-06 14:07:02.250,31.81
2019-08-06 14:07:02.500,31.81
2019-08-06 14:07:02.750,31.81
2019-08-06 14:07:03.000,31.75
2019-08-06 14:07:03.250,31.75
2019-08-06 14:07:03.500,31.75
2019-08-06 14:07:03.750,31.75
2019-08-06 14:07:04.000,31.59
2019-08-06 14:07:04.250,31.59
2019-08-06 14:07:04.500,31.59
2019-08-06 14:07:04.750,31.59
2019-08-06 14:07:05.000,31.75
2019-08-06 14:07:05.250,31.75
2019-08-06 14:07:05.500,31.75
2019-08-06 14:07:05.750,31.75
2019-08-06 14:07:06.000,31.87
2019-08-06 14:07:06.250,31.87
2019-08-06 14:07:06.500,31.87
2019-08-06 14:07:06.750,31.87
2019-08-06 14:07:07.000,32.03
2019-08-06 14:07:07.250,32.03
2019-08-06 14:07:07.500,32.03
2019-08-06 14:07:07.750,32.03
2019-08-06 14:07:08.000,31.95
2019-08-06 14:07:08.250,31.95
2019-08-06 14:07:08.500,31.95
2019-08-06 14:07:08.750,31.95
2019-08-06 14:07:09.000,32.16
2019-08-06 14:07:09.250,32.16
