2019-07-24 16:12:22.000,0.0
2019-07-24 16:12:22.250,0.003842
2019-07-24 16:12:22.500,0.021772
2019-07-24 16:12:22.750,0.025614
2019-07-24 16:12:23.000,0.025614
2019-07-24 16:12:23.250,0.025614
2019-07-24 16:12:23.500,0.025614
2019-07-24 16:12:23.750,0.021772
2019-07-24 16:12:24.000,0.021772
2019-07-24 16:12:24.250,0.020491
2019-07-24 16:12:24.500,0.020491
2019-07-24 16:12:24.750,0.019211
2019-07-24 16:12:25.000,0.01793
2019-07-24 16:12:25.250,0.01793
2019-07-24 16:12:25.500,0.01793
2019-07-24 16:12:25.750,0.01793
2019-07-24 16:12:26.000,0.016649
2019-07-24 16:12:26.250,0.016649
2019-07-24 16:12:26.500,0.015369
2019-07-24 16:12:26.750,0.014088
2019-07-24 16:12:27.000,0.014088
2019-07-24 16:12:27.250,0.012807
2019-07-24 16:12:27.500,0.011526
2019-07-24 16:12:27.750,0.011526
2019-07-24 16:12:28.000,0.010246
2019-07-24 16:12:28.250,0.011526
2019-07-24 16:12:28.500,0.010246
2019-07-24 16:12:28.750,0.008965
2019-07-24 16:12:29.000,0.011526
2019-07-24 16:12:29.250,0.011526
2019-07-24 16:12:29.500,0.010246
2019-07-24 16:12:29.750,0.010246
2019-07-24 16:12:30.000,0.008965
2019-07-24 16:12:30.250,0.010246
2019-07-24 16:12:30.500,0.007684
2019-07-24 16:12:30.750,0.007684
2019-07-24 16:12:31.000,0.007684
2019-07-24 16:12:31.250,0.007684
2019-07-24 16:12:31.500,0.007684
2019-07-24 16:12:31.750,0.007684
2019-07-24 16:12:32.000,0.008965
2019-07-24 16:12:32.250,0.008965
2019-07-24 16:12:32.500,0.008965
2019-07-24 16:12:32.750,0.007684
2019-07-24 16:12:33.000,0.007684
2019-07-24 16:12:33.250,0.008965
2019-07-24 16:12:33.500,0.006404
2019-07-24 16:12:33.750,0.006404
2019-07-24 16:12:34.000,0.006404
2019-07-24 16:12:34.250,0.006404
2019-07-24 16:12:34.500,0.006404
2019-07-24 16:12:34.750,0.007684
2019-07-24 16:12:35.000,0.007684
2019-07-24 16:12:35.250,0.007684
2019-07-24 16:12:35.500,0.007684
2019-07-24 16:12:35.750,0.011526
2019-07-24 16:12:36.000,0.008965
2019-07-24 16:12:36.250,0.005123
2019-07-24 16:12:36.500,0.005123
2019-07-24 16:12:36.750,0.005123
2019-07-24 16:12:37.000,0.003842
2019-07-24 16:12:37.250,0.006404
2019-07-24 16:12:37.500,0.005123
2019-07-24 16:12:37.750,0.006404
2019-07-24 16:12:38.000,0.006404
2019-07-24 16:12:38.250,0.006404
2019-07-24 16:12:38.500,0.006404
2019-07-24 16:12:38.750,0.006404
2019-07-24 16:12:39.000,0.005123
2019-07-24 16:12:39.250,0.007684
2019-07-24 16:12:39.500,0.006404
2019-07-24 16:12:39.750,0.005123
2019-07-24 16:12:40.000,0.006404
2019-07-24 16:12:40.250,0.005123
2019-07-24 16:12:40.500,0.006404
2019-07-24 16:12:40.750,0.005123
2019-07-24 16:12:41.000,0.006404
2019-07-24 16:12:41.250,0.006404
2019-07-24 16:12:41.500,0.006404
2019-07-24 16:12:41.750,0.006404
2019-07-24 16:12:42.000,0.006404
2019-07-24 16:12:42.250,0.007684
2019-07-24 16:12:42.500,0.005123
2019-07-24 16:12:42.750,0.007684
2019-07-24 16:12:43.000,0.006404
2019-07-24 16:12:43.250,0.006404
2019-07-24 16:12:43.500,0.005123
2019-07-24 16:12:43.750,0.005123
2019-07-24 16:12:44.000,0.005123
2019-07-24 16:12:44.250,0.006404
2019-07-24 16:12:44.500,0.005123
2019-07-24 16:12:44.750,0.007684
2019-07-24 16:12:45.000,0.006404
2019-07-24 16:12:45.250,0.006404
