2019-07-18 08:10:13,67.0
2019-07-18 08:10:14,67.0
2019-07-18 08:10:15,90.67
2019-07-18 08:10:16,81.75
2019-07-18 08:10:17,87.2
2019-07-18 08:10:18,88.5
2019-07-18 08:10:19,89.14
2019-07-18 08:10:20,90.12
2019-07-18 08:10:21,90.89
2019-07-18 08:10:22,91.4
2019-07-18 08:10:23,91.64
2019-07-18 08:10:24,91.67
2019-07-18 08:10:25,91.46
2019-07-18 08:10:26,91.07
2019-07-18 08:10:27,90.67
2019-07-18 08:10:28,90.31
2019-07-18 08:10:29,89.59
2019-07-18 08:10:30,88.78
2019-07-18 08:10:31,88.05
2019-07-18 08:10:32,87.45
2019-07-18 08:10:33,86.86
2019-07-18 08:10:34,86.32
2019-07-18 08:10:35,85.83
2019-07-18 08:10:36,85.38
2019-07-18 08:10:37,84.96
2019-07-18 08:10:38,84.58
2019-07-18 08:10:39,84.22
2019-07-18 08:10:40,83.86
2019-07-18 08:10:41,83.48
2019-07-18 08:10:42,83.2
2019-07-18 08:10:43,82.94
2019-07-18 08:10:44,82.75
2019-07-18 08:10:45,82.55
2019-07-18 08:10:46,82.38
2019-07-18 08:10:47,82.57
2019-07-18 08:10:48,82.72
2019-07-18 08:10:49,82.84
2019-07-18 08:10:50,82.97
2019-07-18 08:10:51,83.05
2019-07-18 08:10:52,83.1
2019-07-18 08:10:53,83.15
2019-07-18 08:10:54,83.19
2019-07-18 08:10:55,83.3
2019-07-18 08:10:56,83.09
2019-07-18 08:10:57,82.82
2019-07-18 08:10:58,82.57
2019-07-18 08:10:59,82.28
2019-07-18 08:11:00,82.0
2019-07-18 08:11:01,81.76
2019-07-18 08:11:02,81.62
2019-07-18 08:11:03,81.49
2019-07-18 08:11:04,81.37
2019-07-18 08:11:05,81.25
2019-07-18 08:11:06,81.13
2019-07-18 08:11:07,80.87
2019-07-18 08:11:08,80.64
2019-07-18 08:11:09,80.44
2019-07-18 08:11:10,80.24
2019-07-18 08:11:11,80.03
2019-07-18 08:11:12,79.82
2019-07-18 08:11:13,79.75
2019-07-18 08:11:14,79.68
2019-07-18 08:11:15,78.4
2019-07-18 08:11:16,78.5
2019-07-18 08:11:17,77.68
2019-07-18 08:11:18,77.08
2019-07-18 08:11:19,76.52
2019-07-18 08:11:20,75.9
2019-07-18 08:11:21,75.25
2019-07-18 08:11:22,74.63
2019-07-18 08:11:23,74.0
2019-07-18 08:11:24,73.42
2019-07-18 08:11:25,72.9
2019-07-18 08:11:26,72.42
2019-07-18 08:11:27,71.95
2019-07-18 08:11:28,71.53
2019-07-18 08:11:29,71.2
2019-07-18 08:11:30,70.9
2019-07-18 08:11:31,70.58
2019-07-18 08:11:32,70.23
2019-07-18 08:11:33,69.9
2019-07-18 08:11:34,69.57
2019-07-18 08:11:35,69.23
2019-07-18 08:11:36,68.88
2019-07-18 08:11:37,68.52
2019-07-18 08:11:38,68.15
2019-07-18 08:11:39,67.78
2019-07-18 08:11:40,67.42
2019-07-18 08:11:41,67.03
2019-07-18 08:11:42,66.58
2019-07-18 08:11:43,66.13
2019-07-18 08:11:44,65.83
2019-07-18 08:11:45,65.55
2019-07-18 08:11:46,65.27
2019-07-18 08:11:47,64.67
2019-07-18 08:11:48,64.08
2019-07-18 08:11:49,63.53
2019-07-18 08:11:50,62.98
2019-07-18 08:11:51,62.45
2019-07-18 08:11:52,61.97
2019-07-18 08:11:53,61.5
2019-07-18 08:11:54,61.03
2019-07-18 08:11:55,60.57
2019-07-18 08:11:56,60.3
2019-07-18 08:11:57,60.08
2019-07-18 08:11:58,59.83
2019-07-18 08:11:59,59.62
2019-07-18 08:12:00,59.38
2019-07-18 08:12:01,59.15
2019-07-18 08:12:02,58.83
2019-07-18 08:12:03,58.53
2019-07-18 08:12:04,58.23
2019-07-18 08:12:05,57.93
2019-07-18 08:12:06,57.65
2019-07-18 08:12:07,57.52
2019-07-18 08:12:08,57.35
2019-07-18 08:12:09,57.2
2019-07-18 08:12:10,57.05
2019-07-18 08:12:11,56.92
2019-07-18 08:12:12,56.83
2019-07-18 08:12:13,56.72
2019-07-18 08:12:14,56.92
2019-07-18 08:12:15,57.15
2019-07-18 08:12:16,57.38
2019-07-18 08:12:17,57.63
2019-07-18 08:12:18,57.9
2019-07-18 08:12:19,58.17
2019-07-18 08:12:20,58.42
2019-07-18 08:12:21,58.7
2019-07-18 08:12:22,58.93
2019-07-18 08:12:23,59.18
2019-07-18 08:12:24,59.48
2019-07-18 08:12:25,59.77
2019-07-18 08:12:26,60.07
2019-07-18 08:12:27,60.37
2019-07-18 08:12:28,60.63
2019-07-18 08:12:29,60.85
2019-07-18 08:12:30,61.07
2019-07-18 08:12:31,61.4
2019-07-18 08:12:32,61.73
