2019-07-30 13:06:24,115.0
2019-07-30 13:06:25,108.0
2019-07-30 13:06:26,97.33
2019-07-30 13:06:27,92.0
2019-07-30 13:06:28,95.6
2019-07-30 13:06:29,95.33
2019-07-30 13:06:30,94.86
2019-07-30 13:06:31,94.5
2019-07-30 13:06:32,93.22
2019-07-30 13:06:33,92.3
2019-07-30 13:06:34,91.91
2019-07-30 13:06:35,91.42
2019-07-30 13:06:36,91.0
2019-07-30 13:06:37,91.5
2019-07-30 13:06:38,92.6
2019-07-30 13:06:39,93.38
2019-07-30 13:06:40,94.0
2019-07-30 13:06:41,94.44
2019-07-30 13:06:42,94.89
2019-07-30 13:06:43,95.2
2019-07-30 13:06:44,95.48
2019-07-30 13:06:45,95.64
2019-07-30 13:06:46,95.74
2019-07-30 13:06:47,95.67
2019-07-30 13:06:48,95.6
2019-07-30 13:06:49,95.46
2019-07-30 13:06:50,95.33
2019-07-30 13:06:51,95.29
2019-07-30 13:06:52,95.21
2019-07-30 13:06:53,95.27
2019-07-30 13:06:54,95.29
2019-07-30 13:06:55,95.38
2019-07-30 13:06:56,95.52
2019-07-30 13:06:57,95.71
2019-07-30 13:06:58,95.91
2019-07-30 13:06:59,96.06
2019-07-30 13:07:00,96.19
2019-07-30 13:07:01,96.34
2019-07-30 13:07:02,96.49
2019-07-30 13:07:03,96.55
2019-07-30 13:07:04,96.68
2019-07-30 13:07:05,96.88
2019-07-30 13:07:06,97.05
2019-07-30 13:07:07,97.23
2019-07-30 13:07:08,97.4
2019-07-30 13:07:09,97.8
2019-07-30 13:07:10,98.21
2019-07-30 13:07:11,98.6
2019-07-30 13:07:12,98.96
2019-07-30 13:07:13,99.24
2019-07-30 13:07:14,99.51
2019-07-30 13:07:15,99.75
2019-07-30 13:07:16,99.96
2019-07-30 13:07:17,100.2
2019-07-30 13:07:18,100.4
2019-07-30 13:07:19,100.61
2019-07-30 13:07:20,100.84
2019-07-30 13:07:21,101.09
2019-07-30 13:07:22,101.32
2019-07-30 13:07:23,101.53
2019-07-30 13:07:24,101.52
2019-07-30 13:07:25,101.7
2019-07-30 13:07:26,102.32
2019-07-30 13:07:27,102.97
2019-07-30 13:07:28,102.93
2019-07-30 13:07:29,103.15
2019-07-30 13:07:30,103.38
2019-07-30 13:07:31,103.58
2019-07-30 13:07:32,103.92
2019-07-30 13:07:33,104.22
2019-07-30 13:07:34,104.45
2019-07-30 13:07:35,104.72
2019-07-30 13:07:36,104.97
2019-07-30 13:07:37,105.08
2019-07-30 13:07:38,105.03
2019-07-30 13:07:39,105.03
2019-07-30 13:07:40,105.03
2019-07-30 13:07:41,105.08
2019-07-30 13:07:42,105.17
2019-07-30 13:07:43,105.32
2019-07-30 13:07:44,105.47
2019-07-30 13:07:45,105.58
2019-07-30 13:07:46,105.73
2019-07-30 13:07:47,105.92
2019-07-30 13:07:48,106.15
2019-07-30 13:07:49,106.42
2019-07-30 13:07:50,106.68
2019-07-30 13:07:51,106.87
2019-07-30 13:07:52,107.05
2019-07-30 13:07:53,107.17
2019-07-30 13:07:54,107.32
2019-07-30 13:07:55,107.37
2019-07-30 13:07:56,107.37
2019-07-30 13:07:57,107.35
2019-07-30 13:07:58,107.37
2019-07-30 13:07:59,107.4
2019-07-30 13:08:00,107.42
2019-07-30 13:08:01,107.42
2019-07-30 13:08:02,107.38
2019-07-30 13:08:03,107.4
2019-07-30 13:08:04,107.38
2019-07-30 13:08:05,107.32
2019-07-30 13:08:06,107.23
2019-07-30 13:08:07,107.15
2019-07-30 13:08:08,107.07
2019-07-30 13:08:09,106.82
2019-07-30 13:08:10,106.53
2019-07-30 13:08:11,106.25
2019-07-30 13:08:12,106.02
2019-07-30 13:08:13,105.88
2019-07-30 13:08:14,105.73
2019-07-30 13:08:15,105.58
2019-07-30 13:08:16,105.47
2019-07-30 13:08:17,105.27
2019-07-30 13:08:18,105.1
2019-07-30 13:08:19,104.98
2019-07-30 13:08:20,104.77
2019-07-30 13:08:21,104.55
2019-07-30 13:08:22,104.25
2019-07-30 13:08:23,103.93
2019-07-30 13:08:24,103.62
2019-07-30 13:08:25,103.5
2019-07-30 13:08:26,103.38
2019-07-30 13:08:27,103.22
2019-07-30 13:08:28,103.13
2019-07-30 13:08:29,103.07
2019-07-30 13:08:30,103.0
2019-07-30 13:08:31,102.97
2019-07-30 13:08:32,102.97
2019-07-30 13:08:33,102.95
2019-07-30 13:08:34,102.93
2019-07-30 13:08:35,102.93
2019-07-30 13:08:36,102.98
2019-07-30 13:08:37,102.98
2019-07-30 13:08:38,102.98
2019-07-30 13:08:39,102.58
2019-07-30 13:08:40,102.22
2019-07-30 13:08:41,101.92
2019-07-30 13:08:42,101.57
2019-07-30 13:08:43,101.22
2019-07-30 13:08:44,100.88
2019-07-30 13:08:45,100.48
2019-07-30 13:08:46,100.05
2019-07-30 13:08:47,99.67
2019-07-30 13:08:48,99.22
2019-07-30 13:08:49,98.77
2019-07-30 13:08:50,98.35
2019-07-30 13:08:51,97.97
2019-07-30 13:08:52,97.58
2019-07-30 13:08:53,97.22
2019-07-30 13:08:54,96.88
2019-07-30 13:08:55,96.65
2019-07-30 13:08:56,96.42
2019-07-30 13:08:57,96.23
2019-07-30 13:08:58,95.98
2019-07-30 13:08:59,95.78
2019-07-30 13:09:00,95.63
2019-07-30 13:09:01,95.47
2019-07-30 13:09:02,95.53
2019-07-30 13:09:03,95.58
2019-07-30 13:09:04,95.6
2019-07-30 13:09:05,95.6
2019-07-30 13:09:06,95.62
2019-07-30 13:09:07,95.73
2019-07-30 13:09:08,95.88
2019-07-30 13:09:09,95.97
2019-07-30 13:09:10,96.07
2019-07-30 13:09:11,96.15
2019-07-30 13:09:12,96.2
2019-07-30 13:09:13,96.2
2019-07-30 13:09:14,96.07
2019-07-30 13:09:15,95.97
2019-07-30 13:09:16,95.87
2019-07-30 13:09:17,95.82
2019-07-30 13:09:18,95.77
2019-07-30 13:09:19,95.68
2019-07-30 13:09:20,95.63
2019-07-30 13:09:21,95.57
2019-07-30 13:09:22,95.6
2019-07-30 13:09:23,95.7
2019-07-30 13:09:24,95.78
2019-07-30 13:09:25,95.73
2019-07-30 13:09:26,95.65
2019-07-30 13:09:27,95.65
2019-07-30 13:09:28,95.67
2019-07-30 13:09:29,95.72
2019-07-30 13:09:30,95.78
