2019-07-30 16:15:50,52.0
2019-07-30 16:15:51,64.0
2019-07-30 16:15:52,58.67
2019-07-30 16:15:53,62.0
2019-07-30 16:15:54,64.2
2019-07-30 16:15:55,67.83
2019-07-30 16:15:56,70.71
2019-07-30 16:15:57,73.0
2019-07-30 16:15:58,74.89
2019-07-30 16:15:59,77.2
2019-07-30 16:16:00,79.18
2019-07-30 16:16:01,80.58
2019-07-30 16:16:02,81.92
2019-07-30 16:16:03,83.57
2019-07-30 16:16:04,84.93
2019-07-30 16:16:05,86.19
2019-07-30 16:16:06,87.24
2019-07-30 16:16:07,88.22
2019-07-30 16:16:08,89.11
2019-07-30 16:16:09,89.9
2019-07-30 16:16:10,90.57
2019-07-30 16:16:11,91.18
2019-07-30 16:16:12,91.74
2019-07-30 16:16:13,91.62
2019-07-30 16:16:14,91.64
2019-07-30 16:16:15,91.35
2019-07-30 16:16:16,91.22
2019-07-30 16:16:17,91.18
2019-07-30 16:16:18,91.21
2019-07-30 16:16:19,91.2
2019-07-30 16:16:20,91.16
2019-07-30 16:16:21,91.16
2019-07-30 16:16:22,91.21
2019-07-30 16:16:23,91.24
2019-07-30 16:16:24,91.23
2019-07-30 16:16:25,91.25
2019-07-30 16:16:26,91.22
2019-07-30 16:16:27,91.34
2019-07-30 16:16:28,91.51
2019-07-30 16:16:29,91.72
2019-07-30 16:16:30,91.83
2019-07-30 16:16:31,91.86
2019-07-30 16:16:32,91.77
2019-07-30 16:16:33,91.43
2019-07-30 16:16:34,91.11
2019-07-30 16:16:35,90.78
2019-07-30 16:16:36,90.45
2019-07-30 16:16:37,90.12
2019-07-30 16:16:38,89.82
2019-07-30 16:16:39,89.52
2019-07-30 16:16:40,89.24
2019-07-30 16:16:41,89.0
2019-07-30 16:16:42,88.77
2019-07-30 16:16:43,88.54
2019-07-30 16:16:44,88.31
2019-07-30 16:16:45,88.11
2019-07-30 16:16:46,87.95
2019-07-30 16:16:47,87.81
2019-07-30 16:16:48,87.69
2019-07-30 16:16:49,87.58
2019-07-30 16:16:50,88.08
2019-07-30 16:16:51,88.03
2019-07-30 16:16:52,88.48
2019-07-30 16:16:53,88.55
2019-07-30 16:16:54,88.6
2019-07-30 16:16:55,88.42
2019-07-30 16:16:56,88.17
2019-07-30 16:16:57,87.9
2019-07-30 16:16:58,87.63
2019-07-30 16:16:59,87.23
2019-07-30 16:17:00,86.82
2019-07-30 16:17:01,86.45
2019-07-30 16:17:02,85.98
2019-07-30 16:17:03,85.4
2019-07-30 16:17:04,84.83
2019-07-30 16:17:05,84.25
2019-07-30 16:17:06,83.7
2019-07-30 16:17:07,83.12
2019-07-30 16:17:08,82.55
2019-07-30 16:17:09,82.03
