2019-07-23 08:09:17,72.0
2019-07-23 08:09:18,72.5
2019-07-23 08:09:19,72.33
2019-07-23 08:09:20,72.0
2019-07-23 08:09:21,74.8
2019-07-23 08:09:22,77.17
2019-07-23 08:09:23,78.71
2019-07-23 08:09:24,80.12
2019-07-23 08:09:25,81.22
2019-07-23 08:09:26,82.0
2019-07-23 08:09:27,82.36
2019-07-23 08:09:28,82.67
2019-07-23 08:09:29,82.92
2019-07-23 08:09:30,82.79
2019-07-23 08:09:31,82.67
2019-07-23 08:09:32,82.31
2019-07-23 08:09:33,82.12
2019-07-23 08:09:34,81.89
2019-07-23 08:09:35,81.84
2019-07-23 08:09:36,81.95
2019-07-23 08:09:37,82.1
2019-07-23 08:09:38,82.23
2019-07-23 08:09:39,82.35
2019-07-23 08:09:40,82.67
2019-07-23 08:09:41,83.0
2019-07-23 08:09:42,83.23
2019-07-23 08:09:43,83.52
2019-07-23 08:09:44,83.75
2019-07-23 08:09:45,83.9
2019-07-23 08:09:46,83.67
2019-07-23 08:09:47,83.39
2019-07-23 08:09:48,83.12
2019-07-23 08:09:49,82.82
2019-07-23 08:09:50,82.76
2019-07-23 08:09:51,82.71
2019-07-23 08:09:52,82.64
2019-07-23 08:09:53,82.65
2019-07-23 08:09:54,82.66
2019-07-23 08:09:55,82.85
2019-07-23 08:09:56,83.03
2019-07-23 08:09:57,83.15
2019-07-23 08:09:58,83.26
2019-07-23 08:09:59,83.37
2019-07-23 08:10:00,83.5
2019-07-23 08:10:01,83.62
2019-07-23 08:10:02,83.72
2019-07-23 08:10:03,83.85
2019-07-23 08:10:04,83.98
2019-07-23 08:10:05,84.1
2019-07-23 08:10:06,84.22
2019-07-23 08:10:07,84.35
2019-07-23 08:10:08,84.56
2019-07-23 08:10:09,84.7
2019-07-23 08:10:10,84.89
2019-07-23 08:10:11,85.04
2019-07-23 08:10:12,85.16
2019-07-23 08:10:13,85.32
2019-07-23 08:10:14,85.48
2019-07-23 08:10:15,85.63
2019-07-23 08:10:16,85.78
2019-07-23 08:10:17,86.12
2019-07-23 08:10:18,86.5
2019-07-23 08:10:19,86.85
2019-07-23 08:10:20,87.25
2019-07-23 08:10:21,87.4
2019-07-23 08:10:22,87.42
2019-07-23 08:10:23,87.47
2019-07-23 08:10:24,87.5
2019-07-23 08:10:25,87.55
2019-07-23 08:10:26,87.63
2019-07-23 08:10:27,87.7
2019-07-23 08:10:28,87.78
2019-07-23 08:10:29,87.85
2019-07-23 08:10:30,88.0
