2019-08-12 10:14:38,104.0
2019-08-12 10:14:39,99.0
2019-08-12 10:14:40,102.33
2019-08-12 10:14:41,89.0
2019-08-12 10:14:42,95.2
2019-08-12 10:14:43,97.5
2019-08-12 10:14:44,99.14
2019-08-12 10:14:45,100.5
2019-08-12 10:14:46,101.56
2019-08-12 10:14:47,102.6
2019-08-12 10:14:48,103.45
2019-08-12 10:14:49,104.0
2019-08-12 10:14:50,102.0
2019-08-12 10:14:51,104.71
2019-08-12 10:14:52,103.13
2019-08-12 10:14:53,105.88
2019-08-12 10:14:54,108.18
2019-08-12 10:14:55,110.22
2019-08-12 10:14:56,112.11
2019-08-12 10:14:57,113.85
2019-08-12 10:14:58,115.52
2019-08-12 10:14:59,117.09
2019-08-12 10:15:00,118.35
2019-08-12 10:15:01,118.71
2019-08-12 10:15:02,118.08
2019-08-12 10:15:03,119.96
2019-08-12 10:15:04,119.41
2019-08-12 10:15:05,118.89
2019-08-12 10:15:06,120.14
2019-08-12 10:15:07,121.67
2019-08-12 10:15:08,123.1
2019-08-12 10:15:09,124.5
2019-08-12 10:15:10,126.18
2019-08-12 10:15:11,127.76
2019-08-12 10:15:12,129.26
2019-08-12 10:15:13,127.25
2019-08-12 10:15:14,125.41
2019-08-12 10:15:15,123.63
2019-08-12 10:15:16,122.15
2019-08-12 10:15:17,121.18
2019-08-12 10:15:18,120.37
2019-08-12 10:15:19,119.88
2019-08-12 10:15:20,119.42
2019-08-12 10:15:21,119.07
2019-08-12 10:15:22,118.69
2019-08-12 10:15:23,118.33
2019-08-12 10:15:24,118.0
2019-08-12 10:15:25,117.69
2019-08-12 10:15:26,117.41
2019-08-12 10:15:27,117.16
2019-08-12 10:15:28,116.9
2019-08-12 10:15:29,116.62
2019-08-12 10:15:30,116.34
2019-08-12 10:15:31,116.11
2019-08-12 10:15:32,115.84
2019-08-12 10:15:33,115.52
2019-08-12 10:15:34,115.16
2019-08-12 10:15:35,114.84
2019-08-12 10:15:36,114.53
2019-08-12 10:15:37,114.23
2019-08-12 10:15:38,114.13
2019-08-12 10:15:39,114.13
2019-08-12 10:15:40,113.9
2019-08-12 10:15:41,114.65
2019-08-12 10:15:42,114.23
2019-08-12 10:15:43,114.02
2019-08-12 10:15:44,113.78
2019-08-12 10:15:45,113.53
2019-08-12 10:15:46,113.27
2019-08-12 10:15:47,112.98
2019-08-12 10:15:48,112.7
2019-08-12 10:15:49,112.42
2019-08-12 10:15:50,112.65
2019-08-12 10:15:51,111.88
2019-08-12 10:15:52,112.1
2019-08-12 10:15:53,111.25
2019-08-12 10:15:54,110.45
2019-08-12 10:15:55,109.63
2019-08-12 10:15:56,108.75
2019-08-12 10:15:57,107.85
2019-08-12 10:15:58,106.82
2019-08-12 10:15:59,105.78
2019-08-12 10:16:00,104.85
2019-08-12 10:16:01,104.25
2019-08-12 10:16:02,104.05
2019-08-12 10:16:03,102.78
2019-08-12 10:16:04,102.55
2019-08-12 10:16:05,102.3
2019-08-12 10:16:06,101.12
2019-08-12 10:16:07,99.75
2019-08-12 10:16:08,98.4
2019-08-12 10:16:09,97.0
2019-08-12 10:16:10,95.38
2019-08-12 10:16:11,93.8
2019-08-12 10:16:12,92.25
2019-08-12 10:16:13,92.77
2019-08-12 10:16:14,93.25
2019-08-12 10:16:15,93.78
2019-08-12 10:16:16,94.18
2019-08-12 10:16:17,94.3
2019-08-12 10:16:18,94.38
2019-08-12 10:16:19,94.23
2019-08-12 10:16:20,94.08
2019-08-12 10:16:21,93.85
2019-08-12 10:16:22,93.63
2019-08-12 10:16:23,93.33
2019-08-12 10:16:24,92.95
2019-08-12 10:16:25,92.6
2019-08-12 10:16:26,92.17
2019-08-12 10:16:27,91.63
2019-08-12 10:16:28,91.08
2019-08-12 10:16:29,90.57
2019-08-12 10:16:30,90.03
2019-08-12 10:16:31,89.47
2019-08-12 10:16:32,88.95
2019-08-12 10:16:33,88.52
2019-08-12 10:16:34,88.13
2019-08-12 10:16:35,87.72
2019-08-12 10:16:36,87.32
2019-08-12 10:16:37,86.95
2019-08-12 10:16:38,86.57
2019-08-12 10:16:39,86.27
2019-08-12 10:16:40,85.97
2019-08-12 10:16:41,85.67
2019-08-12 10:16:42,85.37
2019-08-12 10:16:43,85.1
2019-08-12 10:16:44,84.92
2019-08-12 10:16:45,84.72
2019-08-12 10:16:46,84.52
2019-08-12 10:16:47,84.3
2019-08-12 10:16:48,83.93
2019-08-12 10:16:49,83.57
2019-08-12 10:16:50,83.28
2019-08-12 10:16:51,82.97
2019-08-12 10:16:52,82.65
2019-08-12 10:16:53,82.3
2019-08-12 10:16:54,81.93
2019-08-12 10:16:55,81.58
2019-08-12 10:16:56,81.28
2019-08-12 10:16:57,80.98
2019-08-12 10:16:58,80.7
2019-08-12 10:16:59,80.38
2019-08-12 10:17:00,80.03
2019-08-12 10:17:01,79.67
2019-08-12 10:17:02,79.32
2019-08-12 10:17:03,79.0
2019-08-12 10:17:04,78.65
2019-08-12 10:17:05,78.37
2019-08-12 10:17:06,78.18
2019-08-12 10:17:07,78.02
2019-08-12 10:17:08,77.85
2019-08-12 10:17:09,77.7
2019-08-12 10:17:10,77.57
2019-08-12 10:17:11,77.4
2019-08-12 10:17:12,77.2
2019-08-12 10:17:13,77.0
2019-08-12 10:17:14,76.78
2019-08-12 10:17:15,76.52
2019-08-12 10:17:16,76.23
2019-08-12 10:17:17,75.98
2019-08-12 10:17:18,75.7
2019-08-12 10:17:19,75.45
2019-08-12 10:17:20,75.18
2019-08-12 10:17:21,74.93
2019-08-12 10:17:22,74.7
2019-08-12 10:17:23,74.6
2019-08-12 10:17:24,74.58
2019-08-12 10:17:25,74.53
2019-08-12 10:17:26,74.55
2019-08-12 10:17:27,74.67
2019-08-12 10:17:28,74.75
2019-08-12 10:17:29,74.78
2019-08-12 10:17:30,74.83
2019-08-12 10:17:31,74.87
2019-08-12 10:17:32,74.87
2019-08-12 10:17:33,74.82
2019-08-12 10:17:34,74.7
2019-08-12 10:17:35,74.53
2019-08-12 10:17:36,74.35
2019-08-12 10:17:37,74.12
2019-08-12 10:17:38,73.87
2019-08-12 10:17:39,73.6
2019-08-12 10:17:40,73.32
2019-08-12 10:17:41,73.05
2019-08-12 10:17:42,72.75
2019-08-12 10:17:43,72.38
2019-08-12 10:17:44,71.97
2019-08-12 10:17:45,71.57
2019-08-12 10:17:46,71.15
2019-08-12 10:17:47,70.7
2019-08-12 10:17:48,70.37
2019-08-12 10:17:49,70.1
2019-08-12 10:17:50,69.77
2019-08-12 10:17:51,69.43
2019-08-12 10:17:52,69.15
2019-08-12 10:17:53,68.9
2019-08-12 10:17:54,68.58
2019-08-12 10:17:55,68.32
2019-08-12 10:17:56,68.08
2019-08-12 10:17:57,67.85
2019-08-12 10:17:58,67.68
2019-08-12 10:17:59,67.52
2019-08-12 10:18:00,67.32
2019-08-12 10:18:01,67.12
2019-08-12 10:18:02,67.08
2019-08-12 10:18:03,67.2
2019-08-12 10:18:04,67.35
2019-08-12 10:18:05,67.45
2019-08-12 10:18:06,67.52
2019-08-12 10:18:07,67.58
2019-08-12 10:18:08,67.65
2019-08-12 10:18:09,67.72
2019-08-12 10:18:10,67.78
2019-08-12 10:18:11,67.83
2019-08-12 10:18:12,67.85
2019-08-12 10:18:13,67.92
2019-08-12 10:18:14,68.03
2019-08-12 10:18:15,68.18
2019-08-12 10:18:16,68.33
2019-08-12 10:18:17,68.45
2019-08-12 10:18:18,68.62
2019-08-12 10:18:19,68.8
2019-08-12 10:18:20,68.98
2019-08-12 10:18:21,69.2
2019-08-12 10:18:22,69.42
2019-08-12 10:18:23,69.55
2019-08-12 10:18:24,69.63
2019-08-12 10:18:25,69.83
2019-08-12 10:18:26,70.02
2019-08-12 10:18:27,70.17
2019-08-12 10:18:28,70.42
2019-08-12 10:18:29,70.77
2019-08-12 10:18:30,71.05
2019-08-12 10:18:31,71.43
2019-08-12 10:18:32,71.8
2019-08-12 10:18:33,72.18
2019-08-12 10:18:34,72.68
2019-08-12 10:18:35,73.23
2019-08-12 10:18:36,73.78
2019-08-12 10:18:37,74.33
2019-08-12 10:18:38,74.9
2019-08-12 10:18:39,75.45
2019-08-12 10:18:40,76.0
2019-08-12 10:18:41,76.57
2019-08-12 10:18:42,77.15
2019-08-12 10:18:43,77.72
2019-08-12 10:18:44,78.27
2019-08-12 10:18:45,78.77
2019-08-12 10:18:46,79.3
2019-08-12 10:18:47,79.85
2019-08-12 10:18:48,80.38
2019-08-12 10:18:49,80.88
2019-08-12 10:18:50,81.47
2019-08-12 10:18:51,82.08
2019-08-12 10:18:52,82.62
2019-08-12 10:18:53,83.13
2019-08-12 10:18:54,83.72
2019-08-12 10:18:55,84.15
2019-08-12 10:18:56,84.53
2019-08-12 10:18:57,84.93
2019-08-12 10:18:58,85.28
2019-08-12 10:18:59,85.63
2019-08-12 10:19:00,86.0
2019-08-12 10:19:01,86.33
2019-08-12 10:19:02,86.4
2019-08-12 10:19:03,86.3
2019-08-12 10:19:04,86.18
2019-08-12 10:19:05,86.02
2019-08-12 10:19:06,85.9
2019-08-12 10:19:07,85.78
2019-08-12 10:19:08,85.67
2019-08-12 10:19:09,85.55
2019-08-12 10:19:10,85.45
2019-08-12 10:19:11,85.37
2019-08-12 10:19:12,85.35
2019-08-12 10:19:13,85.27
2019-08-12 10:19:14,85.17
2019-08-12 10:19:15,85.03
2019-08-12 10:19:16,84.92
2019-08-12 10:19:17,84.77
2019-08-12 10:19:18,84.65
2019-08-12 10:19:19,84.53
2019-08-12 10:19:20,84.45
2019-08-12 10:19:21,84.32
2019-08-12 10:19:22,84.02
2019-08-12 10:19:23,83.73
2019-08-12 10:19:24,83.48
2019-08-12 10:19:25,83.12
2019-08-12 10:19:26,82.73
2019-08-12 10:19:27,82.4
2019-08-12 10:19:28,81.98
2019-08-12 10:19:29,81.52
2019-08-12 10:19:30,81.15
2019-08-12 10:19:31,80.68
2019-08-12 10:19:32,80.28
2019-08-12 10:19:33,79.88
