2019-07-18 15:08:48.000,23.23
2019-07-18 15:08:48.250,23.23
2019-07-18 15:08:48.500,23.23
2019-07-18 15:08:48.750,23.23
2019-07-18 15:08:49.000,23.23
2019-07-18 15:08:49.250,23.23
2019-07-18 15:08:49.500,23.23
2019-07-18 15:08:49.750,23.23
2019-07-18 15:08:50.000,23.23
2019-07-18 15:08:50.250,23.23
2019-07-18 15:08:50.500,23.23
2019-07-18 15:08:50.750,23.23
2019-07-18 15:08:51.000,23.23
2019-07-18 15:08:51.250,23.23
2019-07-18 15:08:51.500,23.23
2019-07-18 15:08:51.750,23.23
2019-07-18 15:08:52.000,23.23
2019-07-18 15:08:52.250,23.23
2019-07-18 15:08:52.500,23.23
2019-07-18 15:08:52.750,23.23
2019-07-18 15:08:53.000,23.19
2019-07-18 15:08:53.250,23.19
2019-07-18 15:08:53.500,23.19
2019-07-18 15:08:53.750,23.19
2019-07-18 15:08:54.000,23.25
2019-07-18 15:08:54.250,23.25
2019-07-18 15:08:54.500,23.25
2019-07-18 15:08:54.750,23.25
2019-07-18 15:08:55.000,23.19
2019-07-18 15:08:55.250,23.19
2019-07-18 15:08:55.500,23.19
2019-07-18 15:08:55.750,23.19
2019-07-18 15:08:56.000,23.17
2019-07-18 15:08:56.250,23.17
2019-07-18 15:08:56.500,23.17
2019-07-18 15:08:56.750,23.17
2019-07-18 15:08:57.000,23.19
2019-07-18 15:08:57.250,23.19
2019-07-18 15:08:57.500,23.19
2019-07-18 15:08:57.750,23.19
2019-07-18 15:08:58.000,23.19
2019-07-18 15:08:58.250,23.19
2019-07-18 15:08:58.500,23.19
2019-07-18 15:08:58.750,23.19
2019-07-18 15:08:59.000,23.17
2019-07-18 15:08:59.250,23.17
2019-07-18 15:08:59.500,23.17
2019-07-18 15:08:59.750,23.17
2019-07-18 15:09:00.000,23.17
2019-07-18 15:09:00.250,23.17
2019-07-18 15:09:00.500,23.17
2019-07-18 15:09:00.750,23.17
2019-07-18 15:09:01.000,23.15
2019-07-18 15:09:01.250,23.15
2019-07-18 15:09:01.500,23.15
2019-07-18 15:09:01.750,23.15
2019-07-18 15:09:02.000,23.19
2019-07-18 15:09:02.250,23.19
2019-07-18 15:09:02.500,23.19
2019-07-18 15:09:02.750,23.19
2019-07-18 15:09:03.000,23.17
