2019-08-15 10:05:29.000,0.0
2019-08-15 10:05:29.250,0.023053
2019-08-15 10:05:29.500,0.029456
2019-08-15 10:05:29.750,0.030737
2019-08-15 10:05:30.000,0.030737
2019-08-15 10:05:30.250,0.032018
2019-08-15 10:05:30.500,0.032018
2019-08-15 10:05:30.750,0.029456
2019-08-15 10:05:31.000,0.029456
2019-08-15 10:05:31.250,0.028176
2019-08-15 10:05:31.500,0.028176
2019-08-15 10:05:31.750,0.028176
2019-08-15 10:05:32.000,0.028176
2019-08-15 10:05:32.250,0.026895
2019-08-15 10:05:32.500,0.028176
2019-08-15 10:05:32.750,0.028176
2019-08-15 10:05:33.000,0.037141
2019-08-15 10:05:33.250,0.062755
2019-08-15 10:05:33.500,0.024334
2019-08-15 10:05:33.750,0.01793
2019-08-15 10:05:34.000,0.015369
2019-08-15 10:05:34.250,0.015369
2019-08-15 10:05:34.500,0.015369
2019-08-15 10:05:34.750,0.012807
2019-08-15 10:05:35.000,0.012807
2019-08-15 10:05:35.250,0.012807
2019-08-15 10:05:35.500,0.011526
2019-08-15 10:05:35.750,0.011526
2019-08-15 10:05:36.000,0.012807
2019-08-15 10:05:36.250,0.011526
2019-08-15 10:05:36.500,0.011526
2019-08-15 10:05:36.750,0.012807
2019-08-15 10:05:37.000,0.01793
2019-08-15 10:05:37.250,0.025614
2019-08-15 10:05:37.500,0.038421
2019-08-15 10:05:37.750,0.03586
2019-08-15 10:05:38.000,0.030737
2019-08-15 10:05:38.250,0.029456
2019-08-15 10:05:38.500,0.029456
2019-08-15 10:05:38.750,0.030737
2019-08-15 10:05:39.000,0.030737
2019-08-15 10:05:39.250,0.033299
2019-08-15 10:05:39.500,0.033299
2019-08-15 10:05:39.750,0.033299
2019-08-15 10:05:40.000,0.033299
2019-08-15 10:05:40.250,0.034579
2019-08-15 10:05:40.500,0.037141
2019-08-15 10:05:40.750,0.037141
2019-08-15 10:05:41.000,0.039702
2019-08-15 10:05:41.250,0.039702
2019-08-15 10:05:41.500,0.039702
2019-08-15 10:05:41.750,0.014088
2019-08-15 10:05:42.000,0.008965
2019-08-15 10:05:42.250,0.008965
2019-08-15 10:05:42.500,0.007684
2019-08-15 10:05:42.750,0.007684
2019-08-15 10:05:43.000,0.007684
2019-08-15 10:05:43.250,0.006404
2019-08-15 10:05:43.500,0.006404
2019-08-15 10:05:43.750,0.007684
2019-08-15 10:05:44.000,0.007684
2019-08-15 10:05:44.250,0.010246
2019-08-15 10:05:44.500,0.007684
2019-08-15 10:05:44.750,0.008965
2019-08-15 10:05:45.000,0.010246
2019-08-15 10:05:45.250,0.010246
2019-08-15 10:05:45.500,0.010246
2019-08-15 10:05:45.750,0.008965
2019-08-15 10:05:46.000,0.008965
2019-08-15 10:05:46.250,0.010246
2019-08-15 10:05:46.500,0.007684
2019-08-15 10:05:46.750,0.007684
2019-08-15 10:05:47.000,0.008965
2019-08-15 10:05:47.250,0.007684
2019-08-15 10:05:47.500,0.007684
2019-08-15 10:05:47.750,0.007684
2019-08-15 10:05:48.000,0.007684
2019-08-15 10:05:48.250,0.008965
2019-08-15 10:05:48.500,0.008965
2019-08-15 10:05:48.750,0.008965
2019-08-15 10:05:49.000,0.008965
2019-08-15 10:05:49.250,0.008965
2019-08-15 10:05:49.500,0.006404
2019-08-15 10:05:49.750,0.008965
2019-08-15 10:05:50.000,0.006404
2019-08-15 10:05:50.250,0.007684
2019-08-15 10:05:50.500,0.006404
2019-08-15 10:05:50.750,0.006404
2019-08-15 10:05:51.000,0.006404
2019-08-15 10:05:51.250,0.007684
2019-08-15 10:05:51.500,0.008965
2019-08-15 10:05:51.750,0.007684
2019-08-15 10:05:52.000,0.007684
2019-08-15 10:05:52.250,0.007684
2019-08-15 10:05:52.500,0.008965
2019-08-15 10:05:52.750,0.007684
2019-08-15 10:05:53.000,0.007684
2019-08-15 10:05:53.250,0.007684
2019-08-15 10:05:53.500,0.007684
2019-08-15 10:05:53.750,0.006404
2019-08-15 10:05:54.000,0.006404
2019-08-15 10:05:54.250,0.006404
2019-08-15 10:05:54.500,0.005123
2019-08-15 10:05:54.750,0.005123
2019-08-15 10:05:55.000,0.007684
2019-08-15 10:05:55.250,0.006404
2019-08-15 10:05:55.500,0.006404
2019-08-15 10:05:55.750,0.006404
2019-08-15 10:05:56.000,0.005123
2019-08-15 10:05:56.250,0.069159
2019-08-15 10:05:56.500,0.101176
2019-08-15 10:05:56.750,0.167774
2019-08-15 10:05:57.000,0.115264
2019-08-15 10:05:57.250,0.126791
2019-08-15 10:05:57.500,0.029456
2019-08-15 10:05:57.750,0.005123
2019-08-15 10:05:58.000,0.005123
2019-08-15 10:05:58.250,0.098615
2019-08-15 10:05:58.500,0.021772
2019-08-15 10:05:58.750,0.262546
2019-08-15 10:05:59.000,0.528935
2019-08-15 10:05:59.250,0.605778
2019-08-15 10:05:59.500,0.298406
2019-08-15 10:05:59.750,0.799166
2019-08-15 10:06:00.000,0.676484
2019-08-15 10:06:00.250,0.0
2019-08-15 10:06:00.500,0.137036
2019-08-15 10:06:00.750,0.826061
2019-08-15 10:06:01.000,1.183647
2019-08-15 10:06:01.250,1.395033
2019-08-15 10:06:01.500,1.452666
2019-08-15 10:06:01.750,1.544877
2019-08-15 10:06:02.000,1.925348
2019-08-15 10:06:02.250,2.093122
2019-08-15 10:06:02.500,2.300797
