2019-08-06 20:53:58.000,23.87
2019-08-06 20:53:58.250,23.87
2019-08-06 20:53:58.500,23.87
2019-08-06 20:53:58.750,23.87
2019-08-06 20:53:59.000,23.87
2019-08-06 20:53:59.250,23.87
2019-08-06 20:53:59.500,23.87
2019-08-06 20:53:59.750,23.87
2019-08-06 20:54:00.000,23.89
2019-08-06 20:54:00.250,23.89
2019-08-06 20:54:00.500,23.89
2019-08-06 20:54:00.750,23.89
2019-08-06 20:54:01.000,23.89
2019-08-06 20:54:01.250,23.89
2019-08-06 20:54:01.500,23.89
2019-08-06 20:54:01.750,23.89
2019-08-06 20:54:02.000,23.91
2019-08-06 20:54:02.250,23.91
2019-08-06 20:54:02.500,23.91
2019-08-06 20:54:02.750,23.91
2019-08-06 20:54:03.000,23.89
2019-08-06 20:54:03.250,23.89
2019-08-06 20:54:03.500,23.89
2019-08-06 20:54:03.750,23.89
2019-08-06 20:54:04.000,23.87
2019-08-06 20:54:04.250,23.87
2019-08-06 20:54:04.500,23.87
2019-08-06 20:54:04.750,23.87
2019-08-06 20:54:05.000,23.87
2019-08-06 20:54:05.250,23.87
2019-08-06 20:54:05.500,23.87
2019-08-06 20:54:05.750,23.87
2019-08-06 20:54:06.000,23.89
2019-08-06 20:54:06.250,23.89
2019-08-06 20:54:06.500,23.89
2019-08-06 20:54:06.750,23.89
2019-08-06 20:54:07.000,23.87
2019-08-06 20:54:07.250,23.87
2019-08-06 20:54:07.500,23.87
2019-08-06 20:54:07.750,23.87
2019-08-06 20:54:08.000,23.85
2019-08-06 20:54:08.250,23.85
2019-08-06 20:54:08.500,23.85
2019-08-06 20:54:08.750,23.85
2019-08-06 20:54:09.000,23.87
2019-08-06 20:54:09.250,23.87
2019-08-06 20:54:09.500,23.87
2019-08-06 20:54:09.750,23.87
2019-08-06 20:54:10.000,23.85
2019-08-06 20:54:10.250,23.85
2019-08-06 20:54:10.500,23.85
2019-08-06 20:54:10.750,23.85
2019-08-06 20:54:11.000,23.85
2019-08-06 20:54:11.250,23.85
2019-08-06 20:54:11.500,23.85
2019-08-06 20:54:11.750,23.85
2019-08-06 20:54:12.000,23.89
2019-08-06 20:54:12.250,23.89
2019-08-06 20:54:12.500,23.89
2019-08-06 20:54:12.750,23.89
2019-08-06 20:54:13.000,24.63
2019-08-06 20:54:13.250,24.63
2019-08-06 20:54:13.500,24.63
2019-08-06 20:54:13.750,24.63
2019-08-06 20:54:14.000,24.83
2019-08-06 20:54:14.250,24.83
2019-08-06 20:54:14.500,24.83
2019-08-06 20:54:14.750,24.83
2019-08-06 20:54:15.000,24.19
2019-08-06 20:54:15.250,24.19
2019-08-06 20:54:15.500,24.19
2019-08-06 20:54:15.750,24.19
2019-08-06 20:54:16.000,25.27
2019-08-06 20:54:16.250,25.27
2019-08-06 20:54:16.500,25.27
2019-08-06 20:54:16.750,25.27
2019-08-06 20:54:17.000,25.27
2019-08-06 20:54:17.250,25.27
2019-08-06 20:54:17.500,25.27
2019-08-06 20:54:17.750,25.27
2019-08-06 20:54:18.000,25.39
2019-08-06 20:54:18.250,25.39
2019-08-06 20:54:18.500,25.39
2019-08-06 20:54:18.750,25.39
2019-08-06 20:54:19.000,25.29
2019-08-06 20:54:19.250,25.29
2019-08-06 20:54:19.500,25.29
2019-08-06 20:54:19.750,25.29
2019-08-06 20:54:20.000,25.35
2019-08-06 20:54:20.250,25.35
2019-08-06 20:54:20.500,25.35
2019-08-06 20:54:20.750,25.35
2019-08-06 20:54:21.000,25.31
2019-08-06 20:54:21.250,25.31
2019-08-06 20:54:21.500,25.31
2019-08-06 20:54:21.750,25.31
2019-08-06 20:54:22.000,25.29
2019-08-06 20:54:22.250,25.29
2019-08-06 20:54:22.500,25.29
2019-08-06 20:54:22.750,25.29
2019-08-06 20:54:23.000,25.29
2019-08-06 20:54:23.250,25.29
2019-08-06 20:54:23.500,25.29
2019-08-06 20:54:23.750,25.29
2019-08-06 20:54:24.000,25.31
2019-08-06 20:54:24.250,25.31
2019-08-06 20:54:24.500,25.31
2019-08-06 20:54:24.750,25.31
2019-08-06 20:54:25.000,25.37
2019-08-06 20:54:25.250,25.37
2019-08-06 20:54:25.500,25.37
2019-08-06 20:54:25.750,25.37
2019-08-06 20:54:26.000,26.05
2019-08-06 20:54:26.250,26.05
2019-08-06 20:54:26.500,26.05
2019-08-06 20:54:26.750,26.05
2019-08-06 20:54:27.000,26.31
2019-08-06 20:54:27.250,26.31
2019-08-06 20:54:27.500,26.31
2019-08-06 20:54:27.750,26.31
2019-08-06 20:54:28.000,26.07
2019-08-06 20:54:28.250,26.07
2019-08-06 20:54:28.500,26.07
2019-08-06 20:54:28.750,26.07
2019-08-06 20:54:29.000,25.95
2019-08-06 20:54:29.250,25.95
2019-08-06 20:54:29.500,25.95
2019-08-06 20:54:29.750,25.95
2019-08-06 20:54:30.000,25.87
2019-08-06 20:54:30.250,25.87
2019-08-06 20:54:30.500,25.87
2019-08-06 20:54:30.750,25.87
2019-08-06 20:54:31.000,25.75
2019-08-06 20:54:31.250,25.75
2019-08-06 20:54:31.500,25.75
2019-08-06 20:54:31.750,25.75
2019-08-06 20:54:32.000,25.73
2019-08-06 20:54:32.250,25.73
2019-08-06 20:54:32.500,25.73
2019-08-06 20:54:32.750,25.73
2019-08-06 20:54:33.000,25.59
2019-08-06 20:54:33.250,25.59
2019-08-06 20:54:33.500,25.59
2019-08-06 20:54:33.750,25.59
2019-08-06 20:54:34.000,25.29
2019-08-06 20:54:34.250,25.29
2019-08-06 20:54:34.500,25.29
2019-08-06 20:54:34.750,25.29
2019-08-06 20:54:35.000,25.11
2019-08-06 20:54:35.250,25.11
2019-08-06 20:54:35.500,25.11
2019-08-06 20:54:35.750,25.11
2019-08-06 20:54:36.000,25.21
2019-08-06 20:54:36.250,25.21
2019-08-06 20:54:36.500,25.21
2019-08-06 20:54:36.750,25.21
2019-08-06 20:54:37.000,25.85
2019-08-06 20:54:37.250,25.85
2019-08-06 20:54:37.500,25.85
2019-08-06 20:54:37.750,25.85
2019-08-06 20:54:38.000,25.69
2019-08-06 20:54:38.250,25.69
2019-08-06 20:54:38.500,25.69
2019-08-06 20:54:38.750,25.69
2019-08-06 20:54:39.000,25.67
2019-08-06 20:54:39.250,25.67
2019-08-06 20:54:39.500,25.67
2019-08-06 20:54:39.750,25.67
2019-08-06 20:54:40.000,25.67
2019-08-06 20:54:40.250,25.67
2019-08-06 20:54:40.500,25.67
2019-08-06 20:54:40.750,25.67
2019-08-06 20:54:41.000,25.73
2019-08-06 20:54:41.250,25.73
2019-08-06 20:54:41.500,25.73
2019-08-06 20:54:41.750,25.73
2019-08-06 20:54:42.000,25.71
2019-08-06 20:54:42.250,25.71
2019-08-06 20:54:42.500,25.71
2019-08-06 20:54:42.750,25.71
2019-08-06 20:54:43.000,25.55
2019-08-06 20:54:43.250,25.55
2019-08-06 20:54:43.500,25.55
2019-08-06 20:54:43.750,25.55
2019-08-06 20:54:44.000,25.39
2019-08-06 20:54:44.250,25.39
2019-08-06 20:54:44.500,25.39
2019-08-06 20:54:44.750,25.39
2019-08-06 20:54:45.000,25.29
2019-08-06 20:54:45.250,25.29
2019-08-06 20:54:45.500,25.29
2019-08-06 20:54:45.750,25.29
2019-08-06 20:54:46.000,26.41
2019-08-06 20:54:46.250,26.41
2019-08-06 20:54:46.500,26.41
2019-08-06 20:54:46.750,26.41
2019-08-06 20:54:47.000,26.17
2019-08-06 20:54:47.250,26.17
2019-08-06 20:54:47.500,26.17
2019-08-06 20:54:47.750,26.17
2019-08-06 20:54:48.000,25.83
2019-08-06 20:54:48.250,25.83
2019-08-06 20:54:48.500,25.83
2019-08-06 20:54:48.750,25.83
