2019-07-31 12:10:48,70.0
2019-07-31 12:10:49,67.0
2019-07-31 12:10:50,67.33
2019-07-31 12:10:51,62.5
2019-07-31 12:10:52,59.6
2019-07-31 12:10:53,60.5
2019-07-31 12:10:54,62.57
2019-07-31 12:10:55,63.88
2019-07-31 12:10:56,64.78
2019-07-31 12:10:57,65.9
2019-07-31 12:10:58,66.91
2019-07-31 12:10:59,68.0
2019-07-31 12:11:00,68.69
2019-07-31 12:11:01,69.14
2019-07-31 12:11:02,69.93
2019-07-31 12:11:03,70.56
2019-07-31 12:11:04,71.18
2019-07-31 12:11:05,71.5
2019-07-31 12:11:06,71.79
2019-07-31 12:11:07,72.05
2019-07-31 12:11:08,72.19
2019-07-31 12:11:09,72.32
2019-07-31 12:11:10,72.43
2019-07-31 12:11:11,72.54
2019-07-31 12:11:12,72.64
2019-07-31 12:11:13,72.77
2019-07-31 12:11:14,72.89
2019-07-31 12:11:15,73.04
2019-07-31 12:11:16,73.14
2019-07-31 12:11:17,73.23
2019-07-31 12:11:18,73.32
2019-07-31 12:11:19,73.34
2019-07-31 12:11:20,73.45
2019-07-31 12:11:21,73.53
2019-07-31 12:11:22,73.6
2019-07-31 12:11:23,73.67
2019-07-31 12:11:24,73.73
2019-07-31 12:11:25,73.82
2019-07-31 12:11:26,73.87
2019-07-31 12:11:27,73.95
2019-07-31 12:11:28,74.02
2019-07-31 12:11:29,74.0
2019-07-31 12:11:30,73.93
2019-07-31 12:11:31,73.89
2019-07-31 12:11:32,73.82
2019-07-31 12:11:33,73.76
2019-07-31 12:11:34,74.02
2019-07-31 12:11:35,74.35
2019-07-31 12:11:36,74.63
2019-07-31 12:11:37,74.86
2019-07-31 12:11:38,75.04
2019-07-31 12:11:39,75.29
2019-07-31 12:11:40,75.53
2019-07-31 12:11:41,75.69
2019-07-31 12:11:42,75.85
2019-07-31 12:11:43,76.0
2019-07-31 12:11:44,76.12
2019-07-31 12:11:45,76.22
2019-07-31 12:11:46,76.37
2019-07-31 12:11:47,76.37
2019-07-31 12:11:48,76.45
2019-07-31 12:11:49,76.63
2019-07-31 12:11:50,76.7
2019-07-31 12:11:51,77.07
2019-07-31 12:11:52,77.43
2019-07-31 12:11:53,77.5
2019-07-31 12:11:54,77.38
2019-07-31 12:11:55,77.3
2019-07-31 12:11:56,77.2
2019-07-31 12:11:57,77.03
2019-07-31 12:11:58,76.85
2019-07-31 12:11:59,76.65
2019-07-31 12:12:00,76.47
2019-07-31 12:12:01,76.3
2019-07-31 12:12:02,76.07
2019-07-31 12:12:03,75.82
2019-07-31 12:12:04,75.52
2019-07-31 12:12:05,75.27
2019-07-31 12:12:06,74.95
2019-07-31 12:12:07,74.62
2019-07-31 12:12:08,74.35
2019-07-31 12:12:09,74.1
2019-07-31 12:12:10,73.87
2019-07-31 12:12:11,73.67
2019-07-31 12:12:12,73.48
2019-07-31 12:12:13,73.28
2019-07-31 12:12:14,73.1
2019-07-31 12:12:15,72.88
2019-07-31 12:12:16,72.67
2019-07-31 12:12:17,72.45
2019-07-31 12:12:18,72.23
2019-07-31 12:12:19,72.05
2019-07-31 12:12:20,71.9
2019-07-31 12:12:21,71.75
2019-07-31 12:12:22,71.58
2019-07-31 12:12:23,71.38
2019-07-31 12:12:24,71.2
2019-07-31 12:12:25,71.0
2019-07-31 12:12:26,70.8
2019-07-31 12:12:27,70.58
2019-07-31 12:12:28,70.37
2019-07-31 12:12:29,70.22
2019-07-31 12:12:30,70.12
2019-07-31 12:12:31,69.98
2019-07-31 12:12:32,69.87
2019-07-31 12:12:33,69.72
2019-07-31 12:12:34,69.32
2019-07-31 12:12:35,68.82
2019-07-31 12:12:36,68.3
2019-07-31 12:12:37,67.87
2019-07-31 12:12:38,67.47
2019-07-31 12:12:39,67.02
2019-07-31 12:12:40,66.6
2019-07-31 12:12:41,66.27
2019-07-31 12:12:42,65.92
2019-07-31 12:12:43,65.58
2019-07-31 12:12:44,65.25
2019-07-31 12:12:45,64.9
2019-07-31 12:12:46,64.5
2019-07-31 12:12:47,64.23
2019-07-31 12:12:48,64.0
2019-07-31 12:12:49,63.77
2019-07-31 12:12:50,63.62
2019-07-31 12:12:51,63.52
2019-07-31 12:12:52,63.43
2019-07-31 12:12:53,63.37
2019-07-31 12:12:54,63.32
2019-07-31 12:12:55,63.27
2019-07-31 12:12:56,63.27
2019-07-31 12:12:57,63.25
2019-07-31 12:12:58,63.22
2019-07-31 12:12:59,63.15
2019-07-31 12:13:00,63.12
2019-07-31 12:13:01,63.08
2019-07-31 12:13:02,63.02
2019-07-31 12:13:03,62.98
2019-07-31 12:13:04,62.98
2019-07-31 12:13:05,63.02
2019-07-31 12:13:06,63.13
2019-07-31 12:13:07,63.3
2019-07-31 12:13:08,63.45
2019-07-31 12:13:09,63.58
2019-07-31 12:13:10,63.68
2019-07-31 12:13:11,63.75
2019-07-31 12:13:12,63.8
2019-07-31 12:13:13,63.85
2019-07-31 12:13:14,63.88
2019-07-31 12:13:15,63.93
2019-07-31 12:13:16,63.98
2019-07-31 12:13:17,64.0
2019-07-31 12:13:18,64.03
2019-07-31 12:13:19,64.07
2019-07-31 12:13:20,64.02
2019-07-31 12:13:21,64.0
2019-07-31 12:13:22,64.0
2019-07-31 12:13:23,64.02
2019-07-31 12:13:24,64.02
2019-07-31 12:13:25,64.02
2019-07-31 12:13:26,64.05
2019-07-31 12:13:27,64.07
2019-07-31 12:13:28,64.1
2019-07-31 12:13:29,64.13
2019-07-31 12:13:30,64.15
2019-07-31 12:13:31,64.15
2019-07-31 12:13:32,64.15
2019-07-31 12:13:33,64.22
2019-07-31 12:13:34,64.3
2019-07-31 12:13:35,64.42
2019-07-31 12:13:36,64.6
2019-07-31 12:13:37,64.73
2019-07-31 12:13:38,64.87
2019-07-31 12:13:39,65.05
2019-07-31 12:13:40,65.08
2019-07-31 12:13:41,65.1
2019-07-31 12:13:42,65.1
2019-07-31 12:13:43,65.08
2019-07-31 12:13:44,65.07
2019-07-31 12:13:45,65.08
2019-07-31 12:13:46,65.1
2019-07-31 12:13:47,65.13
2019-07-31 12:13:48,65.17
2019-07-31 12:13:49,65.2
2019-07-31 12:13:50,65.22
2019-07-31 12:13:51,65.22
2019-07-31 12:13:52,65.2
2019-07-31 12:13:53,65.17
2019-07-31 12:13:54,65.15
2019-07-31 12:13:55,65.13
2019-07-31 12:13:56,65.1
2019-07-31 12:13:57,65.08
2019-07-31 12:13:58,65.08
2019-07-31 12:13:59,65.08
2019-07-31 12:14:00,65.08
2019-07-31 12:14:01,65.1
2019-07-31 12:14:02,65.12
2019-07-31 12:14:03,65.13
2019-07-31 12:14:04,65.15
2019-07-31 12:14:05,65.15
2019-07-31 12:14:06,65.15
2019-07-31 12:14:07,65.12
2019-07-31 12:14:08,65.1
2019-07-31 12:14:09,65.08
2019-07-31 12:14:10,65.08
2019-07-31 12:14:11,65.08
2019-07-31 12:14:12,65.08
2019-07-31 12:14:13,65.08
2019-07-31 12:14:14,65.08
2019-07-31 12:14:15,65.08
2019-07-31 12:14:16,65.08
2019-07-31 12:14:17,65.1
2019-07-31 12:14:18,65.1
2019-07-31 12:14:19,65.08
2019-07-31 12:14:20,65.07
2019-07-31 12:14:21,65.02
2019-07-31 12:14:22,64.97
2019-07-31 12:14:23,64.93
2019-07-31 12:14:24,64.88
2019-07-31 12:14:25,64.85
2019-07-31 12:14:26,64.8
2019-07-31 12:14:27,64.77
2019-07-31 12:14:28,64.72
2019-07-31 12:14:29,64.67
2019-07-31 12:14:30,64.63
2019-07-31 12:14:31,64.62
2019-07-31 12:14:32,64.62
2019-07-31 12:14:33,64.58
2019-07-31 12:14:34,64.52
2019-07-31 12:14:35,64.45
2019-07-31 12:14:36,64.38
2019-07-31 12:14:37,64.33
2019-07-31 12:14:38,64.27
2019-07-31 12:14:39,64.12
2019-07-31 12:14:40,64.05
2019-07-31 12:14:41,63.97
2019-07-31 12:14:42,63.9
2019-07-31 12:14:43,63.95
2019-07-31 12:14:44,63.93
2019-07-31 12:14:45,63.92
2019-07-31 12:14:46,63.87
2019-07-31 12:14:47,63.8
2019-07-31 12:14:48,63.72
2019-07-31 12:14:49,63.63
2019-07-31 12:14:50,63.55
2019-07-31 12:14:51,63.45
2019-07-31 12:14:52,63.37
2019-07-31 12:14:53,63.32
2019-07-31 12:14:54,63.25
2019-07-31 12:14:55,63.22
2019-07-31 12:14:56,63.22
2019-07-31 12:14:57,63.15
2019-07-31 12:14:58,63.08
2019-07-31 12:14:59,63.02
2019-07-31 12:15:00,62.95
2019-07-31 12:15:01,62.88
2019-07-31 12:15:02,62.82
2019-07-31 12:15:03,62.75
