2019-08-16 15:57:54,109.0
2019-08-16 15:57:55,81.0
2019-08-16 15:57:56,94.33
2019-08-16 15:57:57,91.5
2019-08-16 15:57:58,100.2
2019-08-16 15:57:59,97.33
2019-08-16 15:58:00,95.43
2019-08-16 15:58:01,94.38
2019-08-16 15:58:02,93.89
2019-08-16 15:58:03,93.2
2019-08-16 15:58:04,92.73
2019-08-16 15:58:05,92.08
2019-08-16 15:58:06,91.38
2019-08-16 15:58:07,90.79
2019-08-16 15:58:08,90.13
2019-08-16 15:58:09,89.5
2019-08-16 15:58:10,88.41
2019-08-16 15:58:11,87.5
2019-08-16 15:58:12,86.58
2019-08-16 15:58:13,85.8
2019-08-16 15:58:14,85.14
2019-08-16 15:58:15,84.36
2019-08-16 15:58:16,83.57
2019-08-16 15:58:17,83.12
2019-08-16 15:58:18,82.76
2019-08-16 15:58:19,82.42
2019-08-16 15:58:20,82.15
2019-08-16 15:58:21,81.96
2019-08-16 15:58:22,81.79
2019-08-16 15:58:23,81.73
2019-08-16 15:58:24,81.65
2019-08-16 15:58:25,81.59
2019-08-16 15:58:26,81.58
2019-08-16 15:58:27,81.53
2019-08-16 15:58:28,81.4
2019-08-16 15:58:29,81.56
2019-08-16 15:58:30,81.68
2019-08-16 15:58:31,81.84
2019-08-16 15:58:32,82.1
2019-08-16 15:58:33,82.38
2019-08-16 15:58:34,82.68
2019-08-16 15:58:35,82.9
2019-08-16 15:58:36,83.19
2019-08-16 15:58:37,83.45
2019-08-16 15:58:38,83.67
2019-08-16 15:58:39,83.85
2019-08-16 15:58:40,84.06
2019-08-16 15:58:41,84.29
2019-08-16 15:58:42,84.41
2019-08-16 15:58:43,84.52
2019-08-16 15:58:44,84.65
2019-08-16 15:58:45,84.75
2019-08-16 15:58:46,84.85
2019-08-16 15:58:47,84.94
2019-08-16 15:58:48,85.07
2019-08-16 15:58:49,85.16
2019-08-16 15:58:50,85.21
2019-08-16 15:58:51,85.26
2019-08-16 15:58:52,85.31
2019-08-16 15:58:53,85.35
2019-08-16 15:58:54,85.02
2019-08-16 15:58:55,85.63
2019-08-16 15:58:56,85.05
2019-08-16 15:58:57,85.08
