2019-08-14 16:19:12,67.0
2019-08-14 16:19:13,67.5
2019-08-14 16:19:14,66.67
2019-08-14 16:19:15,66.75
2019-08-14 16:19:16,68.2
2019-08-14 16:19:17,69.83
2019-08-14 16:19:18,72.86
2019-08-14 16:19:19,74.88
2019-08-14 16:19:20,77.44
2019-08-14 16:19:21,79.6
2019-08-14 16:19:22,81.09
2019-08-14 16:19:23,82.25
2019-08-14 16:19:24,82.77
2019-08-14 16:19:25,83.07
2019-08-14 16:19:26,83.2
2019-08-14 16:19:27,83.12
2019-08-14 16:19:28,83.06
2019-08-14 16:19:29,83.0
2019-08-14 16:19:30,83.0
2019-08-14 16:19:31,83.0
2019-08-14 16:19:32,82.86
2019-08-14 16:19:33,82.73
2019-08-14 16:19:34,82.17
2019-08-14 16:19:35,81.92
2019-08-14 16:19:36,81.88
2019-08-14 16:19:37,82.31
2019-08-14 16:19:38,82.78
2019-08-14 16:19:39,83.04
2019-08-14 16:19:40,83.14
2019-08-14 16:19:41,84.73
2019-08-14 16:19:42,86.23
2019-08-14 16:19:43,87.59
2019-08-14 16:19:44,88.88
2019-08-14 16:19:45,90.06
2019-08-14 16:19:46,91.09
2019-08-14 16:19:47,91.97
2019-08-14 16:19:48,92.81
2019-08-14 16:19:49,93.55
2019-08-14 16:19:50,94.26
2019-08-14 16:19:51,94.93
2019-08-14 16:19:52,95.54
2019-08-14 16:19:53,96.17
2019-08-14 16:19:54,96.84
2019-08-14 16:19:55,97.48
2019-08-14 16:19:56,98.16
2019-08-14 16:19:57,98.83
2019-08-14 16:19:58,99.43
2019-08-14 16:19:59,100.04
2019-08-14 16:20:00,100.63
2019-08-14 16:20:01,100.8
2019-08-14 16:20:02,100.96
2019-08-14 16:20:03,101.13
2019-08-14 16:20:04,101.25
2019-08-14 16:20:05,101.31
2019-08-14 16:20:06,101.45
2019-08-14 16:20:07,101.59
2019-08-14 16:20:08,101.75
2019-08-14 16:20:09,101.88
2019-08-14 16:20:10,102.0
2019-08-14 16:20:11,102.1
2019-08-14 16:20:12,102.75
2019-08-14 16:20:13,103.4
2019-08-14 16:20:14,104.07
2019-08-14 16:20:15,104.67
2019-08-14 16:20:16,105.12
2019-08-14 16:20:17,105.45
2019-08-14 16:20:18,105.6
2019-08-14 16:20:19,105.63
2019-08-14 16:20:20,105.57
2019-08-14 16:20:21,105.45
2019-08-14 16:20:22,105.37
2019-08-14 16:20:23,105.33
2019-08-14 16:20:24,105.42
2019-08-14 16:20:25,105.32
2019-08-14 16:20:26,105.25
2019-08-14 16:20:27,105.23
2019-08-14 16:20:28,105.23
2019-08-14 16:20:29,105.27
2019-08-14 16:20:30,105.27
2019-08-14 16:20:31,105.28
2019-08-14 16:20:32,105.35
2019-08-14 16:20:33,105.38
2019-08-14 16:20:34,105.58
2019-08-14 16:20:35,105.68
2019-08-14 16:20:36,105.68
2019-08-14 16:20:37,105.48
2019-08-14 16:20:38,105.27
2019-08-14 16:20:39,105.13
2019-08-14 16:20:40,105.08
2019-08-14 16:20:41,104.32
2019-08-14 16:20:42,103.57
2019-08-14 16:20:43,102.8
2019-08-14 16:20:44,102.02
2019-08-14 16:20:45,101.25
2019-08-14 16:20:46,100.52
2019-08-14 16:20:47,99.85
2019-08-14 16:20:48,99.2
2019-08-14 16:20:49,98.67
2019-08-14 16:20:50,98.05
2019-08-14 16:20:51,97.42
2019-08-14 16:20:52,96.8
2019-08-14 16:20:53,96.15
2019-08-14 16:20:54,95.45
2019-08-14 16:20:55,94.77
2019-08-14 16:20:56,93.97
2019-08-14 16:20:57,93.25
2019-08-14 16:20:58,92.62
2019-08-14 16:20:59,91.93
2019-08-14 16:21:00,91.27
2019-08-14 16:21:01,90.93
2019-08-14 16:21:02,90.6
2019-08-14 16:21:03,90.25
2019-08-14 16:21:04,89.95
2019-08-14 16:21:05,89.68
2019-08-14 16:21:06,89.37
2019-08-14 16:21:07,89.02
2019-08-14 16:21:08,88.63
2019-08-14 16:21:09,88.32
2019-08-14 16:21:10,88.0
2019-08-14 16:21:11,87.7
2019-08-14 16:21:12,87.42
2019-08-14 16:21:13,87.05
2019-08-14 16:21:14,86.7
2019-08-14 16:21:15,86.27
2019-08-14 16:21:16,85.9
2019-08-14 16:21:17,85.58
2019-08-14 16:21:18,85.22
2019-08-14 16:21:19,84.97
2019-08-14 16:21:20,84.63
2019-08-14 16:21:21,84.37
2019-08-14 16:21:22,84.17
2019-08-14 16:21:23,83.93
2019-08-14 16:21:24,83.68
2019-08-14 16:21:25,83.65
2019-08-14 16:21:26,83.63
2019-08-14 16:21:27,83.53
2019-08-14 16:21:28,83.4
2019-08-14 16:21:29,83.23
2019-08-14 16:21:30,83.0
2019-08-14 16:21:31,82.82
2019-08-14 16:21:32,82.65
2019-08-14 16:21:33,82.52
2019-08-14 16:21:34,82.38
2019-08-14 16:21:35,82.32
2019-08-14 16:21:36,82.25
2019-08-14 16:21:37,82.18
2019-08-14 16:21:38,82.12
2019-08-14 16:21:39,82.02
2019-08-14 16:21:40,81.88
2019-08-14 16:21:41,81.72
2019-08-14 16:21:42,81.52
2019-08-14 16:21:43,81.37
2019-08-14 16:21:44,81.22
2019-08-14 16:21:45,80.98
2019-08-14 16:21:46,80.75
2019-08-14 16:21:47,80.5
2019-08-14 16:21:48,80.17
2019-08-14 16:21:49,79.83
2019-08-14 16:21:50,79.57
2019-08-14 16:21:51,79.33
2019-08-14 16:21:52,79.08
2019-08-14 16:21:53,78.92
2019-08-14 16:21:54,78.73
2019-08-14 16:21:55,78.53
2019-08-14 16:21:56,78.42
2019-08-14 16:21:57,78.22
2019-08-14 16:21:58,77.97
2019-08-14 16:21:59,77.75
2019-08-14 16:22:00,77.52
2019-08-14 16:22:01,77.37
2019-08-14 16:22:02,77.2
2019-08-14 16:22:03,77.03
2019-08-14 16:22:04,76.85
2019-08-14 16:22:05,76.65
2019-08-14 16:22:06,76.45
2019-08-14 16:22:07,76.27
2019-08-14 16:22:08,76.07
2019-08-14 16:22:09,75.87
2019-08-14 16:22:10,75.68
2019-08-14 16:22:11,75.55
2019-08-14 16:22:12,75.45
2019-08-14 16:22:13,75.38
2019-08-14 16:22:14,75.33
2019-08-14 16:22:15,75.45
2019-08-14 16:22:16,75.57
2019-08-14 16:22:17,75.7
2019-08-14 16:22:18,75.85
2019-08-14 16:22:19,76.05
2019-08-14 16:22:20,76.27
2019-08-14 16:22:21,76.52
2019-08-14 16:22:22,76.73
2019-08-14 16:22:23,76.95
2019-08-14 16:22:24,77.17
2019-08-14 16:22:25,77.37
2019-08-14 16:22:26,77.55
2019-08-14 16:22:27,77.82
2019-08-14 16:22:28,78.08
2019-08-14 16:22:29,78.33
2019-08-14 16:22:30,78.62
2019-08-14 16:22:31,78.8
2019-08-14 16:22:32,78.92
2019-08-14 16:22:33,79.0
2019-08-14 16:22:34,78.97
2019-08-14 16:22:35,78.83
2019-08-14 16:22:36,78.68
2019-08-14 16:22:37,78.57
2019-08-14 16:22:38,78.42
2019-08-14 16:22:39,78.28
2019-08-14 16:22:40,78.18
2019-08-14 16:22:41,78.08
2019-08-14 16:22:42,78.02
2019-08-14 16:22:43,77.88
2019-08-14 16:22:44,77.9
2019-08-14 16:22:45,78.02
2019-08-14 16:22:46,78.08
2019-08-14 16:22:47,78.18
2019-08-14 16:22:48,78.33
2019-08-14 16:22:49,78.43
2019-08-14 16:22:50,78.72
2019-08-14 16:22:51,78.97
2019-08-14 16:22:52,79.23
2019-08-14 16:22:53,79.4
2019-08-14 16:22:54,79.6
2019-08-14 16:22:55,79.75
2019-08-14 16:22:56,79.85
2019-08-14 16:22:57,79.92
2019-08-14 16:22:58,79.98
2019-08-14 16:22:59,80.05
