2019-08-13 14:16:49.000000,-0.0
2019-08-13 14:16:49.015625,-0.0
2019-08-13 14:16:49.031250,-0.0
2019-08-13 14:16:49.046875,-0.0
2019-08-13 14:16:49.062500,-0.0
2019-08-13 14:16:49.078125,-0.0
2019-08-13 14:16:49.093750,-0.0
2019-08-13 14:16:49.109375,-0.0
2019-08-13 14:16:49.125000,-0.0
2019-08-13 14:16:49.140625,-0.0
2019-08-13 14:16:49.156250,0.0
2019-08-13 14:16:49.171875,0.01
2019-08-13 14:16:49.187500,0.01
2019-08-13 14:16:49.203125,-0.0
2019-08-13 14:16:49.218750,-0.03
2019-08-13 14:16:49.234375,-0.05
2019-08-13 14:16:49.250000,-0.05
2019-08-13 14:16:49.265625,0.0
2019-08-13 14:16:49.281250,0.13
2019-08-13 14:16:49.296875,0.36
2019-08-13 14:16:49.312500,0.66
2019-08-13 14:16:49.328125,1.01
2019-08-13 14:16:49.343750,1.37
2019-08-13 14:16:49.359375,1.72
2019-08-13 14:16:49.375000,2.06
2019-08-13 14:16:49.390625,2.4
2019-08-13 14:16:49.406250,2.79
2019-08-13 14:16:49.421875,3.24
2019-08-13 14:16:49.437500,3.8
2019-08-13 14:16:49.453125,4.42
2019-08-13 14:16:49.468750,5.07
2019-08-13 14:16:49.484375,5.68
2019-08-13 14:16:49.500000,6.23
2019-08-13 14:16:49.515625,6.74
2019-08-13 14:16:49.531250,7.26
2019-08-13 14:16:49.546875,7.86
2019-08-13 14:16:49.562500,8.61
2019-08-13 14:16:49.578125,9.6
2019-08-13 14:16:49.593750,10.75
2019-08-13 14:16:49.609375,11.95
2019-08-13 14:16:49.625000,13.09
2019-08-13 14:16:49.640625,14.11
2019-08-13 14:16:49.656250,15.07
2019-08-13 14:16:49.671875,16.11
2019-08-13 14:16:49.687500,17.46
2019-08-13 14:16:49.703125,19.26
2019-08-13 14:16:49.718750,21.73
2019-08-13 14:16:49.734375,24.7
2019-08-13 14:16:49.750000,27.88
2019-08-13 14:16:49.765625,30.97
2019-08-13 14:16:49.781250,33.82
2019-08-13 14:16:49.796875,36.49
2019-08-13 14:16:49.812500,39.32
2019-08-13 14:16:49.828125,42.73
2019-08-13 14:16:49.843750,47.07
2019-08-13 14:16:49.859375,52.72
2019-08-13 14:16:49.875000,59.34
2019-08-13 14:16:49.890625,66.4
2019-08-13 14:16:49.906250,73.32
2019-08-13 14:16:49.921875,79.76
2019-08-13 14:16:49.937500,85.78
2019-08-13 14:16:49.953125,91.9
2019-08-13 14:16:49.968750,98.84
2019-08-13 14:16:49.984375,107.16
2019-08-13 14:16:50.000000,117.42
2019-08-13 14:16:50.015625,129.13
2019-08-13 14:16:50.031250,141.5
2019-08-13 14:16:50.046875,153.63
2019-08-13 14:16:50.062500,164.94
2019-08-13 14:16:50.078125,175.49
2019-08-13 14:16:50.093750,185.93
2019-08-13 14:16:50.109375,197.65
2019-08-13 14:16:50.125000,209.39
2019-08-13 14:16:50.140625,223.46
2019-08-13 14:16:50.156250,240.49
2019-08-13 14:16:50.171875,260.55
2019-08-13 14:16:50.187500,282.44
2019-08-13 14:16:50.203125,303.18
2019-08-13 14:16:50.218750,318.46
2019-08-13 14:16:50.234375,323.68
2019-08-13 14:16:50.250000,315.51
2019-08-13 14:16:50.265625,293.14
2019-08-13 14:16:50.281250,259.03
2019-08-13 14:16:50.296875,217.02
2019-08-13 14:16:50.312500,171.43
2019-08-13 14:16:50.328125,125.43
2019-08-13 14:16:50.343750,80.49
2019-08-13 14:16:50.359375,36.86
2019-08-13 14:16:50.375000,-5.57
2019-08-13 14:16:50.390625,-46.5
2019-08-13 14:16:50.406250,-85.07
2019-08-13 14:16:50.421875,-119.85
2019-08-13 14:16:50.437500,-150.14
2019-08-13 14:16:50.453125,-175.59
2019-08-13 14:16:50.468750,-196.2
2019-08-13 14:16:50.484375,-212.26
2019-08-13 14:16:50.500000,-223.77
2019-08-13 14:16:50.515625,-230.46
2019-08-13 14:16:50.531250,-231.94
2019-08-13 14:16:50.546875,-228.17
2019-08-13 14:16:50.562500,-219.44
2019-08-13 14:16:50.578125,-206.98
2019-08-13 14:16:50.593750,-192.3
2019-08-13 14:16:50.609375,-176.97
2019-08-13 14:16:50.625000,-162.18
2019-08-13 14:16:50.640625,-148.53
2019-08-13 14:16:50.656250,-136.06
2019-08-13 14:16:50.671875,-124.49
2019-08-13 14:16:50.687500,-113.56
2019-08-13 14:16:50.703125,-102.73
2019-08-13 14:16:50.718750,-92.07
2019-08-13 14:16:50.734375,-81.88
2019-08-13 14:16:50.750000,-72.59
2019-08-13 14:16:50.765625,-64.53
2019-08-13 14:16:50.781250,-57.74
2019-08-13 14:16:50.796875,-52.01
2019-08-13 14:16:50.812500,-46.97
2019-08-13 14:16:50.828125,-42.3
2019-08-13 14:16:50.843750,-37.72
2019-08-13 14:16:50.859375,-33.29
2019-08-13 14:16:50.875000,-29.15
2019-08-13 14:16:50.890625,-25.51
2019-08-13 14:16:50.906250,-22.53
2019-08-13 14:16:50.921875,-20.2
2019-08-13 14:16:50.937500,-18.44
2019-08-13 14:16:50.953125,-17.06
2019-08-13 14:16:50.968750,-15.89
2019-08-13 14:16:50.984375,-14.8
2019-08-13 14:16:51.000000,-13.78
2019-08-13 14:16:51.015625,-12.87
2019-08-13 14:16:51.031250,-12.12
2019-08-13 14:16:51.046875,-11.57
2019-08-13 14:16:51.062500,-11.21
2019-08-13 14:16:51.078125,-11.03
2019-08-13 14:16:51.093750,-10.97
2019-08-13 14:16:51.109375,-10.98
2019-08-13 14:16:51.125000,-11.02
2019-08-13 14:16:51.140625,-11.08
2019-08-13 14:16:51.156250,-11.16
2019-08-13 14:16:51.171875,-11.3
2019-08-13 14:16:51.187500,-11.56
2019-08-13 14:16:51.203125,-12.0
2019-08-13 14:16:51.218750,-12.69
2019-08-13 14:16:51.234375,-13.68
2019-08-13 14:16:51.250000,-14.96
2019-08-13 14:16:51.265625,-16.43
2019-08-13 14:16:51.281250,-17.99
2019-08-13 14:16:51.296875,-19.53
2019-08-13 14:16:51.312500,-21.0
2019-08-13 14:16:51.328125,-22.39
2019-08-13 14:16:51.343750,-23.81
2019-08-13 14:16:51.359375,-25.39
2019-08-13 14:16:51.375000,-27.23
2019-08-13 14:16:51.390625,-29.37
2019-08-13 14:16:51.406250,-31.72
2019-08-13 14:16:51.421875,-34.14
2019-08-13 14:16:51.437500,-36.47
2019-08-13 14:16:51.453125,-38.62
2019-08-13 14:16:51.468750,-40.68
2019-08-13 14:16:51.484375,-42.84
2019-08-13 14:16:51.500000,-45.38
2019-08-13 14:16:51.515625,-48.55
2019-08-13 14:16:51.531250,-52.42
2019-08-13 14:16:51.546875,-56.87
2019-08-13 14:16:51.562500,-61.61
2019-08-13 14:16:51.578125,-66.28
2019-08-13 14:16:51.593750,-70.68
2019-08-13 14:16:51.609375,-74.85
2019-08-13 14:16:51.625000,-79.13
2019-08-13 14:16:51.640625,-84.09
2019-08-13 14:16:51.656250,-90.23
2019-08-13 14:16:51.671875,-97.9
2019-08-13 14:16:51.687500,-106.95
2019-08-13 14:16:51.703125,-116.85
2019-08-13 14:16:51.718750,-126.8
2019-08-13 14:16:51.734375,-136.06
2019-08-13 14:16:51.750000,-144.33
2019-08-13 14:16:51.765625,-152.04
2019-08-13 14:16:51.781250,-160.36
2019-08-13 14:16:51.796875,-170.86
2019-08-13 14:16:51.812500,-184.76
2019-08-13 14:16:51.828125,-202.13
2019-08-13 14:16:51.843750,-221.34
2019-08-13 14:16:51.859375,-239.27
2019-08-13 14:16:51.875000,-252.16
2019-08-13 14:16:51.890625,-256.89
2019-08-13 14:16:51.906250,-252.06
2019-08-13 14:16:51.921875,-238.37
2019-08-13 14:16:51.937500,-218.21
2019-08-13 14:16:51.953125,-194.73
2019-08-13 14:16:51.968750,-170.91
2019-08-13 14:16:51.984375,-149.01
2019-08-13 14:16:52.000000,-130.48
2019-08-13 14:16:52.015625,-115.98
2019-08-13 14:16:52.031250,-105.41
2019-08-13 14:16:52.046875,-97.74
2019-08-13 14:16:52.062500,-91.18
2019-08-13 14:16:52.078125,-83.63
2019-08-13 14:16:52.093750,-73.62
2019-08-13 14:16:52.109375,-61.17
2019-08-13 14:16:52.125000,-48.03
2019-08-13 14:16:52.140625,-36.93
2019-08-13 14:16:52.156250,-30.11
2019-08-13 14:16:52.171875,-28.12
2019-08-13 14:16:52.187500,-29.39
2019-08-13 14:16:52.203125,-31.04
2019-08-13 14:16:52.218750,-30.46
2019-08-13 14:16:52.234375,-26.8
2019-08-13 14:16:52.250000,-21.38
2019-08-13 14:16:52.265625,-16.84
2019-08-13 14:16:52.281250,-15.54
2019-08-13 14:16:52.296875,-18.13
2019-08-13 14:16:52.312500,-23.23
2019-08-13 14:16:52.328125,-28.3
2019-08-13 14:16:52.343750,-31.2
2019-08-13 14:16:52.359375,-31.55
2019-08-13 14:16:52.375000,-30.86
2019-08-13 14:16:52.390625,-31.55
2019-08-13 14:16:52.406250,-35.35
2019-08-13 14:16:52.421875,-42.2
2019-08-13 14:16:52.437500,-50.23
2019-08-13 14:16:52.453125,-57.12
2019-08-13 14:16:52.468750,-61.57
2019-08-13 14:16:52.484375,-64.22
2019-08-13 14:16:52.500000,-67.32
