2019-08-14 08:13:46,51.0
2019-08-14 08:13:47,50.0
2019-08-14 08:13:48,63.67
2019-08-14 08:13:49,66.5
2019-08-14 08:13:50,71.2
2019-08-14 08:13:51,69.83
2019-08-14 08:13:52,69.14
2019-08-14 08:13:53,68.5
2019-08-14 08:13:54,68.0
2019-08-14 08:13:55,67.6
2019-08-14 08:13:56,67.18
2019-08-14 08:13:57,66.58
2019-08-14 08:13:58,67.62
2019-08-14 08:13:59,68.43
2019-08-14 08:14:00,69.07
2019-08-14 08:14:01,69.62
2019-08-14 08:14:02,70.06
2019-08-14 08:14:03,70.5
2019-08-14 08:14:04,70.89
2019-08-14 08:14:05,71.05
2019-08-14 08:14:06,71.24
2019-08-14 08:14:07,71.41
2019-08-14 08:14:08,71.57
2019-08-14 08:14:09,71.71
2019-08-14 08:14:10,71.84
2019-08-14 08:14:11,71.92
2019-08-14 08:14:12,71.93
2019-08-14 08:14:13,71.96
2019-08-14 08:14:14,72.0
2019-08-14 08:14:15,71.9
2019-08-14 08:14:16,71.81
2019-08-14 08:14:17,71.69
2019-08-14 08:14:18,71.58
2019-08-14 08:14:19,71.44
2019-08-14 08:14:20,71.91
2019-08-14 08:14:21,72.31
2019-08-14 08:14:22,72.76
2019-08-14 08:14:23,73.11
2019-08-14 08:14:24,73.38
2019-08-14 08:14:25,73.47
2019-08-14 08:14:26,73.34
2019-08-14 08:14:27,73.19
2019-08-14 08:14:28,73.07
2019-08-14 08:14:29,72.93
2019-08-14 08:14:30,72.82
2019-08-14 08:14:31,72.72
2019-08-14 08:14:32,72.6
2019-08-14 08:14:33,72.54
2019-08-14 08:14:34,72.55
2019-08-14 08:14:35,72.58
2019-08-14 08:14:36,72.63
2019-08-14 08:14:37,72.67
2019-08-14 08:14:38,72.75
2019-08-14 08:14:39,72.85
2019-08-14 08:14:40,72.95
2019-08-14 08:14:41,73.02
2019-08-14 08:14:42,73.12
2019-08-14 08:14:43,73.24
2019-08-14 08:14:44,73.36
2019-08-14 08:14:45,73.45
2019-08-14 08:14:46,73.88
2019-08-14 08:14:47,74.38
2019-08-14 08:14:48,74.15
2019-08-14 08:14:49,74.18
