2019-08-12 14:11:07,49.0
2019-08-12 14:11:08,67.0
2019-08-12 14:11:09,62.33
2019-08-12 14:11:10,65.75
2019-08-12 14:11:11,62.2
2019-08-12 14:11:12,60.33
2019-08-12 14:11:13,61.14
2019-08-12 14:11:14,63.0
2019-08-12 14:11:15,64.33
2019-08-12 14:11:16,65.6
2019-08-12 14:11:17,66.64
2019-08-12 14:11:18,68.42
2019-08-12 14:11:19,69.92
2019-08-12 14:11:20,71.21
2019-08-12 14:11:21,72.4
2019-08-12 14:11:22,73.44
2019-08-12 14:11:23,74.29
2019-08-12 14:11:24,75.06
2019-08-12 14:11:25,75.63
2019-08-12 14:11:26,76.1
2019-08-12 14:11:27,76.52
2019-08-12 14:11:28,76.86
2019-08-12 14:11:29,76.91
2019-08-12 14:11:30,76.83
2019-08-12 14:11:31,76.68
2019-08-12 14:11:32,76.58
2019-08-12 14:11:33,76.26
2019-08-12 14:11:34,76.07
2019-08-12 14:11:35,75.93
2019-08-12 14:11:36,75.83
2019-08-12 14:11:37,75.87
2019-08-12 14:11:38,75.84
2019-08-12 14:11:39,75.88
2019-08-12 14:11:40,75.97
2019-08-12 14:11:41,76.09
2019-08-12 14:11:42,76.19
2019-08-12 14:11:43,76.24
2019-08-12 14:11:44,76.34
2019-08-12 14:11:45,76.41
2019-08-12 14:11:46,76.5
2019-08-12 14:11:47,76.59
2019-08-12 14:11:48,76.64
2019-08-12 14:11:49,76.67
2019-08-12 14:11:50,76.64
2019-08-12 14:11:51,76.78
2019-08-12 14:11:52,76.89
2019-08-12 14:11:53,76.98
2019-08-12 14:11:54,77.1
2019-08-12 14:11:55,77.2
2019-08-12 14:11:56,77.32
2019-08-12 14:11:57,77.43
2019-08-12 14:11:58,77.54
2019-08-12 14:11:59,77.64
2019-08-12 14:12:00,77.7
2019-08-12 14:12:01,77.84
2019-08-12 14:12:02,77.95
2019-08-12 14:12:03,78.07
2019-08-12 14:12:04,78.19
2019-08-12 14:12:05,78.27
2019-08-12 14:12:06,78.33
2019-08-12 14:12:07,78.87
2019-08-12 14:12:08,78.77
2019-08-12 14:12:09,79.18
2019-08-12 14:12:10,79.23
2019-08-12 14:12:11,79.75
2019-08-12 14:12:12,80.18
2019-08-12 14:12:13,80.35
2019-08-12 14:12:14,80.33
2019-08-12 14:12:15,80.33
2019-08-12 14:12:16,80.3
2019-08-12 14:12:17,80.25
2019-08-12 14:12:18,79.88
2019-08-12 14:12:19,79.68
2019-08-12 14:12:20,79.5
2019-08-12 14:12:21,79.28
2019-08-12 14:12:22,79.05
2019-08-12 14:12:23,78.8
2019-08-12 14:12:24,78.55
2019-08-12 14:12:25,78.37
2019-08-12 14:12:26,78.2
2019-08-12 14:12:27,78.03
2019-08-12 14:12:28,77.95
2019-08-12 14:12:29,77.93
2019-08-12 14:12:30,77.97
2019-08-12 14:12:31,78.05
2019-08-12 14:12:32,78.15
2019-08-12 14:12:33,78.47
2019-08-12 14:12:34,78.75
2019-08-12 14:12:35,79.07
2019-08-12 14:12:36,79.33
2019-08-12 14:12:37,79.55
2019-08-12 14:12:38,79.87
2019-08-12 14:12:39,80.12
2019-08-12 14:12:40,80.32
2019-08-12 14:12:41,80.5
2019-08-12 14:12:42,80.67
2019-08-12 14:12:43,80.85
2019-08-12 14:12:44,81.02
2019-08-12 14:12:45,81.25
2019-08-12 14:12:46,81.42
2019-08-12 14:12:47,81.58
2019-08-12 14:12:48,81.82
2019-08-12 14:12:49,82.02
2019-08-12 14:12:50,82.27
2019-08-12 14:12:51,82.38
2019-08-12 14:12:52,82.52
2019-08-12 14:12:53,82.65
2019-08-12 14:12:54,82.72
2019-08-12 14:12:55,82.77
2019-08-12 14:12:56,82.88
2019-08-12 14:12:57,82.97
2019-08-12 14:12:58,83.05
2019-08-12 14:12:59,83.12
2019-08-12 14:13:00,83.23
2019-08-12 14:13:01,83.13
2019-08-12 14:13:02,83.07
2019-08-12 14:13:03,83.08
2019-08-12 14:13:04,83.02
2019-08-12 14:13:05,82.98
2019-08-12 14:13:06,82.95
2019-08-12 14:13:07,82.95
2019-08-12 14:13:08,82.97
2019-08-12 14:13:09,82.85
2019-08-12 14:13:10,82.7
2019-08-12 14:13:11,82.62
2019-08-12 14:13:12,82.57
2019-08-12 14:13:13,82.55
2019-08-12 14:13:14,82.55
2019-08-12 14:13:15,82.55
2019-08-12 14:13:16,82.55
2019-08-12 14:13:17,82.57
2019-08-12 14:13:18,82.72
2019-08-12 14:13:19,82.68
2019-08-12 14:13:20,82.63
2019-08-12 14:13:21,82.62
2019-08-12 14:13:22,82.62
2019-08-12 14:13:23,82.67
2019-08-12 14:13:24,82.72
2019-08-12 14:13:25,82.73
2019-08-12 14:13:26,82.75
2019-08-12 14:13:27,82.73
2019-08-12 14:13:28,82.63
2019-08-12 14:13:29,82.57
2019-08-12 14:13:30,82.52
2019-08-12 14:13:31,82.47
2019-08-12 14:13:32,82.38
2019-08-12 14:13:33,82.2
2019-08-12 14:13:34,82.0
2019-08-12 14:13:35,81.78
2019-08-12 14:13:36,81.57
2019-08-12 14:13:37,81.32
2019-08-12 14:13:38,80.98
2019-08-12 14:13:39,80.68
2019-08-12 14:13:40,80.38
2019-08-12 14:13:41,80.08
2019-08-12 14:13:42,79.82
2019-08-12 14:13:43,79.58
2019-08-12 14:13:44,79.32
2019-08-12 14:13:45,79.02
2019-08-12 14:13:46,78.78
2019-08-12 14:13:47,78.53
2019-08-12 14:13:48,78.25
2019-08-12 14:13:49,78.0
2019-08-12 14:13:50,77.73
2019-08-12 14:13:51,77.45
