2019-07-31 16:13:56,109.0
2019-07-31 16:13:57,115.0
2019-07-31 16:13:58,101.67
2019-07-31 16:13:59,95.0
2019-07-31 16:14:00,100.4
2019-07-31 16:14:01,99.0
2019-07-31 16:14:02,98.43
2019-07-31 16:14:03,97.75
2019-07-31 16:14:04,97.22
2019-07-31 16:14:05,96.7
2019-07-31 16:14:06,96.27
2019-07-31 16:14:07,95.58
2019-07-31 16:14:08,95.0
2019-07-31 16:14:09,94.57
2019-07-31 16:14:10,94.07
2019-07-31 16:14:11,93.56
2019-07-31 16:14:12,93.12
2019-07-31 16:14:13,92.72
2019-07-31 16:14:14,91.16
2019-07-31 16:14:15,90.25
2019-07-31 16:14:16,90.0
2019-07-31 16:14:17,89.73
2019-07-31 16:14:18,89.87
2019-07-31 16:14:19,89.0
2019-07-31 16:14:20,89.8
2019-07-31 16:14:21,89.62
2019-07-31 16:14:22,91.07
2019-07-31 16:14:23,92.61
2019-07-31 16:14:24,93.62
2019-07-31 16:14:25,94.13
2019-07-31 16:14:26,94.42
2019-07-31 16:14:27,94.75
2019-07-31 16:14:28,95.03
2019-07-31 16:14:29,95.32
2019-07-31 16:14:30,95.6
2019-07-31 16:14:31,95.86
2019-07-31 16:14:32,96.11
2019-07-31 16:14:33,96.29
2019-07-31 16:14:34,96.44
2019-07-31 16:14:35,96.57
2019-07-31 16:14:36,96.66
2019-07-31 16:14:37,96.52
2019-07-31 16:14:38,96.49
2019-07-31 16:14:39,96.43
2019-07-31 16:14:40,96.36
2019-07-31 16:14:41,96.26
2019-07-31 16:14:42,95.98
2019-07-31 16:14:43,95.65
2019-07-31 16:14:44,95.27
2019-07-31 16:14:45,94.9
2019-07-31 16:14:46,94.53
2019-07-31 16:14:47,94.21
2019-07-31 16:14:48,93.91
2019-07-31 16:14:49,93.59
2019-07-31 16:14:50,93.29
2019-07-31 16:14:51,92.96
2019-07-31 16:14:52,92.65
2019-07-31 16:14:53,92.36
2019-07-31 16:14:54,92.15
2019-07-31 16:14:55,92.0
2019-07-31 16:14:56,91.57
2019-07-31 16:14:57,90.95
2019-07-31 16:14:58,91.08
2019-07-31 16:14:59,91.25
2019-07-31 16:15:00,90.63
2019-07-31 16:15:01,90.53
2019-07-31 16:15:02,90.42
2019-07-31 16:15:03,90.37
2019-07-31 16:15:04,90.33
2019-07-31 16:15:05,90.33
2019-07-31 16:15:06,90.35
2019-07-31 16:15:07,90.45
2019-07-31 16:15:08,90.55
2019-07-31 16:15:09,90.65
2019-07-31 16:15:10,90.8
2019-07-31 16:15:11,91.0
2019-07-31 16:15:12,91.22
2019-07-31 16:15:13,91.38
2019-07-31 16:15:14,91.92
2019-07-31 16:15:15,92.28
2019-07-31 16:15:16,92.5
2019-07-31 16:15:17,92.77
2019-07-31 16:15:18,92.78
2019-07-31 16:15:19,93.12
2019-07-31 16:15:20,92.78
2019-07-31 16:15:21,92.82
2019-07-31 16:15:22,92.08
2019-07-31 16:15:23,91.28
2019-07-31 16:15:24,90.65
2019-07-31 16:15:25,90.12
2019-07-31 16:15:26,89.67
2019-07-31 16:15:27,89.2
2019-07-31 16:15:28,88.75
2019-07-31 16:15:29,88.3
2019-07-31 16:15:30,87.82
2019-07-31 16:15:31,87.4
2019-07-31 16:15:32,87.0
2019-07-31 16:15:33,86.62
2019-07-31 16:15:34,86.27
2019-07-31 16:15:35,85.92
2019-07-31 16:15:36,85.62
2019-07-31 16:15:37,85.55
2019-07-31 16:15:38,85.43
2019-07-31 16:15:39,85.32
2019-07-31 16:15:40,85.2
2019-07-31 16:15:41,85.15
2019-07-31 16:15:42,85.27
2019-07-31 16:15:43,85.4
2019-07-31 16:15:44,85.53
2019-07-31 16:15:45,85.65
2019-07-31 16:15:46,85.82
2019-07-31 16:15:47,85.93
2019-07-31 16:15:48,86.03
2019-07-31 16:15:49,86.18
2019-07-31 16:15:50,86.33
2019-07-31 16:15:51,86.57
2019-07-31 16:15:52,86.8
2019-07-31 16:15:53,87.02
2019-07-31 16:15:54,87.17
2019-07-31 16:15:55,87.27
2019-07-31 16:15:56,87.38
2019-07-31 16:15:57,87.43
2019-07-31 16:15:58,87.5
2019-07-31 16:15:59,87.52
2019-07-31 16:16:00,87.52
2019-07-31 16:16:01,87.5
2019-07-31 16:16:02,87.43
2019-07-31 16:16:03,87.33
2019-07-31 16:16:04,87.27
2019-07-31 16:16:05,87.18
2019-07-31 16:16:06,87.07
2019-07-31 16:16:07,86.95
2019-07-31 16:16:08,86.83
2019-07-31 16:16:09,86.7
2019-07-31 16:16:10,86.55
2019-07-31 16:16:11,86.28
2019-07-31 16:16:12,86.0
