2019-07-23 14:07:19,114.0
2019-07-23 14:07:20,87.0
2019-07-23 14:07:21,98.67
2019-07-23 14:07:22,96.5
2019-07-23 14:07:23,95.2
2019-07-23 14:07:24,94.33
2019-07-23 14:07:25,93.86
2019-07-23 14:07:26,93.5
2019-07-23 14:07:27,100.67
2019-07-23 14:07:28,101.6
2019-07-23 14:07:29,99.55
2019-07-23 14:07:30,102.33
2019-07-23 14:07:31,100.54
2019-07-23 14:07:32,102.86
2019-07-23 14:07:33,102.67
2019-07-23 14:07:34,102.5
2019-07-23 14:07:35,101.12
2019-07-23 14:07:36,103.0
2019-07-23 14:07:37,102.68
2019-07-23 14:07:38,103.2
2019-07-23 14:07:39,103.62
2019-07-23 14:07:40,104.0
2019-07-23 14:07:41,104.39
2019-07-23 14:07:42,104.79
2019-07-23 14:07:43,105.08
2019-07-23 14:07:44,105.23
2019-07-23 14:07:45,105.37
2019-07-23 14:07:46,105.89
2019-07-23 14:07:47,106.34
2019-07-23 14:07:48,105.87
2019-07-23 14:07:49,105.35
2019-07-23 14:07:50,104.88
2019-07-23 14:07:51,104.42
2019-07-23 14:07:52,104.0
2019-07-23 14:07:53,103.57
2019-07-23 14:07:54,103.25
2019-07-23 14:07:55,103.05
2019-07-23 14:07:56,102.89
2019-07-23 14:07:57,102.9
2019-07-23 14:07:58,102.88
2019-07-23 14:07:59,102.9
2019-07-23 14:08:00,102.9
2019-07-23 14:08:01,102.91
2019-07-23 14:08:02,102.91
2019-07-23 14:08:03,103.29
2019-07-23 14:08:04,103.65
2019-07-23 14:08:05,104.0
2019-07-23 14:08:06,103.58
2019-07-23 14:08:07,104.51
2019-07-23 14:08:08,104.16
2019-07-23 14:08:09,104.98
2019-07-23 14:08:10,105.42
2019-07-23 14:08:11,105.92
2019-07-23 14:08:12,105.63
2019-07-23 14:08:13,105.47
2019-07-23 14:08:14,105.3
2019-07-23 14:08:15,105.09
2019-07-23 14:08:16,104.84
2019-07-23 14:08:17,104.63
2019-07-23 14:08:18,104.42
2019-07-23 14:08:19,104.05
2019-07-23 14:08:20,104.57
2019-07-23 14:08:21,104.02
2019-07-23 14:08:22,104.0
2019-07-23 14:08:23,104.0
2019-07-23 14:08:24,104.02
2019-07-23 14:08:25,104.03
2019-07-23 14:08:26,104.05
2019-07-23 14:08:27,102.93
2019-07-23 14:08:28,102.65
