2019-08-06 15:49:58.000,25.59
2019-08-06 15:49:58.250,25.59
2019-08-06 15:49:58.500,25.59
2019-08-06 15:49:58.750,25.59
2019-08-06 15:49:59.000,25.59
2019-08-06 15:49:59.250,25.59
2019-08-06 15:49:59.500,25.59
2019-08-06 15:49:59.750,25.59
2019-08-06 15:50:00.000,25.83
2019-08-06 15:50:00.250,25.83
2019-08-06 15:50:00.500,25.83
2019-08-06 15:50:00.750,25.83
2019-08-06 15:50:01.000,25.59
2019-08-06 15:50:01.250,25.59
2019-08-06 15:50:01.500,25.59
2019-08-06 15:50:01.750,25.59
2019-08-06 15:50:02.000,25.85
2019-08-06 15:50:02.250,25.85
2019-08-06 15:50:02.500,25.85
2019-08-06 15:50:02.750,25.85
2019-08-06 15:50:03.000,25.89
2019-08-06 15:50:03.250,25.89
2019-08-06 15:50:03.500,25.89
2019-08-06 15:50:03.750,25.89
2019-08-06 15:50:04.000,25.73
2019-08-06 15:50:04.250,25.73
2019-08-06 15:50:04.500,25.73
2019-08-06 15:50:04.750,25.73
2019-08-06 15:50:05.000,25.91
2019-08-06 15:50:05.250,25.91
2019-08-06 15:50:05.500,25.91
2019-08-06 15:50:05.750,25.91
2019-08-06 15:50:06.000,25.63
2019-08-06 15:50:06.250,25.63
2019-08-06 15:50:06.500,25.63
2019-08-06 15:50:06.750,25.63
2019-08-06 15:50:07.000,25.83
2019-08-06 15:50:07.250,25.83
2019-08-06 15:50:07.500,25.83
2019-08-06 15:50:07.750,25.83
2019-08-06 15:50:08.000,25.79
2019-08-06 15:50:08.250,25.79
2019-08-06 15:50:08.500,25.79
2019-08-06 15:50:08.750,25.79
2019-08-06 15:50:09.000,25.71
2019-08-06 15:50:09.250,25.71
2019-08-06 15:50:09.500,25.71
2019-08-06 15:50:09.750,25.71
2019-08-06 15:50:10.000,25.57
2019-08-06 15:50:10.250,25.57
2019-08-06 15:50:10.500,25.57
2019-08-06 15:50:10.750,25.57
2019-08-06 15:50:11.000,25.71
2019-08-06 15:50:11.250,25.71
2019-08-06 15:50:11.500,25.71
2019-08-06 15:50:11.750,25.71
2019-08-06 15:50:12.000,25.71
2019-08-06 15:50:12.250,25.71
2019-08-06 15:50:12.500,25.71
2019-08-06 15:50:12.750,25.71
2019-08-06 15:50:13.000,25.81
2019-08-06 15:50:13.250,25.81
2019-08-06 15:50:13.500,25.81
2019-08-06 15:50:13.750,25.81
2019-08-06 15:50:14.000,26.75
2019-08-06 15:50:14.250,26.75
2019-08-06 15:50:14.500,26.75
2019-08-06 15:50:14.750,26.75
2019-08-06 15:50:15.000,26.79
2019-08-06 15:50:15.250,26.79
2019-08-06 15:50:15.500,26.79
2019-08-06 15:50:15.750,26.79
2019-08-06 15:50:16.000,26.81
2019-08-06 15:50:16.250,26.81
2019-08-06 15:50:16.500,26.81
2019-08-06 15:50:16.750,26.81
2019-08-06 15:50:17.000,25.59
2019-08-06 15:50:17.250,25.59
2019-08-06 15:50:17.500,25.59
2019-08-06 15:50:17.750,25.59
2019-08-06 15:50:18.000,25.75
2019-08-06 15:50:18.250,25.75
2019-08-06 15:50:18.500,25.75
2019-08-06 15:50:18.750,25.75
2019-08-06 15:50:19.000,26.41
2019-08-06 15:50:19.250,26.41
2019-08-06 15:50:19.500,26.41
2019-08-06 15:50:19.750,26.41
2019-08-06 15:50:20.000,25.93
2019-08-06 15:50:20.250,25.93
2019-08-06 15:50:20.500,25.93
2019-08-06 15:50:20.750,25.93
2019-08-06 15:50:21.000,25.65
2019-08-06 15:50:21.250,25.65
2019-08-06 15:50:21.500,25.65
2019-08-06 15:50:21.750,25.65
2019-08-06 15:50:22.000,25.81
2019-08-06 15:50:22.250,25.81
2019-08-06 15:50:22.500,25.81
2019-08-06 15:50:22.750,25.81
2019-08-06 15:50:23.000,26.19
