2019-08-16 15:57:44.000,0.0
2019-08-16 15:57:44.250,0.006404
2019-08-16 15:57:44.500,0.029456
2019-08-16 15:57:44.750,0.030737
2019-08-16 15:57:45.000,0.030737
2019-08-16 15:57:45.250,0.030737
2019-08-16 15:57:45.500,0.029456
2019-08-16 15:57:45.750,0.028176
2019-08-16 15:57:46.000,0.025614
2019-08-16 15:57:46.250,0.024334
2019-08-16 15:57:46.500,0.021772
2019-08-16 15:57:46.750,0.023053
2019-08-16 15:57:47.000,0.021772
2019-08-16 15:57:47.250,0.020491
2019-08-16 15:57:47.500,0.01793
2019-08-16 15:57:47.750,0.016649
2019-08-16 15:57:48.000,0.015369
2019-08-16 15:57:48.250,0.01793
2019-08-16 15:57:48.500,0.016649
2019-08-16 15:57:48.750,0.015369
2019-08-16 15:57:49.000,0.015369
2019-08-16 15:57:49.250,0.014088
2019-08-16 15:57:49.500,0.014088
2019-08-16 15:57:49.750,0.011526
2019-08-16 15:57:50.000,0.011526
2019-08-16 15:57:50.250,0.012807
2019-08-16 15:57:50.500,0.010246
2019-08-16 15:57:50.750,0.011526
2019-08-16 15:57:51.000,0.014088
2019-08-16 15:57:51.250,0.012807
2019-08-16 15:57:51.500,0.011526
2019-08-16 15:57:51.750,0.011526
2019-08-16 15:57:52.000,0.011526
2019-08-16 15:57:52.250,0.008965
2019-08-16 15:57:52.500,0.008965
2019-08-16 15:57:52.750,0.008965
2019-08-16 15:57:53.000,0.008965
2019-08-16 15:57:53.250,0.010246
2019-08-16 15:57:53.500,0.010246
2019-08-16 15:57:53.750,0.010246
2019-08-16 15:57:54.000,0.010246
2019-08-16 15:57:54.250,0.010246
2019-08-16 15:57:54.500,0.008965
2019-08-16 15:57:54.750,0.007684
2019-08-16 15:57:55.000,0.008965
2019-08-16 15:57:55.250,0.008965
2019-08-16 15:57:55.500,0.010246
2019-08-16 15:57:55.750,0.007684
2019-08-16 15:57:56.000,0.010246
2019-08-16 15:57:56.250,0.007684
2019-08-16 15:57:56.500,0.008965
2019-08-16 15:57:56.750,0.008965
2019-08-16 15:57:57.000,0.008965
2019-08-16 15:57:57.250,0.007684
2019-08-16 15:57:57.500,0.007684
2019-08-16 15:57:57.750,0.007684
2019-08-16 15:57:58.000,0.008965
2019-08-16 15:57:58.250,0.008965
2019-08-16 15:57:58.500,0.008965
2019-08-16 15:57:58.750,0.010246
2019-08-16 15:57:59.000,0.01793
2019-08-16 15:57:59.250,0.012807
2019-08-16 15:57:59.500,0.006404
2019-08-16 15:57:59.750,0.007684
2019-08-16 15:58:00.000,0.007684
2019-08-16 15:58:00.250,0.006404
2019-08-16 15:58:00.500,0.007684
2019-08-16 15:58:00.750,0.010246
2019-08-16 15:58:01.000,0.008965
2019-08-16 15:58:01.250,0.011526
2019-08-16 15:58:01.500,0.008965
2019-08-16 15:58:01.750,0.007684
2019-08-16 15:58:02.000,0.007684
2019-08-16 15:58:02.250,0.010246
2019-08-16 15:58:02.500,0.006404
2019-08-16 15:58:02.750,0.007684
2019-08-16 15:58:03.000,0.007684
2019-08-16 15:58:03.250,0.008965
2019-08-16 15:58:03.500,0.006404
2019-08-16 15:58:03.750,0.012807
2019-08-16 15:58:04.000,0.007684
2019-08-16 15:58:04.250,0.052509
2019-08-16 15:58:04.500,0.015369
2019-08-16 15:58:04.750,0.007684
2019-08-16 15:58:05.000,0.007684
2019-08-16 15:58:05.250,0.007684
2019-08-16 15:58:05.500,0.008965
2019-08-16 15:58:05.750,0.010246
2019-08-16 15:58:06.000,0.016649
2019-08-16 15:58:06.250,0.014088
2019-08-16 15:58:06.500,0.021772
2019-08-16 15:58:06.750,0.023053
2019-08-16 15:58:07.000,0.015369
2019-08-16 15:58:07.250,0.010246
2019-08-16 15:58:07.500,0.030737
2019-08-16 15:58:07.750,0.034579
2019-08-16 15:58:08.000,0.039702
2019-08-16 15:58:08.250,0.064036
