2019-08-02 20:03:45,99.0
2019-08-02 20:03:46,90.0
2019-08-02 20:03:47,95.33
2019-08-02 20:03:48,85.5
2019-08-02 20:03:49,92.8
2019-08-02 20:03:50,87.5
2019-08-02 20:03:51,94.57
2019-08-02 20:03:52,98.62
2019-08-02 20:03:53,101.56
2019-08-02 20:03:54,103.9
2019-08-02 20:03:55,105.82
2019-08-02 20:03:56,107.42
2019-08-02 20:03:57,108.85
2019-08-02 20:03:58,110.0
2019-08-02 20:03:59,109.4
2019-08-02 20:04:00,109.62
2019-08-02 20:04:01,109.76
2019-08-02 20:04:02,110.06
2019-08-02 20:04:03,110.89
2019-08-02 20:04:04,111.65
2019-08-02 20:04:05,112.38
2019-08-02 20:04:06,113.18
2019-08-02 20:04:07,114.0
2019-08-02 20:04:08,114.79
2019-08-02 20:04:09,113.56
2019-08-02 20:04:10,114.27
2019-08-02 20:04:11,113.19
2019-08-02 20:04:12,113.64
2019-08-02 20:04:13,113.86
2019-08-02 20:04:14,114.07
2019-08-02 20:04:15,114.26
2019-08-02 20:04:16,114.44
2019-08-02 20:04:17,114.61
2019-08-02 20:04:18,114.76
2019-08-02 20:04:19,115.0
2019-08-02 20:04:20,115.06
2019-08-02 20:04:21,115.11
2019-08-02 20:04:22,115.18
2019-08-02 20:04:23,115.23
2019-08-02 20:04:24,115.35
2019-08-02 20:04:25,114.73
2019-08-02 20:04:26,113.9
2019-08-02 20:04:27,113.12
2019-08-02 20:04:28,112.41
2019-08-02 20:04:29,111.76
2019-08-02 20:04:30,111.11
2019-08-02 20:04:31,110.47
2019-08-02 20:04:32,109.9
2019-08-02 20:04:33,109.39
2019-08-02 20:04:34,108.9
2019-08-02 20:04:35,108.49
2019-08-02 20:04:36,108.1
2019-08-02 20:04:37,107.7
2019-08-02 20:04:38,107.31
2019-08-02 20:04:39,107.0
2019-08-02 20:04:40,106.7
2019-08-02 20:04:41,106.42
2019-08-02 20:04:42,106.02
2019-08-02 20:04:43,105.64
2019-08-02 20:04:44,105.13
2019-08-02 20:04:45,104.73
2019-08-02 20:04:46,104.62
2019-08-02 20:04:47,104.1
2019-08-02 20:04:48,104.4
