2019-07-23 10:05:48.000,23.61
2019-07-23 10:05:48.250,23.61
2019-07-23 10:05:48.500,23.61
2019-07-23 10:05:48.750,23.61
2019-07-23 10:05:49.000,23.61
2019-07-23 10:05:49.250,23.61
2019-07-23 10:05:49.500,23.61
2019-07-23 10:05:49.750,23.61
2019-07-23 10:05:50.000,23.59
2019-07-23 10:05:50.250,23.59
2019-07-23 10:05:50.500,23.59
2019-07-23 10:05:50.750,23.59
2019-07-23 10:05:51.000,23.61
2019-07-23 10:05:51.250,23.61
2019-07-23 10:05:51.500,23.61
2019-07-23 10:05:51.750,23.61
2019-07-23 10:05:52.000,23.61
2019-07-23 10:05:52.250,23.61
2019-07-23 10:05:52.500,23.61
2019-07-23 10:05:52.750,23.61
2019-07-23 10:05:53.000,23.71
2019-07-23 10:05:53.250,23.71
2019-07-23 10:05:53.500,23.71
2019-07-23 10:05:53.750,23.71
2019-07-23 10:05:54.000,23.95
2019-07-23 10:05:54.250,23.95
2019-07-23 10:05:54.500,23.95
2019-07-23 10:05:54.750,23.95
2019-07-23 10:05:55.000,23.81
2019-07-23 10:05:55.250,23.81
2019-07-23 10:05:55.500,23.81
2019-07-23 10:05:55.750,23.81
2019-07-23 10:05:56.000,23.85
2019-07-23 10:05:56.250,23.85
2019-07-23 10:05:56.500,23.85
2019-07-23 10:05:56.750,23.85
2019-07-23 10:05:57.000,23.81
2019-07-23 10:05:57.250,23.81
2019-07-23 10:05:57.500,23.81
2019-07-23 10:05:57.750,23.81
2019-07-23 10:05:58.000,23.65
2019-07-23 10:05:58.250,23.65
2019-07-23 10:05:58.500,23.65
2019-07-23 10:05:58.750,23.65
2019-07-23 10:05:59.000,23.61
2019-07-23 10:05:59.250,23.61
2019-07-23 10:05:59.500,23.61
2019-07-23 10:05:59.750,23.61
2019-07-23 10:06:00.000,23.61
2019-07-23 10:06:00.250,23.61
2019-07-23 10:06:00.500,23.61
2019-07-23 10:06:00.750,23.61
2019-07-23 10:06:01.000,23.61
2019-07-23 10:06:01.250,23.61
2019-07-23 10:06:01.500,23.61
2019-07-23 10:06:01.750,23.61
2019-07-23 10:06:02.000,23.59
2019-07-23 10:06:02.250,23.59
2019-07-23 10:06:02.500,23.59
2019-07-23 10:06:02.750,23.59
2019-07-23 10:06:03.000,23.61
2019-07-23 10:06:03.250,23.61
2019-07-23 10:06:03.500,23.61
2019-07-23 10:06:03.750,23.61
2019-07-23 10:06:04.000,23.61
2019-07-23 10:06:04.250,23.61
2019-07-23 10:06:04.500,23.61
2019-07-23 10:06:04.750,23.61
2019-07-23 10:06:05.000,23.63
2019-07-23 10:06:05.250,23.63
2019-07-23 10:06:05.500,23.63
2019-07-23 10:06:05.750,23.63
2019-07-23 10:06:06.000,23.63
2019-07-23 10:06:06.250,23.63
2019-07-23 10:06:06.500,23.63
2019-07-23 10:06:06.750,23.63
2019-07-23 10:06:07.000,23.61
2019-07-23 10:06:07.250,23.61
2019-07-23 10:06:07.500,23.61
2019-07-23 10:06:07.750,23.61
2019-07-23 10:06:08.000,23.63
2019-07-23 10:06:08.250,23.63
2019-07-23 10:06:08.500,23.63
2019-07-23 10:06:08.750,23.63
2019-07-23 10:06:09.000,23.61
2019-07-23 10:06:09.250,23.61
2019-07-23 10:06:09.500,23.61
2019-07-23 10:06:09.750,23.61
2019-07-23 10:06:10.000,23.61
2019-07-23 10:06:10.250,23.61
2019-07-23 10:06:10.500,23.61
2019-07-23 10:06:10.750,23.61
2019-07-23 10:06:11.000,23.63
2019-07-23 10:06:11.250,23.63
