2019-07-24 12:15:01,53.0
2019-07-24 12:15:02,53.0
2019-07-24 12:15:03,57.67
2019-07-24 12:15:04,57.5
2019-07-24 12:15:05,62.6
2019-07-24 12:15:06,64.67
2019-07-24 12:15:07,66.57
2019-07-24 12:15:08,67.75
2019-07-24 12:15:09,68.78
2019-07-24 12:15:10,69.6
2019-07-24 12:15:11,73.09
2019-07-24 12:15:12,76.5
2019-07-24 12:15:13,79.69
2019-07-24 12:15:14,82.36
2019-07-24 12:15:15,84.73
2019-07-24 12:15:16,86.81
2019-07-24 12:15:17,86.65
2019-07-24 12:15:18,88.56
2019-07-24 12:15:19,91.05
2019-07-24 12:15:20,93.95
2019-07-24 12:15:21,97.81
2019-07-24 12:15:22,102.55
2019-07-24 12:15:23,106.78
2019-07-24 12:15:24,110.67
2019-07-24 12:15:25,114.24
2019-07-24 12:15:26,117.54
2019-07-24 12:15:27,120.48
2019-07-24 12:15:28,119.25
2019-07-24 12:15:29,118.1
2019-07-24 12:15:30,117.2
2019-07-24 12:15:31,116.26
2019-07-24 12:15:32,115.97
2019-07-24 12:15:33,115.76
2019-07-24 12:15:34,115.56
2019-07-24 12:15:35,115.37
2019-07-24 12:15:36,115.19
2019-07-24 12:15:37,113.92
2019-07-24 12:15:38,113.95
2019-07-24 12:15:39,113.92
2019-07-24 12:15:40,113.9
2019-07-24 12:15:41,113.95
2019-07-24 12:15:42,114.12
2019-07-24 12:15:43,114.26
2019-07-24 12:15:44,114.3
2019-07-24 12:15:45,114.13
2019-07-24 12:15:46,114.09
2019-07-24 12:15:47,114.02
2019-07-24 12:15:48,113.98
2019-07-24 12:15:49,113.94
2019-07-24 12:15:50,113.9
2019-07-24 12:15:51,113.84
2019-07-24 12:15:52,113.75
2019-07-24 12:15:53,113.7
2019-07-24 12:15:54,113.59
2019-07-24 12:15:55,113.49
2019-07-24 12:15:56,113.38
2019-07-24 12:15:57,113.23
2019-07-24 12:15:58,113.12
2019-07-24 12:15:59,113.03
2019-07-24 12:16:00,112.95
2019-07-24 12:16:01,113.88
2019-07-24 12:16:02,114.75
2019-07-24 12:16:03,115.38
2019-07-24 12:16:04,116.1
2019-07-24 12:16:05,116.42
2019-07-24 12:16:06,116.85
2019-07-24 12:16:07,117.23
2019-07-24 12:16:08,117.62
2019-07-24 12:16:09,118.02
2019-07-24 12:16:10,118.43
2019-07-24 12:16:11,118.33
2019-07-24 12:16:12,118.13
2019-07-24 12:16:13,117.87
2019-07-24 12:16:14,117.63
2019-07-24 12:16:15,117.42
2019-07-24 12:16:16,117.2
2019-07-24 12:16:17,117.55
2019-07-24 12:16:18,117.25
2019-07-24 12:16:19,116.7
2019-07-24 12:16:20,115.92
2019-07-24 12:16:21,114.72
2019-07-24 12:16:22,113.13
2019-07-24 12:16:23,111.57
2019-07-24 12:16:24,109.98
2019-07-24 12:16:25,108.32
2019-07-24 12:16:26,106.65
2019-07-24 12:16:27,105.07
2019-07-24 12:16:28,105.35
2019-07-24 12:16:29,105.62
2019-07-24 12:16:30,105.8
2019-07-24 12:16:31,106.02
2019-07-24 12:16:32,105.92
2019-07-24 12:16:33,105.8
2019-07-24 12:16:34,105.73
2019-07-24 12:16:35,105.68
2019-07-24 12:16:36,105.62
2019-07-24 12:16:37,106.23
2019-07-24 12:16:38,106.07
2019-07-24 12:16:39,105.93
2019-07-24 12:16:40,105.68
2019-07-24 12:16:41,105.35
2019-07-24 12:16:42,104.98
2019-07-24 12:16:43,104.6
2019-07-24 12:16:44,104.25
2019-07-24 12:16:45,104.07
2019-07-24 12:16:46,103.78
2019-07-24 12:16:47,103.45
2019-07-24 12:16:48,103.12
2019-07-24 12:16:49,102.8
2019-07-24 12:16:50,102.48
2019-07-24 12:16:51,102.13
2019-07-24 12:16:52,101.83
2019-07-24 12:16:53,101.52
2019-07-24 12:16:54,101.17
2019-07-24 12:16:55,100.82
2019-07-24 12:16:56,100.5
2019-07-24 12:16:57,100.2
2019-07-24 12:16:58,99.85
2019-07-24 12:16:59,99.47
2019-07-24 12:17:00,99.12
2019-07-24 12:17:01,98.78
2019-07-24 12:17:02,98.55
2019-07-24 12:17:03,98.3
2019-07-24 12:17:04,98.13
2019-07-24 12:17:05,97.93
2019-07-24 12:17:06,97.65
