2019-08-05 14:10:29,102.0
2019-08-05 14:10:30,88.0
2019-08-05 14:10:31,96.67
2019-08-05 14:10:32,97.0
2019-08-05 14:10:33,90.4
2019-08-05 14:10:34,100.33
2019-08-05 14:10:35,109.29
2019-08-05 14:10:36,116.12
2019-08-05 14:10:37,119.22
2019-08-05 14:10:38,121.8
2019-08-05 14:10:39,123.0
2019-08-05 14:10:40,124.17
2019-08-05 14:10:41,124.85
2019-08-05 14:10:42,125.57
2019-08-05 14:10:43,125.93
2019-08-05 14:10:44,126.06
2019-08-05 14:10:45,126.24
2019-08-05 14:10:46,126.39
2019-08-05 14:10:47,126.42
2019-08-05 14:10:48,126.45
2019-08-05 14:10:49,126.48
2019-08-05 14:10:50,126.55
2019-08-05 14:10:51,126.61
2019-08-05 14:10:52,126.75
2019-08-05 14:10:53,126.92
2019-08-05 14:10:54,126.96
2019-08-05 14:10:55,127.0
2019-08-05 14:10:56,127.29
2019-08-05 14:10:57,127.55
2019-08-05 14:10:58,127.73
2019-08-05 14:10:59,127.9
2019-08-05 14:11:00,128.06
2019-08-05 14:11:01,128.15
2019-08-05 14:11:02,129.12
2019-08-05 14:11:03,130.11
2019-08-05 14:11:04,131.14
2019-08-05 14:11:05,132.14
2019-08-05 14:11:06,133.13
2019-08-05 14:11:07,134.31
2019-08-05 14:11:08,135.32
2019-08-05 14:11:09,136.29
2019-08-05 14:11:10,137.33
2019-08-05 14:11:11,138.33
2019-08-05 14:11:12,139.27
2019-08-05 14:11:13,140.2
2019-08-05 14:11:14,141.07
2019-08-05 14:11:15,141.91
2019-08-05 14:11:16,142.67
2019-08-05 14:11:17,143.43
2019-08-05 14:11:18,144.16
2019-08-05 14:11:19,144.86
2019-08-05 14:11:20,145.52
2019-08-05 14:11:21,146.15
2019-08-05 14:11:22,146.72
2019-08-05 14:11:23,147.31
2019-08-05 14:11:24,148.43
2019-08-05 14:11:25,149.19
2019-08-05 14:11:26,149.93
2019-08-05 14:11:27,150.66
2019-08-05 14:11:28,151.53
2019-08-05 14:11:29,153.23
2019-08-05 14:11:30,154.8
