2019-08-16 19:31:34.000,29.71
2019-08-16 19:31:34.250,29.71
2019-08-16 19:31:34.500,29.71
2019-08-16 19:31:34.750,29.71
2019-08-16 19:31:35.000,29.71
2019-08-16 19:31:35.250,29.71
2019-08-16 19:31:35.500,29.71
2019-08-16 19:31:35.750,29.71
2019-08-16 19:31:36.000,29.35
2019-08-16 19:31:36.250,29.35
2019-08-16 19:31:36.500,29.35
2019-08-16 19:31:36.750,29.35
2019-08-16 19:31:37.000,27.79
2019-08-16 19:31:37.250,27.79
2019-08-16 19:31:37.500,27.79
2019-08-16 19:31:37.750,27.79
2019-08-16 19:31:38.000,28.01
2019-08-16 19:31:38.250,28.01
2019-08-16 19:31:38.500,28.01
2019-08-16 19:31:38.750,28.01
2019-08-16 19:31:39.000,27.51
2019-08-16 19:31:39.250,27.51
2019-08-16 19:31:39.500,27.51
2019-08-16 19:31:39.750,27.51
2019-08-16 19:31:40.000,28.87
2019-08-16 19:31:40.250,28.87
2019-08-16 19:31:40.500,28.87
2019-08-16 19:31:40.750,28.87
2019-08-16 19:31:41.000,28.95
2019-08-16 19:31:41.250,28.95
2019-08-16 19:31:41.500,28.95
2019-08-16 19:31:41.750,28.95
2019-08-16 19:31:42.000,29.21
2019-08-16 19:31:42.250,29.21
2019-08-16 19:31:42.500,29.21
2019-08-16 19:31:42.750,29.21
2019-08-16 19:31:43.000,29.87
2019-08-16 19:31:43.250,29.87
2019-08-16 19:31:43.500,29.87
2019-08-16 19:31:43.750,29.87
2019-08-16 19:31:44.000,30.03
2019-08-16 19:31:44.250,30.03
2019-08-16 19:31:44.500,30.03
2019-08-16 19:31:44.750,30.03
2019-08-16 19:31:45.000,29.55
2019-08-16 19:31:45.250,29.55
2019-08-16 19:31:45.500,29.55
2019-08-16 19:31:45.750,29.55
2019-08-16 19:31:46.000,28.53
2019-08-16 19:31:46.250,28.53
2019-08-16 19:31:46.500,28.53
2019-08-16 19:31:46.750,28.53
2019-08-16 19:31:47.000,30.15
2019-08-16 19:31:47.250,30.15
2019-08-16 19:31:47.500,30.15
2019-08-16 19:31:47.750,30.15
2019-08-16 19:31:48.000,31.33
2019-08-16 19:31:48.250,31.33
2019-08-16 19:31:48.500,31.33
2019-08-16 19:31:48.750,31.33
2019-08-16 19:31:49.000,30.61
2019-08-16 19:31:49.250,30.61
2019-08-16 19:31:49.500,30.61
2019-08-16 19:31:49.750,30.61
2019-08-16 19:31:50.000,29.51
2019-08-16 19:31:50.250,29.51
2019-08-16 19:31:50.500,29.51
2019-08-16 19:31:50.750,29.51
2019-08-16 19:31:51.000,29.13
2019-08-16 19:31:51.250,29.13
2019-08-16 19:31:51.500,29.13
2019-08-16 19:31:51.750,29.13
2019-08-16 19:31:52.000,28.49
2019-08-16 19:31:52.250,28.49
2019-08-16 19:31:52.500,28.49
2019-08-16 19:31:52.750,28.49
2019-08-16 19:31:53.000,30.39
2019-08-16 19:31:53.250,30.39
2019-08-16 19:31:53.500,30.39
2019-08-16 19:31:53.750,30.39
2019-08-16 19:31:54.000,29.55
2019-08-16 19:31:54.250,29.55
2019-08-16 19:31:54.500,29.55
2019-08-16 19:31:54.750,29.55
2019-08-16 19:31:55.000,29.11
2019-08-16 19:31:55.250,29.11
2019-08-16 19:31:55.500,29.11
2019-08-16 19:31:55.750,29.11
2019-08-16 19:31:56.000,29.85
2019-08-16 19:31:56.250,29.85
2019-08-16 19:31:56.500,29.85
2019-08-16 19:31:56.750,29.85
2019-08-16 19:31:57.000,28.37
2019-08-16 19:31:57.250,28.37
2019-08-16 19:31:57.500,28.37
2019-08-16 19:31:57.750,28.37
2019-08-16 19:31:58.000,29.19
2019-08-16 19:31:58.250,29.19
2019-08-16 19:31:58.500,29.19
2019-08-16 19:31:58.750,29.19
2019-08-16 19:31:59.000,29.41
2019-08-16 19:31:59.250,29.41
2019-08-16 19:31:59.500,29.41
2019-08-16 19:31:59.750,29.41
2019-08-16 19:32:00.000,30.09
2019-08-16 19:32:00.250,30.09
2019-08-16 19:32:00.500,30.09
2019-08-16 19:32:00.750,30.09
2019-08-16 19:32:01.000,30.25
2019-08-16 19:32:01.250,30.25
2019-08-16 19:32:01.500,30.25
2019-08-16 19:32:01.750,30.25
2019-08-16 19:32:02.000,28.69
2019-08-16 19:32:02.250,28.69
2019-08-16 19:32:02.500,28.69
2019-08-16 19:32:02.750,28.69
2019-08-16 19:32:03.000,28.63
2019-08-16 19:32:03.250,28.63
2019-08-16 19:32:03.500,28.63
2019-08-16 19:32:03.750,28.63
2019-08-16 19:32:04.000,27.07
2019-08-16 19:32:04.250,27.07
2019-08-16 19:32:04.500,27.07
2019-08-16 19:32:04.750,27.07
2019-08-16 19:32:05.000,27.09
2019-08-16 19:32:05.250,27.09
2019-08-16 19:32:05.500,27.09
2019-08-16 19:32:05.750,27.09
2019-08-16 19:32:06.000,28.99
2019-08-16 19:32:06.250,28.99
2019-08-16 19:32:06.500,28.99
2019-08-16 19:32:06.750,28.99
2019-08-16 19:32:07.000,30.93
2019-08-16 19:32:07.250,30.93
2019-08-16 19:32:07.500,30.93
2019-08-16 19:32:07.750,30.93
2019-08-16 19:32:08.000,30.53
2019-08-16 19:32:08.250,30.53
2019-08-16 19:32:08.500,30.53
2019-08-16 19:32:08.750,30.53
2019-08-16 19:32:09.000,30.89
2019-08-16 19:32:09.250,30.89
2019-08-16 19:32:09.500,30.89
2019-08-16 19:32:09.750,30.89
2019-08-16 19:32:10.000,31.39
2019-08-16 19:32:10.250,31.39
2019-08-16 19:32:10.500,31.39
2019-08-16 19:32:10.750,31.39
2019-08-16 19:32:11.000,30.87
2019-08-16 19:32:11.250,30.87
2019-08-16 19:32:11.500,30.87
2019-08-16 19:32:11.750,30.87
2019-08-16 19:32:12.000,30.93
2019-08-16 19:32:12.250,30.93
2019-08-16 19:32:12.500,30.93
2019-08-16 19:32:12.750,30.93
2019-08-16 19:32:13.000,31.07
2019-08-16 19:32:13.250,31.07
2019-08-16 19:32:13.500,31.07
2019-08-16 19:32:13.750,31.07
2019-08-16 19:32:14.000,29.81
2019-08-16 19:32:14.250,29.81
2019-08-16 19:32:14.500,29.81
2019-08-16 19:32:14.750,29.81
2019-08-16 19:32:15.000,28.17
2019-08-16 19:32:15.250,28.17
2019-08-16 19:32:15.500,28.17
2019-08-16 19:32:15.750,28.17
2019-08-16 19:32:16.000,28.01
2019-08-16 19:32:16.250,28.01
2019-08-16 19:32:16.500,28.01
2019-08-16 19:32:16.750,28.01
2019-08-16 19:32:17.000,29.17
2019-08-16 19:32:17.250,29.17
2019-08-16 19:32:17.500,29.17
2019-08-16 19:32:17.750,29.17
2019-08-16 19:32:18.000,29.31
2019-08-16 19:32:18.250,29.31
2019-08-16 19:32:18.500,29.31
2019-08-16 19:32:18.750,29.31
2019-08-16 19:32:19.000,28.47
2019-08-16 19:32:19.250,28.47
2019-08-16 19:32:19.500,28.47
2019-08-16 19:32:19.750,28.47
2019-08-16 19:32:20.000,29.97
2019-08-16 19:32:20.250,29.97
2019-08-16 19:32:20.500,29.97
2019-08-16 19:32:20.750,29.97
2019-08-16 19:32:21.000,29.95
2019-08-16 19:32:21.250,29.95
2019-08-16 19:32:21.500,29.95
2019-08-16 19:32:21.750,29.95
2019-08-16 19:32:22.000,29.41
2019-08-16 19:32:22.250,29.41
2019-08-16 19:32:22.500,29.41
2019-08-16 19:32:22.750,29.41
2019-08-16 19:32:23.000,29.65
2019-08-16 19:32:23.250,29.65
2019-08-16 19:32:23.500,29.65
2019-08-16 19:32:23.750,29.65
2019-08-16 19:32:24.000,29.73
2019-08-16 19:32:24.250,29.73
2019-08-16 19:32:24.500,29.73
2019-08-16 19:32:24.750,29.73
2019-08-16 19:32:25.000,29.33
2019-08-16 19:32:25.250,29.33
2019-08-16 19:32:25.500,29.33
2019-08-16 19:32:25.750,29.33
2019-08-16 19:32:26.000,29.25
2019-08-16 19:32:26.250,29.25
