2019-08-13 14:16:49.000,23.87
2019-08-13 14:16:49.250,23.87
2019-08-13 14:16:49.500,23.87
2019-08-13 14:16:49.750,23.87
2019-08-13 14:16:50.000,23.87
2019-08-13 14:16:50.250,23.87
2019-08-13 14:16:50.500,23.87
2019-08-13 14:16:50.750,23.87
2019-08-13 14:16:51.000,23.87
2019-08-13 14:16:51.250,23.87
2019-08-13 14:16:51.500,23.87
2019-08-13 14:16:51.750,23.87
2019-08-13 14:16:52.000,23.89
2019-08-13 14:16:52.250,23.89
2019-08-13 14:16:52.500,23.89
2019-08-13 14:16:52.750,23.89
2019-08-13 14:16:53.000,25.81
2019-08-13 14:16:53.250,25.81
2019-08-13 14:16:53.500,25.81
2019-08-13 14:16:53.750,25.81
2019-08-13 14:16:54.000,26.79
2019-08-13 14:16:54.250,26.79
2019-08-13 14:16:54.500,26.79
2019-08-13 14:16:54.750,26.79
2019-08-13 14:16:55.000,27.13
2019-08-13 14:16:55.250,27.13
2019-08-13 14:16:55.500,27.13
2019-08-13 14:16:55.750,27.13
2019-08-13 14:16:56.000,27.13
2019-08-13 14:16:56.250,27.13
2019-08-13 14:16:56.500,27.13
2019-08-13 14:16:56.750,27.13
2019-08-13 14:16:57.000,25.75
2019-08-13 14:16:57.250,25.75
2019-08-13 14:16:57.500,25.75
2019-08-13 14:16:57.750,25.75
2019-08-13 14:16:58.000,25.93
2019-08-13 14:16:58.250,25.93
2019-08-13 14:16:58.500,25.93
2019-08-13 14:16:58.750,25.93
2019-08-13 14:16:59.000,25.95
2019-08-13 14:16:59.250,25.95
2019-08-13 14:16:59.500,25.95
2019-08-13 14:16:59.750,25.95
2019-08-13 14:17:00.000,25.99
2019-08-13 14:17:00.250,25.99
2019-08-13 14:17:00.500,25.99
2019-08-13 14:17:00.750,25.99
2019-08-13 14:17:01.000,25.97
2019-08-13 14:17:01.250,25.97
2019-08-13 14:17:01.500,25.97
2019-08-13 14:17:01.750,25.97
2019-08-13 14:17:02.000,25.99
2019-08-13 14:17:02.250,25.99
2019-08-13 14:17:02.500,25.99
2019-08-13 14:17:02.750,25.99
2019-08-13 14:17:03.000,26.01
2019-08-13 14:17:03.250,26.01
2019-08-13 14:17:03.500,26.01
2019-08-13 14:17:03.750,26.01
2019-08-13 14:17:04.000,25.87
2019-08-13 14:17:04.250,25.87
2019-08-13 14:17:04.500,25.87
2019-08-13 14:17:04.750,25.87
2019-08-13 14:17:05.000,25.41
2019-08-13 14:17:05.250,25.41
2019-08-13 14:17:05.500,25.41
2019-08-13 14:17:05.750,25.41
2019-08-13 14:17:06.000,24.87
2019-08-13 14:17:06.250,24.87
2019-08-13 14:17:06.500,24.87
2019-08-13 14:17:06.750,24.87
2019-08-13 14:17:07.000,24.81
