2019-08-16 10:44:39.000,28.95
2019-08-16 10:44:39.250,28.95
2019-08-16 10:44:39.500,28.95
2019-08-16 10:44:39.750,28.95
2019-08-16 10:44:40.000,28.95
2019-08-16 10:44:40.250,28.95
2019-08-16 10:44:40.500,28.95
2019-08-16 10:44:40.750,28.95
2019-08-16 10:44:41.000,28.95
2019-08-16 10:44:41.250,28.95
2019-08-16 10:44:41.500,28.95
2019-08-16 10:44:41.750,28.95
2019-08-16 10:44:42.000,28.93
2019-08-16 10:44:42.250,28.93
2019-08-16 10:44:42.500,28.93
2019-08-16 10:44:42.750,28.93
2019-08-16 10:44:43.000,28.95
2019-08-16 10:44:43.250,28.95
2019-08-16 10:44:43.500,28.95
2019-08-16 10:44:43.750,28.95
2019-08-16 10:44:44.000,28.99
2019-08-16 10:44:44.250,28.99
2019-08-16 10:44:44.500,28.99
2019-08-16 10:44:44.750,28.99
2019-08-16 10:44:45.000,29.01
2019-08-16 10:44:45.250,29.01
2019-08-16 10:44:45.500,29.01
2019-08-16 10:44:45.750,29.01
2019-08-16 10:44:46.000,28.99
2019-08-16 10:44:46.250,28.99
2019-08-16 10:44:46.500,28.99
2019-08-16 10:44:46.750,28.99
2019-08-16 10:44:47.000,29.03
2019-08-16 10:44:47.250,29.03
2019-08-16 10:44:47.500,29.03
2019-08-16 10:44:47.750,29.03
2019-08-16 10:44:48.000,29.03
2019-08-16 10:44:48.250,29.03
2019-08-16 10:44:48.500,29.03
2019-08-16 10:44:48.750,29.03
2019-08-16 10:44:49.000,29.05
2019-08-16 10:44:49.250,29.05
2019-08-16 10:44:49.500,29.05
2019-08-16 10:44:49.750,29.05
2019-08-16 10:44:50.000,29.05
2019-08-16 10:44:50.250,29.05
2019-08-16 10:44:50.500,29.05
2019-08-16 10:44:50.750,29.05
2019-08-16 10:44:51.000,29.07
2019-08-16 10:44:51.250,29.07
2019-08-16 10:44:51.500,29.07
2019-08-16 10:44:51.750,29.07
2019-08-16 10:44:52.000,29.13
2019-08-16 10:44:52.250,29.13
2019-08-16 10:44:52.500,29.13
2019-08-16 10:44:52.750,29.13
2019-08-16 10:44:53.000,29.15
2019-08-16 10:44:53.250,29.15
2019-08-16 10:44:53.500,29.15
2019-08-16 10:44:53.750,29.15
2019-08-16 10:44:54.000,29.13
2019-08-16 10:44:54.250,29.13
2019-08-16 10:44:54.500,29.13
2019-08-16 10:44:54.750,29.13
2019-08-16 10:44:55.000,29.15
2019-08-16 10:44:55.250,29.15
2019-08-16 10:44:55.500,29.15
2019-08-16 10:44:55.750,29.15
2019-08-16 10:44:56.000,29.17
2019-08-16 10:44:56.250,29.17
2019-08-16 10:44:56.500,29.17
2019-08-16 10:44:56.750,29.17
2019-08-16 10:44:57.000,29.19
2019-08-16 10:44:57.250,29.19
2019-08-16 10:44:57.500,29.19
2019-08-16 10:44:57.750,29.19
2019-08-16 10:44:58.000,29.21
2019-08-16 10:44:58.250,29.21
2019-08-16 10:44:58.500,29.21
2019-08-16 10:44:58.750,29.21
2019-08-16 10:44:59.000,29.21
2019-08-16 10:44:59.250,29.21
2019-08-16 10:44:59.500,29.21
2019-08-16 10:44:59.750,29.21
2019-08-16 10:45:00.000,29.23
2019-08-16 10:45:00.250,29.23
2019-08-16 10:45:00.500,29.23
2019-08-16 10:45:00.750,29.23
2019-08-16 10:45:01.000,29.25
2019-08-16 10:45:01.250,29.25
2019-08-16 10:45:01.500,29.25
2019-08-16 10:45:01.750,29.25
2019-08-16 10:45:02.000,29.31
2019-08-16 10:45:02.250,29.31
2019-08-16 10:45:02.500,29.31
2019-08-16 10:45:02.750,29.31
2019-08-16 10:45:03.000,29.31
2019-08-16 10:45:03.250,29.31
2019-08-16 10:45:03.500,29.31
2019-08-16 10:45:03.750,29.31
2019-08-16 10:45:04.000,29.37
2019-08-16 10:45:04.250,29.37
