2019-08-06 15:49:58.000,0.0
2019-08-06 15:49:58.250,0.052509
2019-08-06 15:49:58.500,0.137036
2019-08-06 15:49:58.750,0.238213
2019-08-06 15:49:59.000,0.39446
2019-08-06 15:49:59.250,0.380372
2019-08-06 15:49:59.500,0.094773
2019-08-06 15:49:59.750,0.055071
2019-08-06 15:50:00.000,0.111422
2019-08-06 15:50:00.250,0.033299
2019-08-06 15:50:00.500,0.074281
2019-08-06 15:50:00.750,0.023053
2019-08-06 15:50:01.000,0.021772
2019-08-06 15:50:01.250,0.024334
2019-08-06 15:50:01.500,0.032018
2019-08-06 15:50:01.750,0.033299
2019-08-06 15:50:02.000,0.030737
2019-08-06 15:50:02.250,0.08965
2019-08-06 15:50:02.500,0.096054
2019-08-06 15:50:02.750,0.067878
2019-08-06 15:50:03.000,0.194669
2019-08-06 15:50:03.250,0.069159
2019-08-06 15:50:03.500,0.194669
2019-08-06 15:50:03.750,0.243336
2019-08-06 15:50:04.000,0.156247
2019-08-06 15:50:04.250,0.046106
2019-08-06 15:50:04.500,0.076843
2019-08-06 15:50:04.750,0.085808
2019-08-06 15:50:05.000,0.093492
2019-08-06 15:50:05.250,0.085808
2019-08-06 15:50:05.500,0.096054
2019-08-06 15:50:05.750,0.037141
2019-08-06 15:50:06.000,0.060194
2019-08-06 15:50:06.250,0.074281
2019-08-06 15:50:06.500,0.024334
2019-08-06 15:50:06.750,0.014088
2019-08-06 15:50:07.000,0.014088
2019-08-06 15:50:07.250,0.014088
2019-08-06 15:50:07.500,0.014088
2019-08-06 15:50:07.750,0.014088
2019-08-06 15:50:08.000,0.01793
2019-08-06 15:50:08.250,0.037141
2019-08-06 15:50:08.500,0.048667
2019-08-06 15:50:08.750,0.080685
2019-08-06 15:50:09.000,0.234371
2019-08-06 15:50:09.250,0.16137
2019-08-06 15:50:09.500,0.121668
2019-08-06 15:50:09.750,0.146001
2019-08-06 15:50:10.000,0.074281
2019-08-06 15:50:10.250,0.175458
2019-08-06 15:50:10.500,0.221564
2019-08-06 15:50:10.750,0.417513
2019-08-06 15:50:11.000,0.494356
2019-08-06 15:50:11.250,0.388056
2019-08-06 15:50:11.500,0.079404
2019-08-06 15:50:11.750,0.021772
2019-08-06 15:50:12.000,0.016649
2019-08-06 15:50:12.250,0.131914
2019-08-06 15:50:12.500,0.044825
2019-08-06 15:50:12.750,0.014088
2019-08-06 15:50:13.000,0.060194
2019-08-06 15:50:13.250,0.057632
2019-08-06 15:50:13.500,0.055071
2019-08-06 15:50:13.750,0.055071
2019-08-06 15:50:14.000,0.056351
2019-08-06 15:50:14.250,0.057632
2019-08-06 15:50:14.500,0.057632
2019-08-06 15:50:14.750,0.057632
2019-08-06 15:50:15.000,0.058913
2019-08-06 15:50:15.250,0.019211
2019-08-06 15:50:15.500,0.010246
2019-08-06 15:50:15.750,0.008965
2019-08-06 15:50:16.000,0.010246
2019-08-06 15:50:16.250,0.007684
2019-08-06 15:50:16.500,0.008965
2019-08-06 15:50:16.750,0.008965
2019-08-06 15:50:17.000,0.010246
2019-08-06 15:50:17.250,0.010246
2019-08-06 15:50:17.500,0.010246
2019-08-06 15:50:17.750,0.010246
2019-08-06 15:50:18.000,0.010246
2019-08-06 15:50:18.250,0.021772
2019-08-06 15:50:18.500,0.006404
2019-08-06 15:50:18.750,0.008965
2019-08-06 15:50:19.000,0.020491
2019-08-06 15:50:19.250,0.094773
2019-08-06 15:50:19.500,0.219002
2019-08-06 15:50:19.750,0.176739
2019-08-06 15:50:20.000,0.212599
2019-08-06 15:50:20.250,0.23309
2019-08-06 15:50:20.500,0.400864
2019-08-06 15:50:20.750,0.464899
2019-08-06 15:50:21.000,0.490514
2019-08-06 15:50:21.250,0.50204
2019-08-06 15:50:21.500,0.522531
2019-08-06 15:50:21.750,0.153686
2019-08-06 15:50:22.000,0.065316
2019-08-06 15:50:22.250,0.008965
2019-08-06 15:50:22.500,0.008965
2019-08-06 15:50:22.750,0.008965
2019-08-06 15:50:23.000,0.01793
2019-08-06 15:50:23.250,0.023053
2019-08-06 15:50:23.500,0.010246
2019-08-06 15:50:23.750,0.008965
2019-08-06 15:50:24.000,0.011526
2019-08-06 15:50:24.250,0.008965
2019-08-06 15:50:24.500,0.011526
2019-08-06 15:50:24.750,0.025614
2019-08-06 15:50:25.000,0.038421
2019-08-06 15:50:25.250,0.046106
2019-08-06 15:50:25.500,0.044825
2019-08-06 15:50:25.750,0.111422
2019-08-06 15:50:26.000,0.01793
2019-08-06 15:50:26.250,0.01793
2019-08-06 15:50:26.500,0.008965
2019-08-06 15:50:26.750,0.019211
2019-08-06 15:50:27.000,0.021772
2019-08-06 15:50:27.250,0.008965
2019-08-06 15:50:27.500,0.058913
2019-08-06 15:50:27.750,0.115264
2019-08-06 15:50:28.000,0.124229
2019-08-06 15:50:28.250,0.096054
2019-08-06 15:50:28.500,0.029456
2019-08-06 15:50:28.750,0.008965
2019-08-06 15:50:29.000,0.010246
2019-08-06 15:50:29.250,0.007684
2019-08-06 15:50:29.500,0.008965
2019-08-06 15:50:29.750,0.008965
2019-08-06 15:50:30.000,0.007684
2019-08-06 15:50:30.250,0.025614
2019-08-06 15:50:30.500,0.048667
2019-08-06 15:50:30.750,0.010246
2019-08-06 15:50:31.000,0.010246
2019-08-06 15:50:31.250,0.010246
2019-08-06 15:50:31.500,0.010246
2019-08-06 15:50:31.750,0.010246
2019-08-06 15:50:32.000,0.007684
2019-08-06 15:50:32.250,0.008965
2019-08-06 15:50:32.500,0.008965
2019-08-06 15:50:32.750,0.008965
2019-08-06 15:50:33.000,0.030737
2019-08-06 15:50:33.250,0.057632
2019-08-06 15:50:33.500,0.081966
2019-08-06 15:50:33.750,0.037141
2019-08-06 15:50:34.000,0.032018
2019-08-06 15:50:34.250,0.262546
2019-08-06 15:50:34.500,0.102457
2019-08-06 15:50:34.750,0.056351
2019-08-06 15:50:35.000,0.172896
2019-08-06 15:50:35.250,0.163931
2019-08-06 15:50:35.500,0.080685
2019-08-06 15:50:35.750,0.119106
2019-08-06 15:50:36.000,0.084527
2019-08-06 15:50:36.250,0.008965
2019-08-06 15:50:36.500,0.211318
2019-08-06 15:50:36.750,0.263827
2019-08-06 15:50:37.000,0.311214
2019-08-06 15:50:37.250,0.431601
2019-08-06 15:50:37.500,0.472584
2019-08-06 15:50:37.750,0.417513
2019-08-06 15:50:38.000,0.390618
2019-08-06 15:50:38.250,0.516128
2019-08-06 15:50:38.500,0.517409
2019-08-06 15:50:38.750,0.525093
2019-08-06 15:50:39.000,0.170335
2019-08-06 15:50:39.250,0.038421
2019-08-06 15:50:39.500,0.007684
2019-08-06 15:50:39.750,0.012807
2019-08-06 15:50:40.000,0.010246
2019-08-06 15:50:40.250,0.008965
2019-08-06 15:50:40.500,0.008965
2019-08-06 15:50:40.750,0.008965
2019-08-06 15:50:41.000,0.008965
2019-08-06 15:50:41.250,0.037141
2019-08-06 15:50:41.500,0.306091
2019-08-06 15:50:41.750,0.293284
2019-08-06 15:50:42.000,0.166493
2019-08-06 15:50:42.250,0.008965
2019-08-06 15:50:42.500,0.014088
2019-08-06 15:50:42.750,0.043544
2019-08-06 15:50:43.000,0.203634
2019-08-06 15:50:43.250,0.121668
2019-08-06 15:50:43.500,0.252301
2019-08-06 15:50:43.750,0.350916
2019-08-06 15:50:44.000,0.41239
2019-08-06 15:50:44.250,0.471303
2019-08-06 15:50:44.500,0.496917
2019-08-06 15:50:44.750,0.513566
2019-08-06 15:50:45.000,0.526374
2019-08-06 15:50:45.250,0.48411
2019-08-06 15:50:45.500,0.527654
2019-08-06 15:50:45.750,0.513566
2019-08-06 15:50:46.000,0.636515
2019-08-06 15:50:46.250,0.676217
2019-08-06 15:50:46.500,0.662129
2019-08-06 15:50:46.750,0.600655
2019-08-06 15:50:47.000,0.431601
2019-08-06 15:50:47.250,0.01793
2019-08-06 15:50:47.500,0.201072
2019-08-06 15:50:47.750,0.281757
2019-08-06 15:50:48.000,0.490514
2019-08-06 15:50:48.250,0.108861
2019-08-06 15:50:48.500,0.163931
2019-08-06 15:50:48.750,0.144721
2019-08-06 15:50:49.000,0.511005
2019-08-06 15:50:49.250,0.838868
2019-08-06 15:50:49.500,1.186208
2019-08-06 15:50:49.750,0.334602
2019-08-06 15:50:50.000,0.0
2019-08-06 15:50:50.250,0.138317
2019-08-06 15:50:50.500,0.332986
2019-08-06 15:50:50.750,0.339389
2019-08-06 15:50:51.000,0.417513
2019-08-06 15:50:51.250,0.352196
2019-08-06 15:50:51.500,0.413671
2019-08-06 15:50:51.750,0.354758
2019-08-06 15:50:52.000,0.426478
2019-08-06 15:50:52.250,0.504601
2019-08-06 15:50:52.500,0.39446
2019-08-06 15:50:52.750,0.285599
2019-08-06 15:50:53.000,0.042264
2019-08-06 15:50:53.250,0.029456
2019-08-06 15:50:53.500,0.007684
2019-08-06 15:50:53.750,0.008965
2019-08-06 15:50:54.000,0.008965
2019-08-06 15:50:54.250,0.008965
2019-08-06 15:50:54.500,0.008965
2019-08-06 15:50:54.750,0.008965
2019-08-06 15:50:55.000,0.008965
2019-08-06 15:50:55.250,0.008965
2019-08-06 15:50:55.500,0.007684
2019-08-06 15:50:55.750,0.007684
2019-08-06 15:50:56.000,0.010246
2019-08-06 15:50:56.250,0.007684
2019-08-06 15:50:56.500,0.007684
2019-08-06 15:50:56.750,0.007684
2019-08-06 15:50:57.000,0.008965
2019-08-06 15:50:57.250,0.021772
2019-08-06 15:50:57.500,0.007684
2019-08-06 15:50:57.750,0.008965
2019-08-06 15:50:58.000,0.008965
2019-08-06 15:50:58.250,0.008965
2019-08-06 15:50:58.500,0.005123
2019-08-06 15:50:58.750,0.007684
2019-08-06 15:50:59.000,0.087089
2019-08-06 15:50:59.250,0.008965
2019-08-06 15:50:59.500,0.144721
2019-08-06 15:50:59.750,0.252301
2019-08-06 15:51:00.000,0.254862
2019-08-06 15:51:00.250,0.019211
2019-08-06 15:51:00.500,0.083246
2019-08-06 15:51:00.750,0.185704
2019-08-06 15:51:01.000,0.300968
2019-08-06 15:51:01.250,0.175458
2019-08-06 15:51:01.500,0.302249
2019-08-06 15:51:01.750,0.357319
2019-08-06 15:51:02.000,0.41239
2019-08-06 15:51:02.250,0.156247
2019-08-06 15:51:02.500,0.007684
2019-08-06 15:51:02.750,0.008965
2019-08-06 15:51:03.000,0.008965
2019-08-06 15:51:03.250,0.026895
2019-08-06 15:51:03.500,0.166493
2019-08-06 15:51:03.750,0.204914
2019-08-06 15:51:04.000,0.212599
2019-08-06 15:51:04.250,0.199791
2019-08-06 15:51:04.500,0.193388
2019-08-06 15:51:04.750,0.156247
2019-08-06 15:51:05.000,0.120387
2019-08-06 15:51:05.250,0.129352
2019-08-06 15:51:05.500,0.128071
2019-08-06 15:51:05.750,0.119106
2019-08-06 15:51:06.000,0.122949
2019-08-06 15:51:06.250,0.090931
2019-08-06 15:51:06.500,0.092211
2019-08-06 15:51:06.750,0.093492
2019-08-06 15:51:07.000,0.088369
2019-08-06 15:51:07.250,0.121668
2019-08-06 15:51:07.500,0.140879
2019-08-06 15:51:07.750,0.163931
2019-08-06 15:51:08.000,0.167774
2019-08-06 15:51:08.250,0.140879
2019-08-06 15:51:08.500,0.111422
2019-08-06 15:51:08.750,0.157528
2019-08-06 15:51:09.000,0.170335
2019-08-06 15:51:09.250,0.175458
2019-08-06 15:51:09.500,0.064036
2019-08-06 15:51:09.750,0.039702
2019-08-06 15:51:10.000,0.014088
2019-08-06 15:51:10.250,0.007684
2019-08-06 15:51:10.500,0.007684
2019-08-06 15:51:10.750,0.006404
2019-08-06 15:51:11.000,0.048667
2019-08-06 15:51:11.250,0.105019
2019-08-06 15:51:11.500,0.147282
2019-08-06 15:51:11.750,0.134475
2019-08-06 15:51:12.000,0.139598
2019-08-06 15:51:12.250,0.106299
2019-08-06 15:51:12.500,0.006404
2019-08-06 15:51:12.750,0.007684
2019-08-06 15:51:13.000,0.126791
2019-08-06 15:51:13.250,0.258704
2019-08-06 15:51:13.500,0.216441
2019-08-06 15:51:13.750,0.101176
2019-08-06 15:51:14.000,0.121668
2019-08-06 15:51:14.250,0.201072
2019-08-06 15:51:14.500,0.26895
2019-08-06 15:51:14.750,0.221564
2019-08-06 15:51:15.000,0.276634
2019-08-06 15:51:15.250,0.219002
2019-08-06 15:51:15.500,0.064036
2019-08-06 15:51:15.750,0.057632
2019-08-06 15:51:16.000,0.080685
2019-08-06 15:51:16.250,0.152405
2019-08-06 15:51:16.500,0.381653
2019-08-06 15:51:16.750,0.398302
2019-08-06 15:51:17.000,0.311214
2019-08-06 15:51:17.250,0.366284
2019-08-06 15:51:17.500,0.359881
2019-08-06 15:51:17.750,0.040983
2019-08-06 15:51:18.000,0.012807
2019-08-06 15:51:18.250,0.008965
2019-08-06 15:51:18.500,0.061474
2019-08-06 15:51:18.750,0.116545
2019-08-06 15:51:19.000,0.226686
2019-08-06 15:51:19.250,0.37653
2019-08-06 15:51:19.500,0.462338
2019-08-06 15:51:19.750,0.514847
2019-08-06 15:51:20.000,0.512286
2019-08-06 15:51:20.250,0.517409
2019-08-06 15:51:20.500,0.254862
2019-08-06 15:51:20.750,0.025614
2019-08-06 15:51:21.000,0.162651
2019-08-06 15:51:21.250,0.373969
2019-08-06 15:51:21.500,0.453373
2019-08-06 15:51:21.750,0.485391
