2019-08-13 14:16:59,107.0
2019-08-13 14:17:00,107.0
2019-08-13 14:17:01,96.0
2019-08-13 14:17:02,90.25
2019-08-13 14:17:03,90.4
2019-08-13 14:17:04,83.5
2019-08-13 14:17:05,81.71
2019-08-13 14:17:06,80.25
2019-08-13 14:17:07,79.22
2019-08-13 14:17:08,81.1
2019-08-13 14:17:09,84.55
2019-08-13 14:17:10,87.25
2019-08-13 14:17:11,89.62
2019-08-13 14:17:12,91.71
2019-08-13 14:17:13,93.6
2019-08-13 14:17:14,95.19
2019-08-13 14:17:15,96.53
2019-08-13 14:17:16,95.78
2019-08-13 14:17:17,97.11
2019-08-13 14:17:18,98.2
2019-08-13 14:17:19,98.57
2019-08-13 14:17:20,98.95
2019-08-13 14:17:21,99.3
2019-08-13 14:17:22,99.62
2019-08-13 14:17:23,99.92
2019-08-13 14:17:24,98.81
2019-08-13 14:17:25,97.44
2019-08-13 14:17:26,96.5
2019-08-13 14:17:27,95.59
2019-08-13 14:17:28,94.7
2019-08-13 14:17:29,93.9
2019-08-13 14:17:30,93.16
2019-08-13 14:17:31,92.45
2019-08-13 14:17:32,91.79
2019-08-13 14:17:33,91.17
2019-08-13 14:17:34,90.67
2019-08-13 14:17:35,90.0
2019-08-13 14:17:36,89.32
2019-08-13 14:17:37,88.72
2019-08-13 14:17:38,88.28
2019-08-13 14:17:39,87.85
2019-08-13 14:17:40,87.55
2019-08-13 14:17:41,87.33
2019-08-13 14:17:42,87.2
2019-08-13 14:17:43,87.07
2019-08-13 14:17:44,86.98
2019-08-13 14:17:45,86.85
2019-08-13 14:17:46,86.67
2019-08-13 14:17:47,86.43
2019-08-13 14:17:48,86.26
2019-08-13 14:17:49,86.12
2019-08-13 14:17:50,86.0
2019-08-13 14:17:51,85.87
2019-08-13 14:17:52,85.67
2019-08-13 14:17:53,85.53
2019-08-13 14:17:54,85.45
2019-08-13 14:17:55,85.4
2019-08-13 14:17:56,85.34
2019-08-13 14:17:57,85.34
2019-08-13 14:17:58,85.35
2019-08-13 14:17:59,85.13
2019-08-13 14:18:00,84.9
2019-08-13 14:18:01,85.18
2019-08-13 14:18:02,85.48
2019-08-13 14:18:03,85.48
2019-08-13 14:18:04,86.22
2019-08-13 14:18:05,86.58
2019-08-13 14:18:06,86.98
2019-08-13 14:18:07,87.42
2019-08-13 14:18:08,87.4
2019-08-13 14:18:09,87.1
2019-08-13 14:18:10,86.82
2019-08-13 14:18:11,86.55
2019-08-13 14:18:12,86.27
2019-08-13 14:18:13,85.95
2019-08-13 14:18:14,85.67
2019-08-13 14:18:15,85.38
2019-08-13 14:18:16,85.7
2019-08-13 14:18:17,85.37
2019-08-13 14:18:18,85.07
2019-08-13 14:18:19,84.98
2019-08-13 14:18:20,84.88
2019-08-13 14:18:21,84.78
2019-08-13 14:18:22,84.65
2019-08-13 14:18:23,84.47
2019-08-13 14:18:24,84.87
2019-08-13 14:18:25,85.57
2019-08-13 14:18:26,86.13
2019-08-13 14:18:27,86.72
2019-08-13 14:18:28,87.32
2019-08-13 14:18:29,87.9
2019-08-13 14:18:30,88.48
2019-08-13 14:18:31,89.03
2019-08-13 14:18:32,89.58
2019-08-13 14:18:33,90.13
2019-08-13 14:18:34,90.62
2019-08-13 14:18:35,91.15
2019-08-13 14:18:36,91.73
2019-08-13 14:18:37,92.28
2019-08-13 14:18:38,92.75
2019-08-13 14:18:39,93.22
2019-08-13 14:18:40,93.62
2019-08-13 14:18:41,93.9
2019-08-13 14:18:42,94.13
2019-08-13 14:18:43,94.45
2019-08-13 14:18:44,94.75
2019-08-13 14:18:45,95.07
2019-08-13 14:18:46,95.38
2019-08-13 14:18:47,95.63
2019-08-13 14:18:48,95.82
2019-08-13 14:18:49,96.0
2019-08-13 14:18:50,96.17
2019-08-13 14:18:51,96.32
2019-08-13 14:18:52,96.52
2019-08-13 14:18:53,96.67
2019-08-13 14:18:54,96.45
2019-08-13 14:18:55,96.22
2019-08-13 14:18:56,96.02
2019-08-13 14:18:57,95.75
